Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
85730;217,3414;15,0733;1,1763;0,0889;350,7180;271,7578;5,3379;True;True;0,2907;1,3368;0,2880;16,4186;74,5940;305,9103;1,6237;-2,1194;-1,1432;147,5094;True;True;-0,1319;0,7260;0,0496;292,3643;65,8695;199,0509;1,0148;-1,0447;0,0382;143,4805;
85735;217,3665;15,0805;1,1730;0,0944;353,7356;271,2887;4,6570;True;True;0,3117;1,3250;0,2640;9,4217;76,1726;297,2393;0,5600;0,0405;-2,7553;157,6618;True;True;-0,1245;0,7258;0,0509;294,8771;71,2163;201,5266;-0,1089;0,1028;0,0301;142,9934;
85740;217,3915;15,0913;1,1701;0,0955;354,9219;269,8908;5,2470;True;True;0,3262;1,3413;0,2406;5,2339;76,4158;295,9573;0,6449;0,4488;-0,2002;160,4767;True;True;-0,1295;0,7360;0,0539;295,3491;79,9036;195,3762;-0,0859;0,2320;0,2270;143,1984;
85745;217,4165;15,1016;1,1684;0,0951;355,9149;269,1518;5,4451;True;True;0,3220;1,3516;0,2002;5,9172;78,3582;291,5692;0,0675;0,9287;-0,3632;161,9683;True;True;-0,1273;0,7481;0,0584;295,6408;82,9541;191,4870;0,2812;0,2469;0,0465;144,6721;
85750;217,4415;15,1132;1,1672;0,0924;356,3825;268,7309;5,6524;True;True;0,3272;1,3575;0,1934;6,2789;71,8246;290,6830;0,0349;-0,2732;0,0341;163,2464;True;True;-0,1251;0,7521;0,0534;295,3427;85,4274;188,0668;0,0981;0,1620;-0,2279;144,6346;
85755;217,4666;15,1245;1,1664;0,0841;356,5839;267,1080;6,3856;True;True;0,3182;1,3538;0,1783;3,4463;71,5929;292,9672;0,4311;0,3205;-0,5479;164,7072;True;True;-0,1343;0,7600;0,0509;293,5015;89,2091;181,4018;-0,9828;0,4249;0,2733;146,2225;
85760;217,4916;15,1343;1,1655;0,0648;357,2102;265,2979;7,7354;True;True;0,2842;1,2952;0,1946;354,1313;70,2161;291,5952;-2,4940;-3,5062;0,6172;171,0774;True;True;-0,1769;0,7712;0,0592;284,7171;102,3010;155,5761;-1,7879;0,7020;0,6344;149,7970;
85765;217,5166;15,1375;1,1653;0,0352;358,0628;262,7897;9,6230;True;True;0,2362;1,1620;0,1563;340,5008;56,2377;304,7462;-1,4117;-2,5873;1,8888;178,7711;True;True;-0,2488;0,8139;0,0623;281,0353;131,0667;109,3966;-3,3455;0,2077;-0,3606;153,5252;
85770;217,5416;15,1348;1,1638;-0,0035;359,0771;259,8059;11,1126;True;True;0,1894;1,0005;0,1426;352,2584;36,7871;330,1405;-4,5684;-7,7329;-5,3567;179,2911;True;True;-0,3129;0,8189;0,0359;286,1333;182,2259;43,7342;-0,5975;0,3522;-2,7396;146,4955;
85775;217,5667;15,1268;1,1605;-0,0498;0,1399;255,4258;11,9216;True;True;0,1575;0,8618;0,1542;356,4443;22,5228;345,4413;-1,8276;-7,9800;0,3513;177,0627;True;True;-0,3388;0,8091;0,0231;282,9973;173,0883;34,0271;-3,8846;-2,1580;-1,1550;132,0438;
85780;217,5917;15,1144;1,1534;-0,1024;1,4148;251,4126;12,1979;True;True;0,1142;0,8135;0,1262;20,6374;23,8231;351,0723;-2,0360;-3,5288;-0,5633;173,7876;True;True;-0,3705;0,7653;0,0017;286,8921;180,0436;22,2284;-2,5753;-2,1367;0,5580;129,1594;
85785;217,6167;15,1000;1,1410;-0,1611;2,2565;247,4602;11,0081;True;True;0,0873;0,7816;0,1055;38,8843;29,7718;344,3643;-1,7220;0,1766;-1,6477;-179,4572;True;True;-0,4476;0,6840;-0,0119;295,1109;202,5108;354,8684;-3,3738;-3,5213;-0,4898;124,3357;
85790;217,6417;15,0833;1,1208;-0,2351;1,9447;241,4680;8,9772;True;True;0,0949;0,7588;0,0919;53,9824;39,2623;347,6545;0,2403;0,0074;-0,3062;178,4648;True;True;-0,6250;0,7197;0,0355;305,1801;189,3306;348,4336;-10,0997;1,8069;3,6807;127,8624;
85795;217,6668;15,0717;1,0976;-0,2975;0,8277;234,2692;10,5995;True;True;0,1235;0,8048;0,0944;37,1232;46,9236;357,0376;0,9351;0,4216;-0,3165;162,5174;True;True;-0,7289;0,9015;0,0563;311,6534;177,0000;345,8277;-0,7185;5,8437;-0,2518;-120,7922;
85800;217,6918;15,0552;1,0892;-0,3403;358,5265;230,7062;12,3031;True;True;0,1169;0,8265;0,0738;30,0758;54,6957;358,8637;-0,5463;0,4295;-0,2716;158,6847;True;True;-0,8126;0,9966;0,1464;320,4383;180,9558;352,8375;-2,7371;2,0415;5,9485;-120,0503;
85805;217,7168;15,0437;1,0856;-0,3517;358,3543;232,1767;9,0002;True;True;0,0941;0,8231;0,0745;30,8360;57,9606;0,6671;-0,8088;-0,3748;0,7389;151,8337;True;True;-0,6698;1,1069;0,2599;310,2912;173,1012;60,3953;3,8769;0,5338;3,9976;164,6311;
85810;217,7418;15,0396;1,0859;-0,3401;359,0934;234,6277;7,2751;True;True;0,0305;0,8244;0,0961;30,7700;60,0573;3,4145;-4,1208;1,0015;0,8910;146,9739;True;True;-0,5409;1,0614;0,3015;310,7905;166,6270;90,2973;8,2854;-4,4431;-0,3595;161,2373;
85815;217,7669;15,0372;1,0925;-0,3055;359,1859;240,0869;5,5344;True;True;0,0697;0,8206;0,1157;17,0273;59,5266;13,7013;2,1319;-1,5170;0,2498;143,3655;True;True;-0,4897;0,9597;0,2726;309,4361;162,5704;107,2671;0,6507;-3,2828;-1,4148;160,3660;
85820;217,7919;15,0359;1,1069;-0,2656;358,6259;246,9815;4,2110;True;True;0,0952;0,8049;0,1107;18,0027;58,0194;12,1866;0,8205;-0,2927;0,0371;143,5611;True;True;-0,4460;0,8848;0,2449;303,4160;163,7778;111,3657;1,5809;-2,3964;-1,3634;160,5505;
85825;217,8169;15,0355;1,1226;-0,2236;358,4039;251,5146;2,1727;True;True;0,1164;0,7997;0,1083;20,8276;60,2528;8,2305;0,4208;-0,2316;-0,2178;146,7113;True;True;-0,3757;0,8239;0,2113;302,9537;157,0141;116,9825;2,3330;-2,3037;-1,6608;159,6798;
85830;217,8419;15,0381;1,1363;-0,1832;357,6805;255,3703;1,9060;True;True;0,1330;0,7922;0,1042;24,7763;58,6074;0,8289;0,1953;-0,1880;-0,2574;156,1440;True;True;-0,3283;0,7738;0,1594;301,6820;159,7201;113,9583;0,9526;-2,6410;-1,0515;164,0031;
85835;217,867;15,0446;1,1451;-0,1476;357,9412;257,7183;1,9918;True;True;0,1509;0,7772;0,0993;28,4854;60,7361;356,4221;0,6060;-0,3289;-0,0122;164,7553;True;True;-0,2684;0,7321;0,0999;289,8653;164,6102;97,6219;1,9336;0,2424;-2,3943;156,1193;
85840;217,892;15,0537;1,1516;-0,1172;358,9275;258,9841;2,6393;True;True;0,1600;0,7553;0,0983;26,7787;58,9320;357,3371;0,1683;-1,9729;-0,3204;170,1594;True;True;-0,2217;0,6529;0,0719;279,5825;256,0148;1,6531;1,9172;-3,3645;-1,4520;142,2527;
85845;217,917;15,0659;1,1553;-0,0929;0,3204;260,1275;4,4326;True;True;0,1567;0,7393;0,0998;27,2512;54,3985;355,5624;-0,1115;-0,2402;0,1415;169,5148;True;True;-0,2008;0,6751;0,0245;287,5945;331,7042;287,9090;-0,4084;-0,9145;-0,6219;137,9684;
85850;217,942;15,0802;1,1572;-0,0748;1,7157;260,5925;6,2288;True;True;0,1476;0,7293;0,1039;21,3711;46,0976;353,9684;-0,4400;-0,2482;0,2228;176,1297;True;True;-0,1825;0,6856;0,0019;294,2570;9,4896;257,1064;-0,2209;0,5747;0,2681;139,3118;
85855;217,9671;15,0956;1,1573;-0,0637;2,5318;260,2963;7,4774;True;True;0,1258;0,7237;0,1318;356,3004;33,4154;345,4615;-0,8001;-0,0821;1,6196;-171,6446;True;True;-0,1956;0,6859;0,0185;295,1870;18,5519;253,1613;-0,2389;0,5720;0,8908;144,4613;
85860;217,9921;15,1091;1,1568;-0,0599;2,8392;259,6313;8,2753;True;True;0,0872;0,7594;0,1667;347,1786;22,6407;337,2462;-1,5914;2,3340;-0,1462;-159,8459;True;True;-0,1952;0,7102;0,0246;291,1252;19,4161;249,7483;0,0710;1,2826;-0,0401;147,5042;
85865;218,0171;15,1181;1,1548;-0,0625;3,2150;258,8950;8,6286;True;True;0,0435;0,7850;0,1895;335,9870;17,1864;335,9028;-1,7176;1,2805;0,4231;-156,5809;True;True;-0,1944;0,7218;0,0208;284,6493;20,2249;245,7422;-0,0670;-0,5844;-0,1206;149,1524;
85870;218,0421;15,1221;1,1519;-0,0724;3,8164;258,0555;9,0503;True;True;0,0053;0,8036;0,2088;331,6140;9,0769;336,3159;-2,1033;-0,0669;0,4788;-154,3514;True;True;-0,1947;0,7056;-0,0012;283,9003;20,1477;243,1647;-0,1330;-0,5280;-1,6589;148,5911;
85875;218,0672;15,1202;1,1480;-0,0886;4,3459;257,2900;9,3843;True;True;-0,0289;0,8077;0,2155;321,1309;3,2299;341,3428;-2,0659;-0,0511;0,5832;-153,2253;True;True;-0,2052;0,6871;-0,0189;285,9991;22,7074;237,9380;-0,8249;-1,0201;-0,6820;147,0445;
85880;218,0922;15,1100;1,1436;-0,1132;4,6782;256,6152;9,5438;True;True;-0,0764;0,8146;0,2619;312,1466;357,1304;347,8355;-1,9921;0,0314;2,2374;-154,3291;True;True;-0,2125;0,6774;-0,0247;290,0068;1,3923;254,3955;-0,3218;-0,5985;-0,0473;144,2327;
85885;218,1172;15,0979;1,1391;-0,1327;4,5222;255,4102;9,3959;True;True;-0,1288;0,8380;0,3650;304,4691;355,4419;351,4926;-2,6727;-1,9470;9,8109;-155,4609;True;True;-0,2367;0,6584;-0,0246;292,2386;356,3029;255,9477;-0,7546;0,1731;-0,3401;141,8418;
85890;218,1422;15,0853;1,1380;-0,1461;3,0188;254,1319;9,9723;True;True;-0,1540;0,8959;0,5593;293,6065;26,0569;337,2353;1,0701;2,8583;4,1951;-147,9738;True;True;-0,2599;0,6519;-0,0149;297,4672;357,0770;252,4999;-1,3184;-1,6037;1,1345;141,1791;
85895;218,1673;15,0787;1,1380;-0,1525;2,3221;254,6776;8,6233;True;True;-0,1615;0,9700;0,4861;306,9871;67,3979;330,6614;-0,6133;-1,8585;1,8717;-164,9982;True;True;-0,2674;0,6552;-0,0132;296,0405;343,6306;260,1032;-0,1239;2,2081;0,1196;140,4978;
85900;218,1923;15,0779;1,1385;-0,1483;1,2634;256,0173;8,8182;True;True;-0,1186;0,9226;0,4842;303,5743;72,0510;320,6938;1,8398;-0,1156;-0,9278;-170,6886;True;True;-0,2720;0,6528;-0,0063;295,1121;338,4956;262,1421;0,0010;-0,2094;0,4613;140,6465;
85905;218,2173;15,0823;1,1418;-0,1355;1,5228;258,5757;7,7028;True;True;-0,0798;0,9095;0,4762;307,9358;76,2828;316,6913;1,5841;-0,9709;-0,7819;-168,3021;True;True;-0,2682;0,6481;0,0083;295,7771;336,2753;265,7787;0,4660;0,5456;0,4921;141,3744;
85910;218,2423;15,0893;1,1451;-0,1201;0,8282;260,6839;7,3121;True;True;-0,0230;0,8775;0,4498;305,8061;77,2064;307,3524;3,1185;-1,5476;-1,4434;-161,1783;True;True;-0,2587;0,6680;0,0171;290,3242;341,6631;265,5148;-0,0239;0,0536;0,2902;142,4321;
85915;218,2673;15,0984;1,1490;-0,1024;0,5855;262,4196;7,1665;True;True;0,0242;0,8302;0,3888;311,4365;63,3502;316,6967;3,3595;-3,4266;-6,1140;-156,7141;True;True;-0,2495;0,6762;0,0238;289,6638;352,6545;257,1583;0,5582;0,9627;0,5950;144,3453;
85920;218,2924;15,1077;1,1537;-0,0835;359,6439;263,6089;7,7761;True;True;0,0762;0,7795;0,3315;319,3242;47,5874;336,2182;3,4203;-4,6045;-0,3806;-163,0666;True;True;-0,2357;0,6997;0,0324;287,4633;358,2933;253,1937;0,2958;1,3786;0,2422;143,1956;
85925;218,3174;15,1157;1,1586;-0,0634;357,9330;264,3087;8,5194;True;True;0,1084;0,7544;0,2563;328,0195;35,6453;348,6315;0,8366;-2,2730;-3,9755;-166,4392;True;True;-0,2261;0,7075;0,0434;285,7308;12,3698;242,1645;0,9003;0,9841;0,7677;145,9458;
85930;218,3424;15,1218;1,1634;-0,0387;356,0108;265,9073;8,8063;True;True;0,1413;0,7496;0,2461;337,3108;39,9965;339,9051;1,2360;0,3174;-0,3607;-164,8937;True;True;-0,2044;0,7128;0,0512;284,4821;21,7064;237,4773;0,6174;0,0379;0,1165;148,1511;
85935;218,3674;15,1244;1,1649;-0,0169;356,2095;268,1909;7,2842;True;True;0,1764;0,7942;0,2254;351,3365;48,1862;313,8711;1,0026;1,0589;0,1335;-153,5888;True;True;-0,1649;0,7230;0,0511;283,6274;24,7686;243,8511;1,3084;0,2407;-0,2809;149,6230;
85940;218,3925;15,1244;1,1651;0,0040;356,6252;270,6781;5,2529;True;True;0,2387;0,8379;0,1916;13,1393;47,1772;278,2682;3,4436;1,3181;-1,6205;-135,9817;True;True;-0,1276;0,7235;0,0520;282,1591;17,4726;259,6570;2,1664;0,5144;-0,0882;150,6600;
85945;218,4175;15,1223;1,1661;0,0285;357,2074;273,9865;3,6007;True;True;0,2987;0,8490;0,1600;29,6518;45,7539;252,2205;3,8710;1,5609;-1,3534;-123,5274;True;True;-0,1088;0,7334;0,0448;281,6143;34,8631;244,2636;0,0819;0,0255;-0,4815;150,9884;
85950;218,4425;15,1155;1,1651;0,0687;357,6291;277,7508;3,0433;True;True;0,3802;0,8732;0,1295;26,0216;49,9287;233,3872;1,2332;1,4120;0,0501;-118,5875;True;True;-0,1097;0,7343;0,0450;285,0304;52,5890;230,0708;-0,0931;0,1297;0,1259;151,6707;
85955;218,4675;15,1028;1,1620;0,1178;356,6582;281,2662;2,5632;True;True;0,4794;0,9028;0,1259;23,3234;46,6334;213,2264;9,1530;-3,3054;2,7785;-113,8306;True;True;-0,1147;0,7396;0,0579;289,8232;64,1112;214,8459;-0,1557;0,2272;0,5161;153,2224;
85960;218,4926;15,0839;1,1554;0,1747;355,3823;284,7142;1,1094;True;True;0,5999;0,9902;0,1415;20,5405;32,6761;204,5223;5,0465;2,5246;4,6603;-123,1719;True;True;-0,1155;0,7566;0,0782;291,4723;55,5388;216,8886;0,0513;2,0793;0,7379;152,6009;
85965;218,5176;15,0626;1,1567;0,2311;351,7376;290,0960;358,2987;True;True;0,6761;1,1460;0,1756;35,2341;17,8619;188,4959;1,0717;3,4639;0,4641;-125,8727;True;True;-0,1052;0,7805;0,0953;292,5187;54,8026;212,7663;0,1521;-0,0085;0,1076;146,8941;
85970;218,5426;15,0492;1,1617;0,2665;348,0747;294,2159;355,9573;True;True;0,6649;1,2890;0,1629;41,2773;358,8734;206,1622;-7,7040;9,1144;-1,5544;130,0379;True;True;-0,0978;0,8146;0,1070;299,5166;52,9151;210,0355;0,8681;2,1175;0,9388;140,9348;
85975;218,5676;15,0452;1,1552;0,2697;349,5115;293,7080;356,9379;True;True;0,5687;1,3398;0,1787;34,8723;50,9343;279,6895;-4,7655;-0,4233;0,4016;155,1989;True;True;-0,0981;0,8225;0,0991;300,2331;48,4374;207,5711;-0,0953;-0,2216;-0,1470;129,7536;
85980;218,5927;15,0504;1,1478;0,2572;351,5487;289,3175;359,4135;True;True;0,5461;1,3195;0,2035;36,3278;51,3531;285,3132;0,3375;-1,6131;0,4035;152,3610;True;True;-0,1040;0,8171;0,0835;299,6448;55,0814;199,8857;-0,1811;-0,1882;-0,4691;130,9528;
85985;218,6177;15,0618;1,1496;0,2374;352,6423;286,2739;0,1235;True;True;0,5413;1,2636;0,2060;35,9300;60,4721;295,5513;-0,8882;-1,3672;0,0235;152,6088;True;True;-0,1131;0,8128;0,0749;296,4744;51,7810;201,4712;-0,3554;-0,0161;-0,0645;130,9285;
85990;218,6427;15,0746;1,1568;0,2092;352,3517;282,1569;3,4399;True;True;0,5177;1,2187;0,2219;40,4698;62,8850;304,2921;-1,9956;-3,4153;0,3382;151,6078;True;True;-0,1303;0,8252;0,0685;297,6627;53,5078;200,3212;-0,8247;0,5155;-0,6466;131,5329;
85995;218,6677;15,0898;1,1631;0,1726;352,5980;275,4468;6,7780;True;True;0,5000;1,1727;0,2521;42,7204;67,9801;313,8676;-0,0436;-2,0282;1,3840;150,3590;True;True;-0,1363;0,8236;0,0667;295,3936;57,9132;196,5119;0,0412;-0,1526;-0,0761;134,3826;
86000;218,6928;15,1018;1,1670;0,1431;352,4688;272,1178;8,2895;True;True;0,4695;1,0913;0,2817;39,4470;69,8206;323,3324;-1,2594;-2,4868;0,5225;151,7584;True;True;-0,1392;0,8136;0,0644;290,4947;52,9953;202,7094;0,0412;-0,3598;-0,0072;134,7580;
86005;218,7178;15,1120;1,1683;0,1141;353,1642;268,9634;9,6197;True;True;0,4035;0,9783;0,2678;33,4434;76,2691;343,6271;-1,5097;-4,6885;0,6080;152,8462;True;True;-0,1442;0,8103;0,0625;285,9563;51,3922;203,8475;-0,3429;-0,1490;-0,0045;136,8260;
86010;218,7428;15,1185;1,1686;0,0847;353,8724;265,4858;11,4785;True;True;0,3495;0,8110;0,2509;33,6944;67,7673;350,6464;-2,5337;-8,4192;-0,2251;159,7650;True;True;-0,1593;0,8104;0,0586;283,4249;62,7298;189,8642;-0,4657;0,6340;-0,3696;139,7768;
86015;218,7678;15,1216;1,1678;0,0551;354,9486;261,9776;13,3126;True;True;0,2876;0,7207;0,1681;40,6377;72,8378;6,1437;-2,9592;-5,6495;-4,3143;163,1299;True;True;-0,1935;0,8070;0,0557;277,7765;58,4219;184,0348;-2,2697;-0,1134;-0,0509;140,7072;
86020;218,7929;15,1214;1,1656;0,0246;356,6255;258,9293;14,5892;True;True;0,2523;0,6755;0,1291;52,5238;79,5066;13,3315;-1,3090;-1,1607;-0,9170;165,5277;True;True;-0,2732;0,7644;0,0643;271,6193;169,6676;64,3873;-7,9775;-7,2731;1,0020;139,2533;
86025;218,8179;15,1181;1,1624;-0,0057;358,6675;256,3107;15,1847;True;True;0,2250;0,6879;0,0925;65,5282;97,8480;29,6854;-0,5793;-0,3381;-0,6088;163,1831;True;True;-0,2597;0,7768;0,0514;279,2123;166,0974;55,0356;-0,0393;-0,3511;0,0765;143,5819;
86030;218,8429;15,1126;1,1589;-0,0373;0,7543;254,0143;14,2717;True;True;0,2045;0,6972;0,0718;63,8314;94,3477;17,0778;-0,7605;0,6489;-0,4488;160,0009;True;True;-0,2697;0,7417;0,0548;282,1176;145,4636;65,7259;0,7732;-0,8015;0,1854;136,6550;
86035;218,8679;15,1054;1,1558;-0,0579;1,6691;253,3253;12,7148;True;True;0,1995;0,7057;0,0675;60,1923;92,6877;9,1092;-0,1474;0,1569;-0,0937;156,1138;True;True;-0,2486;0,7167;0,0855;287,6406;155,3319;48,3835;0,8256;-1,3437;1,5078;-130,9356;
86040;218,893;15,0938;1,1518;-0,0722;3,2207;253,8136;12,2760;True;True;0,1996;0,7123;0,0665;60,3698;79,8015;356,2378;0,1687;0,3883;-0,0337;155,0596;True;True;-0,2169;0,6985;0,1535;293,6754;151,7093;46,6734;1,4074;0,7328;3,0113;-122,6685;
86045;218,918;15,0787;1,1475;-0,0816;4,5692;253,7516;10,9561;True;True;0,2052;0,7219;0,0677;59,3883;76,9264;352,8268;0,2324;0,7022;0,0425;159,6272;True;True;-0,2362;0,7436;0,2981;299,4062;184,6407;10,1735;0,8603;6,4591;6,9961;-115,4682;
86050;218,943;15,0640;1,1475;-0,0888;5,7648;254,2931;9,7089;True;True;0,2181;0,7288;0,0711;54,7008;79,6230;353,0958;0,6926;0,5547;0,4564;164,8085;True;True;-0,2790;0,9176;0,4143;303,1171;180,2535;16,6009;-0,7723;10,1536;2,8710;-108,7556;
86055;218,968;15,0497;1,1516;-0,0879;3,9693;255,2509;9,4055;True;True;0,2304;0,7341;0,0797;50,7645;80,1720;348,8506;1,2141;0,6170;0,1366;168,8232;True;True;-0,2903;1,0807;0,4566;296,3939;178,7586;29,5250;1,6023;10,7700;-2,2496;120,7472;
86060;218,9931;15,0432;1,1528;-0,0791;2,9890;258,6207;8,0273;True;True;0,2353;0,7432;0,0777;61,6055;88,1480;352,9767;-0,2027;0,3369;-0,1381;165,7243;True;True;-0,2784;1,1101;0,4328;315,0873;171,5945;52,9312;0,4488;1,1320;-0,5084;129,1916;
86065;219,0181;15,0446;1,1534;-0,0690;3,8933;260,8647;6,7515;True;True;0,2285;0,7285;0,0813;58,2197;91,3330;356,7180;-0,4670;-1,8434;0,5021;160,5379;True;True;-0,2480;1,0814;0,3948;311,6118;174,3239;71,6651;0,1656;-1,3002;-1,8454;143,1328;
86070;219,0431;15,0515;1,1543;-0,0558;4,2767;264,2299;6,0375;True;True;0,2276;0,7203;0,0919;50,1486;77,5513;349,7275;0,0763;0,0266;0,2379;163,3895;True;True;-0,2076;1,0127;0,3709;314,4331;152,1675;98,5473;0,0324;-2,4966;0,0243;152,6628;
86075;219,0681;15,0586;1,1553;-0,0457;4,7620;266,1297;5,3800;True;True;0,2281;0,7242;0,0975;51,5760;62,5062;334,9737;0,0290;0,2139;0,1166;174,0018;True;True;-0,1814;0,9259;0,3295;320,2678;146,0161;111,4622;0,8686;-3,5519;-0,0365;158,3956;
86080;219,0932;15,0635;1,1566;-0,0369;4,0277;267,1836;4,9692;True;True;0,2341;0,7326;0,1008;46,7810;60,0910;330,5485;0,4656;0,2825;0,2166;177,5087;True;True;-0,1745;0,8354;0,2850;327,4320;147,3850;119,1693;-0,1634;-3,7831;-1,4725;-160,2553;
86085;219,1182;15,0666;1,1573;-0,0292;3,6168;268,6081;4,8292;True;True;0,2411;0,7425;0,1155;19,1320;58,8909;330,4851;-0,1267;0,5651;0,5918;-171,8311;True;True;-0,1750;0,7547;0,2293;319,8553;143,2118;128,3400;-0,7809;-1,7054;-2,9304;-159,9951;
86090;219,1432;15,0673;1,1572;-0,0242;3,9210;269,8232;4,9103;True;True;0,2395;0,7666;0,1418;10,1165;55,9935;327,7307;0,0521;1,5183;0,9052;-165,0292;True;True;-0,1844;0,6940;0,1649;308,1906;122,3496;155,8528;0,6976;0,2097;-3,4552;-167,0476;
86095;219,1682;15,0653;1,1575;-0,0203;3,6910;270,7305;4,4399;True;True;0,2466;0,8135;0,1647;6,3201;54,1951;314,6405;0,7115;1,2040;0,3799;-154,0953;True;True;-0,1974;0,6524;0,1179;305,3014;99,0025;183,4861;-0,1455;-0,1905;-2,0000;163,4552;
86100;219,1933;15,0610;1,1587;-0,0170;3,2620;271,6087;3,3435;True;True;0,2871;0,8599;0,1727;4,4253;57,3281;297,4034;2,0645;1,7404;-0,0295;-147,4181;True;True;-0,2073;0,6592;0,0737;305,0015;88,8510;197,4201;-0,1923;1,4397;-1,6611;164,9344;
86105;219,2183;15,0539;1,1587;-0,0119;2,9597;273,2332;2,4310;True;True;0,3041;0,8709;0,1558;7,5269;56,9701;283,8369;0,4414;0,0360;-0,6122;-140,1234;True;True;-0,2202;0,6730;0,0584;302,1225;83,7600;201,7193;-0,4619;0,7144;-0,1760;163,6007;
86110;219,2433;15,0465;1,1586;-0,0025;2,9392;274,4921;1,4231;True;True;0,3251;0,8577;0,1528;9,2765;67,3286;274,8453;0,2741;0,0086;-0,8074;-140,6973;True;True;-0,2249;0,6752;0,0612;302,5406;81,4770;197,7430;0,0418;-0,0875;0,2789;164,0871;
86115;219,2683;15,0397;1,1595;0,0166;2,7208;276,0964;0,9111;True;True;0,3211;0,8846;0,1413;7,7946;64,9489;267,2955;-0,6449;0,8575;-0,4730;-136,3418;True;True;-0,2166;0,6785;0,0689;297,1992;81,2883;191,7553;0,3777;0,2248;0,6082;164,9288;
86120;219,2934;15,0375;1,1633;0,0462;1,2268;278,0225;1,3615;True;True;0,3567;0,9535;0,1449;4,9766;70,3544;260,0855;1,3020;3,9490;1,0550;-132,0812;True;True;-0,2032;0,6894;0,0837;299,8687;82,4170;191,0925;0,3944;0,4245;0,3355;166,1755;
86125;219,3184;15,0393;1,1749;0,0840;356,9384;279,7043;2,1351;True;True;0,3770;1,1508;0,2132;355,3593;61,4099;246,2018;-4,8748;5,9900;5,8856;-133,8941;True;True;-0,1962;0,7066;0,1029;297,5036;87,5016;188,1301;0,3181;0,3310;0,3265;169,3118;
86130;219,3434;15,0441;1,1828;0,1246;351,6132;281,9662;2,5051;True;True;0,3086;1,3364;0,3145;351,9605;53,8316;234,5773;2,3265;5,9405;3,9638;-131,0163;True;True;-0,1894;0,7301;0,1110;301,1099;104,9650;171,7079;0,5224;0,1373;0,2767;160,0731;
86135;219,3684;15,0493;1,1855;0,1437;348,9424;283,3231;2,0281;True;True;0,2850;1,4377;0,3159;3,4998;67,8760;262,5552;-0,6519;2,0956;-1,6415;-164,1760;True;True;-0,1754;0,7390;0,1010;303,4439;100,6300;169,7203;0,3974;0,4012;-0,3572;149,2785;
86140;219,3934;15,0553;1,1777;0,1498;349,5959;279,7105;2,8490;True;True;0,2536;1,4214;0,2297;1,9811;65,7182;258,8355;1,6196;-0,7494;-1,6485;158,5178;True;True;-0,1612;0,7361;0,0585;301,1229;96,6794;164,4513;0,2994;-0,1434;-1,3541;152,8620;
86145;219,4185;15,0660;1,1720;0,1481;352,6038;278,3052;3,2308;True;True;0,2894;1,4052;0,1465;359,8357;61,3859;261,0608;1,2258;0,5356;0,1202;160,6459;True;True;-0,1654;0,7361;0,0370;301,1656;83,3161;178,8153;-0,4449;-0,1324;-0,2036;152,1908;
86150;219,4435;15,0811;1,1684;0,1383;355,7640;276,7123;3,4203;True;True;0,3005;1,4223;0,1048;354,5570;76,4578;258,1539;0,1106;2,8323;-1,1131;-163,8511;True;True;-0,1766;0,7474;0,0444;303,8100;87,7768;179,8665;-0,3984;1,1721;1,1277;148,9455;
86155;219,4685;15,0966;1,1680;0,1259;356,1119;273,8939;5,0659;True;True;0,3027;1,4105;0,0709;352,3048;69,0193;257,1702;-0,1145;0,0034;-2,2398;-164,9484;True;True;-0,1765;0,7568;0,0514;300,3197;92,3325;174,2017;0,0521;0,3062;0,1592;149,1548;
86160;219,4935;15,1109;1,1671;0,1147;356,3196;271,5757;6,5024;True;True;0,2867;1,4226;0,0290;354,0673;73,2935;256,7616;-1,1814;0,5110;-2,0532;-162,8945;True;True;-0,1731;0,7543;0,0477;299,2338;95,4744;170,4144;0,3540;-0,3205;-0,3810;150,7722;
86165;219,5186;15,1253;1,1655;0,1036;356,5621;269,6647;7,8106;True;True;0,2761;1,4284;0,0122;354,5664;69,8149;251,9268;-0,3452;0,3407;-0,5274;-160,4789;True;True;-0,1668;0,7433;0,0380;296,7440;96,0550;169,2493;0,1154;-0,2274;-0,2338;151,5834;
86170;219,5436;15,1365;1,1648;0,0927;356,5040;267,9940;8,4458;True;True;0,2698;1,4218;-0,0032;352,0518;70,2288;252,1289;-0,1833;0,0258;-0,1807;-159,7610;True;True;-0,1717;0,7446;0,0343;296,9066;99,4313;166,6505;-0,1903;0,1177;-0,1165;151,9747;
86175;219,5686;15,1463;1,1641;0,0788;356,6947;266,4448;9,2645;True;True;0,2621;1,4176;0,0010;343,7296;67,9003;253,5480;-0,3482;-0,4209;0,3464;-160,5006;True;True;-0,1826;0,7484;0,0303;293,9183;94,7894;162,9082;-0,2977;0,0574;-0,0495;153,5923;
