Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
93285;248,8372;15,1505;1,1332;0,0828;8,7301;263,6548;5,1113;True;True;0,3506;0,7120;0,1010;36,9384;347,8090;210,2712;-4,6055;6,2413;-3,7809;-129,7343;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-135,9549;
93290;248,8622;15,1421;1,1451;0,0472;2,0326;259,1035;4,5058;True;True;0,3495;0,7237;0,1054;38,0392;349,0990;215,5661;-0,0639;0,5756;0,7305;-131,6134;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-131,6625;
93295;248,8872;15,1273;1,1529;0,0358;359,4397;260,6746;3,8600;True;True;0,2672;0,9667;0,1807;19,5922;6,9390;242,3599;-6,3364;14,1569;4,0982;-130,6821;True;True;-0,2729;1,0492;0,1150;350,4369;125,0923;37,6859;5,9299;9,2032;4,3487;-106,6856;
93300;248,9122;15,1075;1,1868;0,0487;351,8353;265,2156;4,1461;True;True;0,2409;1,2719;0,2911;340,3212;55,5631;235,9294;1,7906;8,9886;12,9932;-126,8926;True;True;-0,2402;1,1341;0,1611;17,2164;138,2401;45,1045;2,9013;1,3738;-1,7764;-113,1303;
93305;248,9373;15,0963;1,2160;0,0615;348,3997;271,7201;2,9911;True;True;0,2531;1,5059;0,3437;22,8230;68,2042;292,4474;-4,8261;9,0299;-3,1689;-161,1143;True;True;-0,2249;1,1615;0,0893;10,3469;132,6358;49,4533;-1,3155;0,1995;-3,9466;-125,7732;
93310;248,9623;15,0894;1,1924;0,0756;349,9476;271,7052;2,8091;True;True;0,2555;1,3912;0,3209;23,8162;66,9423;290,8688;3,0156;-1,3668;-1,4411;162,0399;True;True;-0,2633;1,1271;0,0088;2,6659;128,3594;44,4693;-1,2240;-0,7825;-0,8261;-133,7448;
93315;248,9873;15,1009;1,1582;0,0846;358,8081;271,1176;2,6682;True;True;0,3239;1,3005;0,2658;21,7645;68,5762;276,4636;4,6729;-6,5050;-2,6967;-157,2851;True;True;-0,2986;1,0418;-0,0376;351,9730;112,5643;54,6417;-0,3153;-5,5922;-2,0430;-134,4383;
93320;249,0123;15,1240;1,1586;0,0893;1,1190;274,3643;1,2458;True;True;0,3809;1,2527;0,2219;16,3939;65,5797;273,6638;2,3603;-1,2656;-0,5546;-157,9357;True;True;-0,3262;0,9673;-0,0714;352,7152;107,6714;70,2024;-0,3672;-2,0690;-0,3606;-142,5560;
93325;249,0374;15,1428;1,1523;0,0908;2,0607;276,1247;1,1772;True;True;0,4186;1,1705;0,1550;18,2163;57,7634;276,3531;1,2741;-4,0765;-3,4874;-162,5069;True;True;-0,3281;0,8999;-0,0754;329,8402;108,8692;71,4545;0,1374;-3,0750;-0,0049;-141,8182;
93330;249,0624;15,1630;1,1449;0,0915;4,9461;277,0132;2,5549;True;True;0,4192;1,0579;0,1061;16,8578;61,1805;276,1182;1,3424;-3,2020;1,4224;-154,3887;True;True;-0,2969;0,8516;-0,0517;318,8357;113,4005;65,8642;0,6263;-1,2142;0,9407;-134,0712;
93335;249,0874;15,1796;1,1399;0,0939;5,3734;278,3732;2,2034;True;True;0,3995;0,8990;0,0669;20,9739;53,2701;273,6287;-3,3127;-3,9348;-2,2025;-148,1114;True;True;-0,2796;0,8239;-0,0354;312,2547;124,5320;67,0366;-0,1974;-0,7472;1,3404;-129,8747;
93340;249,1124;15,1909;1,1356;0,0945;6,0560;277,4692;3,3886;True;True;0,3789;0,7811;0,0425;37,0582;48,8757;272,3082;2,5283;-5,4666;-0,6004;-137,8407;True;True;-0,2548;0,8080;-0,0191;306,5743;126,1937;70,1109;0,0678;-0,5155;0,2997;-125,3713;
93345;249,1375;15,2024;1,1304;0,0879;6,7940;269,5160;4,1521;True;True;0,3377;0,7367;0,0373;49,7400;37,7546;260,8801;0,4604;-1,3633;-0,1780;-132,8346;True;True;-0,2536;0,7901;-0,0157;300,1454;125,8014;74,6883;0,4430;-0,0271;0,4003;-127,7692;
93350;249,1625;15,2094;1,1273;0,0816;6,8639;265,0993;5,2035;True;True;0,2911;0,7222;0,0372;51,4099;30,4777;254,9821;-3,0439;0,6252;-1,2476;-125,7981;True;True;-0,2404;0,7957;-0,0306;305,7333;128,8463;71,8307;-0,6609;-0,2897;-1,0383;-124,9852;
93355;249,1875;15,2099;1,1250;0,0763;7,7071;263,2009;5,4882;True;True;0,2630;0,7441;0,0641;45,8178;41,2889;267,9857;-1,4902;0,2761;2,1508;-121,4854;True;True;-0,2544;0,7847;-0,0385;307,7852;129,1380;62,5829;-0,6437;-0,7535;-0,3351;-119,4676;
93360;249,2125;15,1964;1,1230;0,0980;8,4463;260,9070;6,8336;True;True;0,2883;0,8627;0,2602;6,7206;59,2820;257,7855;5,9253;4,6348;7,1839;-116,6669;True;True;-0,2620;0,7803;-0,0433;304,5920;121,9188;61,1385;-0,4719;-0,1021;-0,2323;-118,2659;
93365;249,2376;15,1594;1,1338;0,1359;3,1898;259,5693;7,3659;True;True;0,3679;0,9178;0,4772;49,1179;79,9273;306,8025;0,8948;1,7934;9,2705;-139,7323;True;True;-0,2667;0,8233;-0,0848;294,9413;127,6194;61,5611;0,5439;3,1203;-3,3762;-133,8676;
93370;249,2626;15,1215;1,1246;0,1729;3,8021;258,0503;7,2252;True;True;0,2266;0,9724;0,4078;48,7597;70,5083;320,4404;1,8415;-2,2013;1,2426;146,9136;True;True;-0,2269;0,8462;-0,1175;301,8587;114,2709;66,2390;0,2040;-0,0703;0,0565;-142,5135;
93375;249,2876;15,1018;1,1183;0,1890;3,5224;256,6527;3,9835;True;True;0,2409;0,8357;0,4236;56,2022;56,5034;315,0475;0,2701;-7,5574;-2,9668;147,5370;True;True;-0,2250;0,8557;-0,1090;299,5856;108,3011;68,7246;-0,0821;0,2003;0,3171;-135,2537;
93380;249,3126;15,0941;1,1206;0,1865;3,4489;256,2379;3,4224;True;True;0,2597;0,7103;0,3836;50,7796;43,8110;303,9804;-0,2603;-2,2393;-0,8993;151,2830;True;True;-0,2319;0,8622;-0,0848;302,8694;101,1706;82,8963;-0,1311;0,3129;0,9884;-137,1860;
93385;249,3377;15,0943;1,1240;0,1734;4,0988;255,4292;3,4828;True;True;0,2832;0,6312;0,2708;60,5786;51,0219;308,0035;0,9448;-3,4574;-5,9071;-146,6618;True;True;-0,2318;0,8664;-0,0407;309,2488;88,7938;94,4885;-0,4167;-0,0586;2,5112;-138,2169;
93390;249,3627;15,1003;1,1274;0,1563;5,6951;259,5737;3,0026;True;True;0,2834;0,6274;0,1868;69,3612;45,1262;292,3676;0,3560;0,6471;-3,4901;-137,8710;True;True;-0,2343;0,8450;-0,0052;307,8087;96,0663;93,8104;0,4056;-0,8639;1,6061;-134,9866;
93395;249,3877;15,1102;1,1324;0,1248;6,7775;257,8853;2,7036;True;True;0,2821;0,6427;0,1686;58,2026;39,1199;275,3932;0,0542;0,2157;0,5874;-131,8285;True;True;-0,2402;0,8417;0,0309;309,4341;102,1034;90,6111;0,0934;0,6638;2,0882;-133,8049;
93400;249,4127;15,1091;1,1429;0,0811;4,3112;254,4513;3,3603;True;True;0,2666;0,7094;0,1440;41,6123;39,3944;273,6814;-0,6495;2,7990;-1,1783;-125,9322;True;True;-0,3016;0,9057;0,1194;325,0976;104,9372;61,9380;-2,8451;6,7721;5,1783;-120,7315;
93405;249,4378;15,0949;1,1544;0,0292;1,3826;252,2818;4,0134;True;True;0,2575;0,7267;0,1443;30,2588;39,9235;272,3178;0,0462;0,1324;0,1219;-125,6703;True;True;-0,2945;1,0418;0,1958;339,5068;110,9244;49,5792;0,8056;3,5552;2,1614;-108,1765;
93410;249,4628;15,0706;1,1664;-0,0063;355,9561;252,6743;3,4858;True;True;0,2663;0,7619;0,1530;14,9530;41,2158;274,4286;-0,6767;2,2009;0,0908;-125,7710;True;True;-0,2800;1,1834;0,3463;359,8647;104,2121;48,0362;6,7183;7,1606;5,8307;-105,8909;
93415;249,4878;15,0479;1,1797;-0,0232;354,1635;255,7321;2,6111;True;True;0,2592;0,7867;0,1705;15,1934;45,8804;278,7441;-0,4671;1,0948;0,4396;-138,4353;True;True;-0,2433;1,3359;0,3896;9,8301;73,6221;90,1624;5,4469;5,5297;-3,8928;-130,7904;
93420;249,5128;15,0386;1,1708;-0,0156;357,3445;261,1136;1,2531;True;True;0,2620;0,7992;0,1813;10,5795;53,8528;282,3041;0,1303;-0,2092;-0,0528;-149,3080;True;True;-0,2033;1,3287;0,3774;349,4730;70,9780;132,3765;-1,5347;0,0275;-0,3259;151,6745;
93425;249,5379;15,0422;1,1626;-0,0004;0,5347;263,8469;1,7379;True;True;0,2616;0,7848;0,1755;18,2266;44,4845;278,3654;0,0355;-1,1004;-0,3796;-150,2801;True;True;-0,2898;1,2150;0,3683;8,9711;63,6495;130,4153;-0,2167;-4,0553;-2,2503;160,4852;
93430;249,5629;15,0520;1,1586;0,0149;3,4045;265,5608;1,3611;True;True;0,2816;0,7472;0,1535;32,2795;45,9956;282,6504;0,8823;-0,4172;-1,0371;-149,7405;True;True;-0,2976;1,0462;0,3133;12,3900;68,9054;125,9934;0,5663;-6,7057;-2,3368;-166,1040;
93435;249,5879;15,0661;1,1527;0,0320;6,2713;268,5254;0,4399;True;True;0,2917;0,7610;0,1503;30,0711;49,6674;280,9699;0,4558;0,2916;-0,1740;-148,4441;True;True;-0,2867;0,9182;0,2510;10,6098;75,4855;122,8471;-0,3535;-3,3677;-0,1508;-162,1925;
93440;249,6129;15,0799;1,1496;0,0503;7,6407;274,1283;359,4704;True;True;0,3143;0,7657;0,1269;30,0291;49,2071;271,1691;0,2063;-0,3701;-2,3355;-141,9111;True;True;-0,2329;0,8240;0,1231;349,5245;95,8960;121,4893;-0,7015;-4,0273;-1,0423;-152,8845;
93445;249,638;15,0958;1,1449;0,0688;9,3768;280,6368;359,4413;True;True;0,3196;0,7605;0,1116;31,9638;37,5375;258,6188;-0,3523;0,7661;-0,3626;-135,0272;True;True;-0,2127;0,7767;0,0895;330,1004;104,0317;112,1773;-0,0203;-1,4899;0,2735;-141,8326;
93450;249,663;15,1077;1,1426;0,0856;9,6951;284,4771;359,0357;True;True;0,3367;0,7718;0,0892;38,2069;32,1508;246,9547;1,7212;1,0533;-0,8746;-124,0345;True;True;-0,2517;0,7512;0,0831;304,1378;131,1494;85,8459;-3,0899;-1,1470;-0,1753;-124,7946;
93455;249,688;15,1176;1,1406;0,1032;9,7384;286,9792;358,5446;True;True;0,3511;0,7846;0,0697;43,6786;32,2660;240,7464;0,3414;0,3931;-0,5896;-120,8460;True;True;-0,2297;0,7790;0,0756;308,2003;216,3220;355,3110;1,2497;1,8212;0,0614;119,6163;
93460;249,713;15,1252;1,1388;0,1079;10,0423;284,3861;359,4809;True;True;0,3976;0,7791;0,0678;38,2650;19,9140;224,9094;3,1379;0,0542;0,0178;-120,0378;True;True;-0,2305;0,8257;0,0955;317,2899;226,0544;336,5913;-1,1300;2,8526;1,2365;112,5294;
93465;249,7381;15,1323;1,1374;0,1034;10,1065;277,8777;1,0581;True;True;0,4133;0,7986;0,0734;17,9332;356,6007;198,9572;-0,4668;0,8143;-0,7363;-120,0219;True;True;-0,2385;0,8378;0,0861;320,1374;224,6788;336,7058;-0,3629;-0,0613;-0,3712;111,7747;
93470;249,7631;15,1362;1,1391;0,0949;9,0333;273,9509;1,9867;True;True;0,3988;0,8161;0,0621;19,9586;351,3885;197,0782;-0,7944;0,2257;0,7447;-122,0921;True;True;-0,2428;0,8431;0,0720;323,7562;221,8348;337,6073;0,2070;0,5851;-0,8883;113,8635;
93475;249,7881;15,1375;1,1434;0,0814;6,0909;268,6230;2,6460;True;True;0,3627;0,8068;0,0850;21,9008;347,3864;203,1739;-1,3895;-0,0118;0,7612;-124,5066;True;True;-0,2447;0,8333;0,0495;325,1596;218,0585;338,2653;-0,1373;-0,3807;-0,6662;110,8227;
93480;249,8131;15,1420;1,1431;0,0672;6,1942;263,4115;3,7249;True;True;0,3266;0,8014;0,1109;19,5832;351,0603;211,0834;-1,4171;0,3223;0,9207;-123,8553;True;True;-0,2586;0,8199;0,0427;330,3237;215,5098;339,1977;-0,4771;0,0762;-0,2213;112,7754;
93485;249,8382;15,1426;1,1461;0,0567;3,9723;259,1101;4,2326;True;True;0,3199;0,8136;0,1268;16,3258;347,9654;216,1982;-0,1958;0,3978;0,5805;-123,0623;True;True;-0,2702;0,8278;0,0403;328,4698;214,5565;340,3898;-0,5558;0,1135;0,0723;114,4885;
93490;249,8632;15,1405;1,1473;0,0494;3,4209;256,3604;4,3599;True;True;0,3038;0,8282;0,1464;17,6492;350,3230;212,1283;-1,2650;0,4319;0,7172;-123,0208;True;True;-0,2839;0,8384;0,0349;324,8775;201,0499;349,1217;0,0031;0,3033;-0,0244;115,7960;
93495;249,8882;15,1265;1,1496;0,0399;2,9558;255,6192;4,5731;True;True;0,2728;0,8075;0,1558;24,2335;357,1477;228,7019;-0,6890;-0,7357;0,5431;-119,2372;True;True;-0,2768;0,8479;0,0508;314,9590;161,8818;20,8562;-0,5608;0,6541;0,3400;-112,4324;
93500;249,9132;15,1082;1,1478;0,0350;5,5701;255,0246;4,3726;True;True;0,2409;0,7884;0,2184;16,4436;6,4220;250,3862;-1,4931;1,7514;4,8090;-121,9940;True;True;-0,2769;0,8358;0,0882;322,7820;151,2090;33,9841;0,5359;-1,0381;2,1142;-111,1154;
93505;249,9382;15,0834;1,1468;0,0323;7,3028;254,6519;4,3115;True;True;0,2177;0,7656;0,2235;31,3064;347,2709;238,5032;-2,7244;-1,2962;-0,0472;-125,4932;True;True;-0,2536;0,8115;0,1058;313,9274;163,6979;27,8633;0,7971;-0,8432;0,2047;-114,7895;
93510;249,9633;15,0563;1,1438;0,0253;8,4299;254,5758;3,9906;True;True;0,1261;0,7577;0,1938;29,4124;34,0334;271,4637;0,5557;-2,2474;1,5960;-119,0833;True;True;-0,2359;0,7925;0,1030;305,9673;156,0202;29,8328;-0,0918;-1,2230;-0,0195;-109,8581;
93515;249,9883;15,0315;1,1404;0,0146;10,3853;253,9103;3,9803;True;True;0,0864;0,7216;0,2610;339,8335;32,1035;292,1645;-2,0154;-2,3726;1,5257;-128,9961;True;True;-0,2493;0,7306;0,0861;319,9319;132,5618;58,2070;-0,1987;-0,3684;-1,7926;-110,8648;
93520;250,0133;14,9955;1,1374;0,0011;9,6612;253,5012;3,9760;True;True;0,0550;0,7778;0,3597;324,4156;14,0228;307,7055;0,1971;1,3271;4,4512;-131,5249;True;True;-0,2582;0,7240;0,0664;304,2356;111,8593;71,6295;-2,6428;-1,8105;-1,5653;-113,6396;
93525;250,0383;14,9508;1,1361;-0,0036;4,9678;252,8039;4,9508;True;True;0,0301;0,8460;0,5488;304,6069;16,6741;319,7295;-0,8279;5,6308;4,7826;-140,2496;True;True;-0,2804;0,6897;0,0421;295,0643;114,1489;64,3302;1,6985;-2,3312;-2,1109;-118,4759;
93530;250,0634;14,9215;1,1367;0,0009;3,7215;253,0237;3,5272;True;True;0,0406;1,0449;0,6939;302,4497;70,2615;291,4866;2,1702;9,3438;3,7264;-150,5453;True;True;-0,3082;0,6768;0,0213;301,2024;89,0794;89,3410;-0,1092;-0,4302;0,1765;-137,6254;
93535;250,0884;14,9136;1,1346;0,0098;5,0988;258,7312;2,4156;True;True;0,0743;1,0593;0,5885;312,6848;83,3259;303,9451;2,1115;-2,0982;-1,6858;-164,0001;True;True;-0,2907;0,6743;0,0429;295,9484;92,8694;92,7301;-0,0874;-1,1911;1,1465;-143,7160;
93540;250,1134;14,9298;1,1346;0,0201;5,9947;265,4184;1,8977;True;True;0,1565;0,9264;0,5443;320,3532;73,3586;311,9415;4,0878;-6,9442;-4,9235;-175,2449;True;True;-0,2677;0,6663;0,0911;291,6016;88,5339;113,2282;3,0664;0,9717;1,7411;-148,0385;
93545;250,1384;14,9639;1,1385;0,0375;6,6883;275,4309;2,1460;True;True;0,2205;0,7984;0,4326;325,1131;57,6203;312,5832;0,5003;-2,1171;-6,8189;-160,8241;True;True;-0,2404;0,6630;0,1434;294,7570;110,8380;102,5895;0,8776;0,6922;0,5198;-145,4347;
93550;250,1635;15,0021;1,1398;0,0598;7,8983;286,7877;2,7427;True;True;0,2910;0,7045;0,2896;348,5475;57,1533;306,6209;2,5021;0,0911;-5,8765;-140,5443;True;True;-0,2067;0,6516;0,1689;301,7615;132,7245;90,3596;0,0934;0,1199;1,1662;-137,2784;
93555;250,1885;15,0311;1,1449;0,0750;7,6590;290,0001;3,3240;True;True;0,3514;0,6936;0,1592;13,7498;65,6739;302,8405;2,5262;0,9254;-4,1439;-133,8301;True;True;-0,1630;0,6589;0,1921;308,4877;149,9597;73,9751;1,8987;0,2056;0,3330;-127,5321;
93560;250,2135;15,0673;1,1437;0,0870;9,3174;291,0675;3,5044;True;True;0,4016;0,7379;0,1272;23,3224;66,1802;296,4909;0,7226;2,3599;-1,3430;-133,9154;True;True;-0,1905;0,6820;0,1896;309,5355;159,0046;75,7946;0,2317;-1,1356;-0,2981;-125,3939;
93565;250,2385;15,0968;1,1419;0,0902;9,4537;288,0998;3,6457;True;True;0,3986;0,8165;0,0866;44,7822;68,8631;288,8187;0,7817;1,5274;-0,0870;-136,7279;True;True;-0,1716;0,7073;0,1781;318,1870;157,3905;75,5470;3,0870;6,8509;-1,7495;-126,4714;
93570;250,2636;15,1265;1,1389;0,0889;9,5586;281,8710;4,0100;True;True;0,3971;0,8137;0,0840;42,8769;52,2047;269,8744;-0,1845;-0,1272;-0,1762;-130,1239;True;True;-0,1469;0,7893;0,1084;324,0011;155,9560;69,1245;-0,7444;-0,2965;-0,6317;-117,7196;
93575;250,2886;15,1487;1,1346;0,0867;9,2663;276,6848;4,2355;True;True;0,3544;0,7910;0,0877;43,6291;45,5802;263,4503;-2,1081;-0,6265;0,0121;-122,3170;True;True;-0,1699;0,7838;0,0626;317,2045;152,8081;63,1057;1,2236;1,6420;-3,2227;-113,0450;
93580;250,3136;15,1683;1,1311;0,0910;8,8750;274,9079;3,8658;True;True;0,3201;0,7965;0,0872;44,4290;45,4505;262,5710;-0,3932;0,1990;0,3679;-117,1731;True;True;-0,1941;0,7770;0,0371;311,3020;145,5800;64,5399;-0,7593;-0,7117;-0,1002;-111,9743;
93585;250,3386;15,1771;1,1418;0,1261;3,2311;275,1671;6,4027;True;True;0,4711;0,9701;0,1173;43,0869;49,6405;249,1065;17,3134;14,0042;3,4631;-114,9477;True;True;-0,2021;0,7975;0,0415;311,0430;143,6158;62,2144;-0,4946;3,7761;0,6399;-117,2665;
93590;250,3637;15,1718;1,1433;0,1792;0,2054;269,7581;9,7996;True;True;0,5305;1,3537;0,0882;16,5051;57,1293;251,2081;2,9817;12,6648;-4,6396;-126,5344;True;True;-0,2363;0,9483;0,0122;314,1274;130,8154;67,1742;-0,4456;6,1798;-3,6181;-138,7891;
93595;250,3887;15,1677;1,1257;0,2125;0,0169;267,6401;10,4280;True;True;0,4112;1,4363;-0,0798;3,5028;75,8664;269,4467;-3,8743;-0,0126;-1,5153;-157,3726;True;True;-0,2270;0,9727;-0,0650;326,8666;109,0030;74,8530;0,5290;0,3159;-1,7514;-144,0919;
93600;250,4137;15,1781;1,1057;0,2255;4,0257;267,9543;6,2010;True;True;0,4313;1,3427;-0,0855;2,4345;74,0378;257,8956;2,2075;-5,3693;1,5220;-152,3846;True;True;-0,2461;0,9510;-0,1039;327,3697;103,4491;74,5291;0,4348;-0,6420;-1,6958;-144,8342;
93605;250,4387;15,1960;1,1014;0,2193;5,9650;268,3861;5,4418;True;True;0,4961;1,2529;-0,0203;0,7132;64,7602;263,6906;2,0938;0,0048;0,8454;-153,5436;True;True;-0,2355;0,9677;-0,1119;327,3356;97,2190;86,8271;0,0327;0,7025;1,1269;-153,4900;
93610;250,4638;15,2135;1,1042;0,1965;4,9246;262,1282;7,3308;True;True;0,5091;1,1313;0,0446;8,1665;57,5677;271,2692;-1,4454;-6,0427;2,4461;-154,6119;True;True;-0,2501;0,9833;-0,0837;318,2854;110,5671;80,6803;-0,9033;0,0035;1,3450;-151,1780;
93615;250,4888;15,2180;1,1058;0,1768;4,2914;258,6102;8,1896;True;True;0,4402;1,0026;0,1048;5,0381;45,6252;268,7280;-2,0414;-6,1562;2,9614;-150,0132;True;True;-0,2667;0,9445;-0,0437;320,3318;120,1237;72,8290;0,9064;-1,7356;1,3993;-147,4161;
93620;250,5138;15,2057;1,1108;0,1658;3,6131;255,0852;7,7253;True;True;0,3596;0,9245;0,1464;25,8388;26,2052;256,5753;0,2591;-1,5219;6,3055;-135,6255;True;True;-0,2294;0,8926;-0,0474;320,0312;120,1029;79,9893;1,2519;-1,8449;-1,4708;-142,5207;
93625;250,5388;15,1782;1,1204;0,1516;3,1541;252,2078;7,7009;True;True;0,2727;0,9013;0,1919;15,0447;24,4021;237,8499;-2,1273;-0,4385;0,5550;-124,8079;True;True;-0,2308;0,8881;-0,0447;324,5671;97,3040;88,3709;-0,2846;0,6953;0,2469;-140,8906;
93630;250,5639;15,1441;1,1347;0,1289;1,2672;248,3087;7,0706;True;True;0,2469;0,9205;0,2012;346,9989;23,7613;251,6284;-1,5653;2,6392;1,1268;-118,2827;True;True;-0,2495;0,9455;0,0288;342,5486;100,4942;64,8720;-0,4063;1,8415;4,0825;-130,5561;
93635;250,5889;15,1036;1,1545;0,0911;357,2919;245,2648;4,5933;True;True;0,2161;0,8984;0,2114;333,1667;31,1813;254,2026;-0,4004;0,0716;0,0565;-116,0862;True;True;-0,2382;1,0170;0,1262;5,9756;93,7303;58,9466;4,2093;3,8516;5,9366;-113,0408;
93640;250,6139;15,0809;1,1822;0,0564;354,1624;243,4188;5,0120;True;True;0,2242;0,9054;0,2311;348,4216;21,1884;268,4839;-0,2412;-0,0734;-0,3697;-121,0522;True;True;-0,2986;1,2749;0,2725;15,7766;73,2931;67,1162;-7,0797;9,1880;8,5852;-109,7884;
93645;250,6389;15,0631;1,1926;0,0384;353,1019;243,2695;5,1841;True;True;0,2192;0,9574;0,2506;359,7344;20,7760;270,6968;-0,2322;0,2673;-0,8054;-145,4308;True;True;-0,2543;1,3969;0,2603;344,0490;57,4978;135,7023;9,9646;-0,3061;-4,0400;-162,9771;
93650;250,664;15,0555;1,1736;0,0326;357,7372;248,8998;3,3567;True;True;0,2331;0,9054;0,2377;9,0487;17,7291;267,0586;1,0549;-2,8056;-0,5681;-149,4885;True;True;-0,3339;1,2523;0,2842;355,2432;69,3795;122,8769;-1,3820;-3,9752;-0,6516;-167,9910;
93655;250,689;15,0567;1,1655;0,0353;359,9095;251,3078;2,3426;True;True;0,2388;0,8423;0,2222;30,2842;11,9797;258,7860;0,4194;-1,1009;-1,0278;-148,9937;True;True;-0,3512;1,0979;0,2748;349,7210;74,7232;111,5509;2,1096;-5,0845;-3,7029;-159,1905;
93660;250,714;15,0653;1,1621;0,0387;1,7009;253,2654;1,9390;True;True;0,2562;0,8085;0,1850;35,1038;13,0942;260,6508;2,3175;-2,4381;-0,7707;-144,6100;True;True;-0,3417;0,9445;0,2253;352,7514;86,2804;115,0236;-1,1196;-5,8168;-1,2607;-153,7934;
93665;250,739;15,0800;1,1567;0,0408;2,8003;255,1614;1,3757;True;True;0,2595;0,7961;0,1640;39,1493;20,9685;263,3543;-0,0856;-0,0139;-0,3826;-146,9729;True;True;-0,2951;0,8431;0,1664;353,1797;91,2934;115,7015;2,2854;-2,1250;-1,9699;-147,9589;
93670;250,7641;15,0920;1,1531;0,0422;4,3746;256,4258;1,4571;True;True;0,2610;0,7878;0,1559;32,5420;39,2858;272,6093;0,3085;-0,5100;-0,0504;-140,5538;True;True;-0,2578;0,7933;0,1192;337,4010;102,5811;104,4025;1,5321;-0,6819;-2,3794;-140,3840;
93675;250,7891;15,1008;1,1491;0,0421;5,4406;255,4662;2,1060;True;True;0,2369;0,7994;0,1618;5,0055;43,7070;274,4087;-0,8486;1,1312;0,7315;-129,2669;True;True;-0,2369;0,7724;0,0952;346,8361;109,6237;87,7826;-0,0198;-2,0393;-1,8084;-122,9371;
93680;250,8141;15,1031;1,1472;0,0348;6,1792;253,4807;2,9190;True;True;0,1760;0,7878;0,1572;352,8766;47,9219;277,8718;-2,4772;-1,6593;-0,5460;-125,1768;True;True;-0,2455;0,7998;0,0843;347,5709;104,5878;82,8891;-0,5680;0,5534;-0,3982;-118,9549;
93685;250,8391;15,0922;1,1492;0,0137;4,8179;251,6847;4,1127;True;True;0,1784;0,7900;0,1712;352,4061;36,8192;280,0532;-0,0140;0,3915;0,0528;-129,2421;True;True;-0,2724;0,8114;0,1372;359,4433;90,5991;74,4244;0,6142;0,6305;2,1534;-110,4548;
93690;250,8642;15,0743;1,1518;-0,0181;4,0854;249,9651;3,1107;True;True;0,1824;0,7941;0,1707;357,5601;36,2996;279,5477;0,7602;0,6518;0,0033;-129,1395;True;True;-0,3728;0,9088;0,2896;357,9828;82,9958;64,8718;-11,7569;5,9756;11,9174;-114,8180;
93695;250,8892;15,0529;1,1568;-0,0524;3,4338;250,1377;2,7958;True;True;0,1845;0,8112;0,1757;354,2680;39,2186;288,7200;-0,2791;0,1951;0,0401;-137,2765;True;True;-0,4212;1,0344;0,4152;322,3742;93,2410;100,7661;-1,4083;2,8415;3,2253;-121,7949;
93700;250,9142;15,0388;1,1567;-0,0656;2,6019;250,8050;2,4543;True;True;0,1792;0,8154;0,1792;353,9535;43,4472;293,9758;-0,2864;0,0330;0,0460;-146,0814;True;True;-0,3892;1,0731;0,3945;318,5948;90,5023;122,7754;1,7704;-0,3503;-2,4807;-149,9365;
93705;250,9392;15,0324;1,1528;-0,0661;3,6801;251,0422;3,2683;True;True;0,1728;0,8003;0,1840;357,4428;47,6948;289,8923;-0,1747;-0,8069;0,2082;-149,3907;True;True;-0,4186;0,9398;0,3688;322,6837;94,1468;114,7770;-1,0127;-2,7360;-0,7010;-145,4596;
93710;250,9642;15,0338;1,1508;-0,0588;4,6117;251,8727;3,1413;True;True;0,1726;0,7694;0,1794;0,6433;45,9272;290,6099;-0,3559;0,1907;-0,1952;-146,7765;True;True;-0,3993;0,7717;0,2593;326,7947;86,6532;120,7529;0,0323;-6,2276;-3,5914;-141,4310;
93715;250,9893;15,0417;1,1491;-0,0526;5,5784;252,4611;2,9533;True;True;0,1736;0,7689;0,1794;3,5670;44,6750;289,7585;-0,0457;-0,0061;0,0566;-142,7494;True;True;-0,3673;0,6749;0,1637;324,5457;88,6030;114,0078;1,9045;-3,0592;-3,8148;-136,3033;
93720;251,0143;15,0525;1,1474;-0,0471;7,1013;252,2939;2,4981;True;True;0,1682;0,7660;0,1787;3,4781;41,8649;288,2025;-0,3399;-0,2585;-0,1851;-136,5152;True;True;-0,2907;0,6620;0,0651;315,8169;90,2843;109,7145;2,3027;-0,1297;-3,3484;-124,6268;
93725;251,0393;15,0681;1,1462;-0,0316;8,2788;255,2599;2,1066;True;True;0,1544;0,7608;0,1716;5,8869;37,6511;286,6246;-0,1840;-0,2451;-0,4594;-129,7548;True;True;-0,2484;0,6399;0,0352;302,2612;101,8614;100,8168;1,6926;-1,7230;-0,6604;-119,4623;
