Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
168490;408,4529;15,0099;1,2728;-0,0669;349,6873;270,9342;5,5491;True;True;0,0920;0,9576;0,1916;338,2899;22,1376;7,3994;-0,0901;-3,3135;-3,6803;166,7383;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-152,4056;
168495;408,4779;15,0312;1,2705;-0,0753;351,2201;273,5727;5,5112;True;True;0,1075;0,9409;0,1435;0,9663;32,1333;355,8832;-0,2127;-2,0251;-0,8413;167,1614;True;True;-0,4152;1,0761;0,0975;1,8828;132,7606;66,8754;-83,0336;215,2144;19,4916;-147,9293;
168500;408,5029;15,0454;1,2644;-0,0697;351,7824;276,4995;4,9981;True;True;0,1344;0,9071;0,1139;2,3108;45,6884;330,0947;1,2306;3,4118;-2,0471;176,5443;True;True;-0,3893;1,0350;0,1154;5,8556;134,9837;58,5137;7,2743;-5,0015;-0,2424;-142,7454;
168505;408,528;15,0569;1,2638;-0,0566;352,3138;278,6991;4,4923;True;True;0,1669;0,9413;0,1105;0,3333;54,9470;314,3863;1,5045;0,4512;0,5821;-171,5433;True;True;-0,3102;0,9738;0,1225;11,5945;132,9653;68,5341;2,0569;-2,1055;0,3762;-129,7734;
168510;408,553;15,0620;1,2634;-0,0416;352,4467;280,1022;4,3050;True;True;0,2120;0,9724;0,1078;355,6944;61,4742;295,0297;2,0307;2,5550;-1,0620;-152,6999;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;55,3739;-185,7659;-27,6711;-121,2750;
168515;408,578;15,0568;1,2639;-0,0406;351,9076;280,4456;4,4633;True;True;0,2032;0,9987;0,1022;347,4973;66,9955;289,3025;-0,6685;-0,4036;0,1841;-150,8757;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-121,6450;
168520;408,603;15,0415;1,2607;-0,0670;350,8155;281,2937;6,0138;True;True;0,1807;0,9638;0,1238;347,2052;61,0041;291,2494;-1,0742;-1,7815;0,9861;-148,8578;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-124,6805;
168525;408,6281;15,0204;1,2514;-0,1149;351,7061;280,3138;7,9692;True;True;0,1332;0,9383;0,1377;350,9303;54,1766;294,2145;-1,5996;-1,3159;0,9199;-147,5408;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-128,8160;
168530;408,6531;15,0017;1,2370;-0,1702;351,0057;278,0094;9,9166;True;True;0,0694;0,9532;0,1473;345,7276;52,4916;296,5858;-4,2455;2,7845;-0,3009;-147,1338;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-135,9774;
168535;408,6781;14,9903;1,2168;-0,2435;351,8533;273,5943;12,4932;True;True;0,0510;0,9557;0,1525;347,6814;48,4554;291,4858;0,0066;0,0767;-0,3094;-153,5896;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;43,2733;-198,1453;-76,7516;-123,0704;
168540;408,7031;14,9932;1,2097;-0,2980;351,0749;265,0570;18,3230;True;True;0,0588;0,9773;0,1003;343,1665;54,5162;301,3828;-0,2543;1,5680;-1,5802;-156,0585;True;True;-0,3270;0,9391;0,7004;347,9055;101,7676;97,9048;-4,6837;-11,3097;6,2250;161,1577;
168545;408,7281;14,9965;1,2090;-0,3215;348,2466;258,4929;20,3870;True;True;0,0619;1,0162;0,0412;336,3058;58,1913;303,6327;1,9164;0,2176;-4,4609;-161,8768;True;True;-0,3251;1,0422;0,5512;339,3678;88,2421;134,9328;1,0400;2,1230;-1,5075;154,4677;
168550;408,7532;15,0054;1,2057;-0,3246;351,7087;257,3211;18,7535;True;True;0,1034;1,0269;0,0344;335,1915;56,7366;313,4259;0,9928;-0,8643;0,4060;-159,1518;True;True;-0,3236;0,9514;0,3544;341,6266;115,5725;112,0121;-0,1772;-4,8176;-8,3400;-161,1007;
168555;408,7782;15,0179;1,2046;-0,3120;351,9456;257,4109;15,8425;True;True;0,0901;0,9635;0,0367;342,1475;66,6958;312,8970;-1,2272;0,1495;1,9975;-161,4885;True;True;-0,3436;0,8640;0,2184;345,1867;138,6817;98,0391;1,1592;-3,2042;-2,3730;-147,8804;
168560;408,8032;15,0293;1,2122;-0,2860;353,2020;260,2122;13,7597;True;True;0,0735;0,9879;0,0682;339,9222;61,1324;309,2824;0,0493;-0,4719;1,0054;-163,5839;True;True;-0,3320;0,7796;0,1273;341,1277;152,5995;90,6218;0,8470;-2,0386;-2,6477;-134,6024;
168565;408,8282;15,0373;1,2209;-0,2500;353,2025;262,6545;10,8573;True;True;0,0681;0,9838;0,0747;344,2301;54,2094;307,0118;-0,4384;0,1058;0,3856;-159,4579;True;True;-0,2927;0,7612;0,0973;331,1558;154,5629;82,8035;0,1080;-0,3093;0,3890;-128,2370;
168570;408,8533;15,0431;1,2271;-0,2161;354,0591;265,5034;8,7352;True;True;0,0892;0,9700;0,0703;346,2313;54,1011;302,0482;1,3229;-0,5473;-0,1344;-155,8935;True;True;-0,2756;0,7635;0,0854;319,1746;161,0199;85,1198;-0,2447;0,1556;0,2101;-127,0679;
168575;408,8783;15,0487;1,2343;-0,1783;354,0103;267,8801;6,8399;True;True;0,1224;0,9540;0,0636;348,4749;55,9946;299,0771;0,6667;0,0304;0,0159;-152,5959;True;True;-0,2824;0,7788;0,0985;325,5832;153,3276;93,8482;-0,2370;0,5268;0,3452;-130,1790;
168580;408,9033;15,0546;1,2399;-0,1518;354,1056;269,7472;6,1542;True;True;0,1354;0,9636;0,0679;344,8025;60,5182;293,4633;0,6472;0,4869;-0,0298;-149,2702;True;True;-0,2783;0,8057;0,1103;339,6494;142,8028;103,8896;0,7471;2,8299;0,3159;-133,0031;
168585;408,9283;15,0583;1,2460;-0,1235;353,4002;270,8016;4,9689;True;True;0,1537;0,9761;0,0849;342,5407;64,6852;289,0533;0,3317;0,6710;1,2503;-149,0927;True;True;-0,2581;0,8571;0,1052;347,3384;143,9114;99,1441;1,1101;0,7093;-0,3484;-135,5362;
168590;408,9534;15,0551;1,2515;-0,0902;352,2075;271,5185;3,9676;True;True;0,1598;1,0280;0,1396;339,1132;88,7243;260,9169;0,2346;0,2994;2,0559;-147,0185;True;True;-0,2299;0,8496;0,1102;344,0159;145,6838;99,9905;1,2787;-0,1161;0,2068;-137,1277;
168595;408,9784;15,0443;1,2594;-0,0375;349,7853;273,4145;2,6480;True;True;0,1780;1,0531;0,1489;341,5887;96,1059;252,2765;1,4311;0,5953;0,2249;-147,6752;True;True;-0,2120;0,8364;0,1097;339,6754;142,9271;106,0310;0,1709;-0,7957;0,0491;-141,1423;
168600;409,0034;15,0315;1,2720;0,0260;345,8803;276,2566;1,8885;True;True;0,3468;1,0755;0,2051;353,9755;95,7906;257,8878;2,4926;1,9876;2,2674;-148,8367;True;True;-0,2113;0,8346;0,1101;338,3386;141,2074;111,1996;-0,1822;0,3706;-0,0756;-145,1507;
168605;409,0284;15,0207;1,2994;0,1253;337,1428;283,0238;359,9888;True;True;0,4215;1,3021;0,2088;3,4360;101,2635;228,8502;1,5252;4,6948;5,4187;-148,7027;True;True;-0,2507;0,8684;0,1035;338,1552;128,9275;130,5110;-0,4473;1,8414;-0,3160;-152,1895;
168610;409,0535;15,0237;1,2987;0,2214;331,4713;294,1746;354,6842;True;True;0,5840;1,4788;0,2960;31,8189;85,9805;225,5401;6,8782;7,9088;2,1624;-143,1344;True;True;-0,2636;0,9207;0,0587;353,3164;108,9683;130,9661;0,1424;2,0708;-3,8101;-147,6765;
168615;409,0785;15,0461;1,2743;0,3051;330,1807;304,9509;345,3340;True;True;0,6268;1,4169;0,4637;44,7376;90,9058;284,1589;-6,0895;-2,5036;6,7228;-138,9830;True;True;-0,2017;1,0279;-0,0473;4,7760;93,5102;131,8487;4,2891;4,0489;-4,5318;145,1332;
168620;409,1035;15,0519;1,2545;0,3400;332,6894;302,5295;342,4804;True;True;0,4989;1,1330;0,4522;3,0693;131,9677;3,3089;-5,1622;-11,0976;1,5704;120,6683;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;154,5760;
168625;409,1285;15,0541;1,2317;0,3547;335,8042;300,8887;343,6390;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;157,5041;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-169,2769;
168630;409,1536;15,0560;1,2272;0,3505;339,5496;298,5729;343,7690;True;True;0,3978;0,7827;0,4687;8,5080;84,3817;16,6027;1,8068;-4,7556;-7,0996;168,7455;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-168,7980;
168635;409,1786;15,0500;1,2397;0,3146;342,3504;290,2875;348,4442;True;True;0,5085;0,7042;0,1918;56,0633;51,5842;335,5208;-3,9457;-3,5151;-5,9178;177,7443;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-171,7893;
168640;409,2036;15,0476;1,2462;0,2681;347,1527;278,0283;352,6502;True;True;0,4096;0,6905;0,1466;56,3107;35,6887;317,2746;-3,7708;1,2289;-4,3429;-170,5398;True;True;-0,1813;0,9229;0,0747;333,6942;110,1980;137,1615;-36,2549;184,5758;14,9346;169,6970;
168645;409,2286;15,0548;1,2480;0,2188;351,0120;269,4435;354,9171;True;True;0,3514;0,7661;0,0974;67,2528;39,8463;311,3947;-0,4629;1,7079;0,0771;-163,6590;True;True;-0,1773;0,8975;0,1124;340,1112;112,3469;136,4942;0,5611;-0,3363;-0,5292;-170,4816;
168650;409,2537;15,0634;1,2478;0,1798;353,5743;267,0836;355,9341;True;True;0,3450;0,7769;0,1031;61,3276;35,8674;305,4023;0,1195;0,6160;0,0951;-160,8402;True;True;-0,1755;0,8835;0,1098;336,8065;122,0100;129,6324;-0,1524;-0,8068;0,0997;-162,9858;
168655;409,2787;15,0720;1,2526;0,1298;354,3384;262,0374;358,5298;True;True;0,3374;0,8156;0,1195;45,1778;42,7631;309,4090;-0,7325;1,3595;0,7643;-158,3036;True;True;-0,1890;0,8727;0,0987;335,4978;125,9589;127,1912;-0,6754;-0,0393;-0,6022;-158,0511;
168660;409,3037;15,0766;1,2579;0,0824;354,9742;259,3660;1,1746;True;True;0,3003;0,8487;0,1238;37,5042;45,9273;307,9136;-1,1351;-0,4318;0,6362;-154,3563;True;True;-0,2389;0,8866;0,0954;339,4953;130,8649;118,3849;-2,6328;1,5948;0,4555;-155,8387;
168665;409,3287;15,0792;1,2654;0,0152;353,6605;254,5424;4,5693;True;True;0,2433;0,8687;0,1294;29,9625;36,9474;303,5950;-0,4790;0,8317;0,4939;-149,6733;True;True;-0,2858;1,0541;0,1093;14,9852;109,8082;99,5390;-1,2447;4,4227;-1,4871;-139,9715;
168670;409,3538;15,0848;1,2685;-0,0465;351,5679;253,5610;4,4486;True;True;0,1551;0,9241;0,1431;16,2130;29,6425;297,2480;-5,2924;6,3518;0,3008;-157,2055;True;True;-0,2779;1,1138;0,1870;17,5073;74,2074;66,3749;9,6532;3,2866;10,0917;-139,1358;
168675;409,3788;15,0983;1,2687;-0,1016;350,3188;257,1525;4,8695;True;True;0,0936;0,9629;0,1452;9,4133;21,9502;291,2364;-1,6987;1,6514;-1,9309;-160,8379;True;True;-0,2243;1,2066;0,4200;25,4139;81,4429;69,8649;-2,1254;1,2245;8,5581;-141,3156;
168680;409,4038;15,1048;1,2808;-0,1200;345,7332;258,9886;8,5097;True;True;0,0569;1,0248;0,0899;356,0201;23,2639;290,9704;-2,8091;4,4172;-3,7130;-165,1520;True;True;-0,2471;1,1630;0,4757;9,2412;63,9825;146,4527;12,1783;3,5306;-10,6668;155,2350;
168685;409,4288;15,1064;1,2805;-0,1252;342,6539;267,5319;4,0360;True;True;0,1252;0,9689;0,0764;339,0933;39,5955;278,4334;2,5174;-1,3815;-0,6969;-158,9412;True;True;-0,1759;1,0572;0,4155;352,3181;102,3259;147,9914;2,1680;-5,1742;-7,8023;139,9910;
168690;409,4539;15,1078;1,2738;-0,1165;344,6052;270,5499;5,2044;True;True;0,1594;0,9877;0,0510;345,3675;48,4678;282,9499;1,2730;0,7642;-1,3274;-149,5428;True;True;-0,1683;0,8959;0,2636;350,4095;126,6337;149,0509;-0,3553;-8,5553;-4,3827;162,9288;
168695;409,4789;15,1077;1,2662;-0,1020;346,8874;271,4915;4,6801;True;True;0,1828;0,9890;0,0220;354,7397;58,8509;284,0158;-0,1767;0,6296;-0,3185;-155,2178;True;True;-0,1938;0,8282;0,1587;348,3467;141,3926;155,8678;-0,1891;-0,2413;-0,6362;170,5334;
168700;409,5039;15,1101;1,2651;-0,0906;348,8125;270,8498;4,4059;True;True;0,1927;0,9921;0,0307;349,9376;59,5412;283,0696;-0,4299;-0,2532;1,1897;-154,8538;True;True;-0,2108;0,8070;0,0867;332,6967;138,4585;143,6713;-1,1940;-1,9307;-0,0222;-172,7204;
168705;409,5289;15,1134;1,2627;-0,0741;350,8197;271,6481;4,1851;True;True;0,1851;0,9818;0,0436;351,7783;61,9884;280,9719;-0,3472;-0,8553;0,0901;-146,4403;True;True;-0,2092;0,8088;0,0606;318,4088;130,3237;140,2518;0,2032;-0,2394;-0,0274;-162,9415;
168710;409,554;15,1154;1,2604;-0,0655;352,0516;271,0902;3,7982;True;True;0,1840;0,9719;0,0490;353,5654;58,2573;279,7762;-0,2027;-0,2760;-0,1732;-144,3017;True;True;-0,2204;0,8224;0,0670;316,5839;125,9478;136,9582;-0,9433;0,5961;0,6652;-157,6536;
168715;409,579;15,1165;1,2608;-0,0634;352,6405;269,0466;3,2262;True;True;0,1776;0,9682;0,0517;353,5198;57,0312;279,2776;-0,3112;0,0079;0,4296;-142,9661;True;True;-0,2316;0,8389;0,0794;321,7766;137,5383;116,8974;-0,3472;1,1091;0,2446;-153,7490;
168720;409,604;15,1156;1,2598;-0,0709;352,8672;267,3517;3,6751;True;True;0,1640;0,9763;0,0737;351,5135;58,4841;277,8051;-0,6080;0,3219;0,5816;-141,1740;True;True;-0,2532;0,8737;0,0818;332,8039;139,2984;109,1389;-0,5711;1,7348;-0,0781;-150,3325;
168725;409,629;15,1120;1,2587;-0,0933;352,8606;265,6221;4,5365;True;True;0,1422;1,0014;0,0957;341,9977;46,9688;286,8967;-0,4467;-0,1018;0,7097;-142,5067;True;True;-0,3404;0,9717;0,1123;1,9819;122,4017;91,9552;-6,2438;3,4247;0,5818;-142,7818;
168730;409,6541;15,1012;1,2539;-0,1401;351,9334;262,7813;7,9538;True;True;0,1029;1,0057;0,1091;339,6394;39,0193;292,4722;-1,0629;0,0389;0,5269;-147,7806;True;True;-0,4275;1,0218;0,1537;4,9576;88,3142;69,1743;-7,2378;-3,6770;7,2597;-135,0862;
168735;409,6791;15,0833;1,2438;-0,1958;350,2006;259,2164;12,1518;True;True;0,0837;0,9954;0,1124;339,6649;36,8539;291,9675;-0,9033;-0,6513;0,4373;-150,5650;True;True;-0,4787;0,9585;0,2007;348,2538;79,1472;58,9453;3,6606;-2,7856;-3,1289;-121,0946;
168740;409,7041;15,0615;1,2235;-0,2676;348,7570;254,0307;16,4415;True;True;0,0614;0,9875;0,1133;340,0349;44,2808;294,3093;-0,8953;0,0451;0,2140;-152,3429;True;True;-0,4705;0,9247;0,2010;326,8162;63,3584;66,7872;-0,4135;0,0330;1,2496;-123,6917;
168745;409,7291;15,0552;1,1925;-0,3222;350,6625;247,5793;19,0422;True;True;0,0406;0,9865;0,1309;343,2797;45,9917;301,9878;-1,3125;-0,1847;1,8365;-158,6357;True;True;-0,5973;0,9127;0,3843;323,1671;70,9867;79,2938;-8,4868;1,2907;18,8997;-120,0137;
168750;409,7542;15,0527;1,1791;-0,3667;352,5191;237,9961;24,6183;True;True;0,0179;0,9746;0,1426;349,9032;44,0882;302,8920;0,1112;0,6383;-0,0159;-164,2330;True;True;-0,6684;0,7329;0,4248;311,5831;51,2872;137,6669;1,5750;3,6780;-8,6933;-134,4385;
168755;409,7792;15,0464;1,1695;-0,3769;354,7257;235,0254;24,3129;True;True;0,0393;1,0050;0,1337;346,6854;37,8538;310,2892;1,3670;0,1265;-1,1374;-168,7879;True;True;-0,6452;0,8150;0,3636;312,1879;62,5605;129,9782;1,0343;-0,8880;-0,0156;-142,3721;
168760;409,8042;15,0427;1,1689;-0,3668;358,1797;236,5475;22,6421;True;True;0,0597;0,9987;0,1401;342,2011;30,7694;317,2247;-0,4775;-1,6288;-1,7306;-160,0545;True;True;-0,5297;0,7949;0,2581;310,9141;105,4638;106,0188;3,7104;0,7164;-3,3489;-148,3928;
168765;409,8292;15,0400;1,1814;-0,3393;356,7261;240,2478;19,6347;True;True;0,0443;0,9778;0,1427;348,2268;38,8509;313,3057;0,7715;-0,4503;-0,7530;-165,7035;True;True;-0,4094;0,7289;0,1675;318,7944;117,8641;107,5604;4,9907;-1,6504;-3,5624;-152,8867;
168770;409,8542;15,0381;1,2014;-0,2887;354,8638;248,4411;14,4552;True;True;0,0491;0,9823;0,1271;343,0089;42,2195;305,0356;0,6204;0,4694;-0,0840;-164,5080;True;True;-0,3422;0,7078;0,0913;312,1235;125,6176;105,2507;0,8338;-1,8247;0,3776;-145,8462;
168775;409,8793;15,0410;1,2152;-0,2350;354,9513;258,7508;10,3643;True;True;0,0945;0,9898;0,0973;341,6095;49,9052;300,6772;3,5337;0,2179;-1,5174;-156,4104;True;True;-0,2925;0,7081;0,0717;303,3857;146,7622;87,1989;1,5682;0,6132;0,4198;-134,2570;
168780;409,9043;15,0502;1,2258;-0,1801;356,4105;266,7196;7,0244;True;True;0,1304;0,9879;0,0845;341,4974;50,2085;301,2069;0,3820;-0,6867;-0,5760;-153,4890;True;True;-0,2714;0,7280;0,0723;304,3694;145,3911;95,3946;0,6886;0,9645;0,0481;-132,0794;
168785;409,9293;15,0593;1,2329;-0,1427;356,9366;270,6788;5,6716;True;True;0,1366;0,9783;0,0747;341,1656;65,7367;282,1935;0,7328;-0,2821;-0,2173;-148,9790;True;True;-0,2784;0,7630;0,0929;314,2553;145,1486;100,0384;-0,2570;1,5222;1,1605;-135,3693;
168790;409,9543;15,0681;1,2393;-0,1072;356,1504;274,7023;3,6457;True;True;0,1646;0,9692;0,0633;344,4025;66,9593;283,3134;1,0312;-0,6143;-0,1184;-145,1231;True;True;-0,2717;0,7820;0,1011;316,6192;147,5875;98,3877;0,4107;0,7560;0,2231;-136,0414;
168795;409,9794;15,0733;1,2439;-0,0797;355,2399;280,5985;2,4720;True;True;0,1730;0,9641;0,0522;350,0286;65,7258;281,7293;0,7206;-0,1184;-0,7529;-143,2279;True;True;-0,2455;0,8012;0,1064;322,4860;145,7892;98,4564;1,6057;-0,0756;0,4669;-135,0921;
168800;410,0044;15,0754;1,2470;-0,0547;355,6765;283,9651;1,2269;True;True;0,1950;0,9674;0,0486;351,4454;64,8672;279,9195;0,6244;0,0577;-0,0503;-142,0518;True;True;-0,2176;0,7953;0,1107;325,9011;147,4359;95,0467;0,3950;0,1160;0,1272;-131,4633;
168805;410,0294;15,0729;1,2499;-0,0316;354,9063;287,4962;1,6733;True;True;0,2319;0,9709;0,0776;353,5736;79,7212;277,0793;3,0972;-0,8033;2,8401;-140,6466;True;True;-0,2111;0,8137;0,1057;328,7114;144,9968;98,6332;0,2439;0,5774;0,1358;-132,5361;
168810;410,0544;15,0576;1,2521;0,0105;352,0100;288,4708;0,6454;True;True;0,2942;1,0453;0,2242;345,7852;102,7510;261,4567;3,8945;2,1756;6,7027;-145,1400;True;True;-0,2125;0,8405;0,1058;330,5249;147,8138;98,7416;-0,0733;1,1857;0,2702;-138,0080;
168815;410,0795;15,0304;1,2417;0,0614;347,1781;287,2033;1,3813;True;True;0,3193;1,0189;0,4266;348,5865;101,2446;267,6612;2,3322;-2,0663;9,6789;-140,9783;True;True;-0,2210;0,8381;0,0975;333,7213;139,7549;103,4791;-0,1855;-0,1651;-0,8752;-147,1228;
168820;410,1045;14,9876;1,2358;0,0964;347,2382;286,8033;357,8132;True;True;0,4279;0,8838;0,5603;332,1436;106,4319;328,3761;5,9824;-7,2478;-2,2151;-153,6560;True;True;-0,2036;0,8162;0,0819;322,4681;133,5582;110,4809;-0,0265;-1,5682;-0,4169;-163,3832;
168825;410,1295;14,9562;1,2232;0,0969;353,5448;281,9987;1,1824;True;True;0,3274;0,9061;0,5295;354,1612;100,0016;331,0144;-4,3785;-0,5364;-0,5031;-161,3382;True;True;-0,2163;0,8149;0,0834;320,2839;126,4592;123,6866;-0,6063;-0,0616;-0,0341;-173,2698;
168830;410,1545;14,9453;1,2092;0,0800;0,7280;275,7693;2,1333;True;True;0,3276;0,8849;0,4674;338,7393;86,1397;312,7169;0,3698;-2,4351;-1,0891;-163,6561;True;True;-0,1734;0,8223;0,1656;315,4722;125,8691;120,6057;1,1965;0,0128;4,8899;-172,9759;
168835;410,1796;14,9578;1,2106;0,0542;1,1545;275,6980;1,7349;True;True;0,2963;0,8601;0,3254;349,9947;73,7561;302,0182;-1,6827;0,0548;-7,2349;-147,4134;True;True;-0,1839;0,7852;0,3758;351,2929;108,4535;114,3175;5,4185;2,6094;12,0678;-160,5964;
168840;410,2046;14,9753;1,2230;0,0211;359,2153;276,2361;1,9875;True;True;0,2882;0,8445;0,2359;4,6902;63,9452;303,1885;1,2140;-0,4996;-1,3772;-142,5249;True;True;-0,1482;0,7404;0,4526;327,8462;108,6383;132,9392;0,7500;-0,0940;-0,6573;-134,4012;
168845;410,2296;14,9867;1,2307;-0,0002;356,8820;276,8621;3,3565;True;True;0,2618;0,8381;0,1430;15,4745;64,5424;302,5645;-0,8173;-0,6743;-4,2286;-146,3496;True;True;-0,0660;0,8527;0,3507;339,2246;141,6890;121,1468;1,5011;2,0956;-2,6424;-140,8872;
168850;410,2546;15,0006;1,2378;-0,0105;355,5801;279,7297;4,4832;True;True;0,2770;0,8469;0,1121;21,4244;66,1919;296,7687;0,7125;0,1099;-0,0814;-141,3931;True;True;-0,0973;0,8538;0,2472;337,5315;163,4192;104,9254;-2,4388;-0,9857;-0,1510;-136,3130;
168855;410,2797;15,0080;1,2478;-0,0057;352,0970;282,3656;4,9153;True;True;0,2743;0,9482;0,1064;12,6373;78,5934;280,3735;-0,4741;5,8209;-0,5495;-133,2331;True;True;-0,1787;0,8444;0,2098;338,1035;163,6093;99,3586;-3,1765;1,8950;-2,4883;-135,4775;
168860;410,3047;15,0147;1,2552;-0,0025;349,6916;286,4342;3,9489;True;True;0,2659;1,0176;0,1324;348,7720;87,1701;269,8231;1,1834;-0,0787;2,4594;-142,5802;True;True;-0,2044;0,8762;0,2028;340,7665;153,1695;101,9405;-0,5793;2,4050;-0,7121;-144,6414;
168865;410,3297;15,0161;1,2645;-0,0002;346,0037;288,7972;5,3615;True;True;0,2135;1,0770;0,1798;333,2138;92,6872;261,1138;-0,3278;0,8815;0,1427;-146,7166;True;True;-0,1994;0,9300;0,1983;3,0380;146,6181;94,7531;-0,6132;-0,7903;0,4225;-147,9631;
168870;410,3547;15,0170;1,2812;0,0185;339,2924;289,7409;4,5092;True;True;0,2575;1,1986;0,2338;332,9460;100,9851;239,5789;3,9199;10,0872;3,0298;-151,4548;True;True;-0,2203;0,9183;0,1864;5,4604;145,0333;92,3096;-0,3528;-0,3400;-0,6022;-141,2566;
168875;410,3798;15,0359;1,3039;0,0607;333,9032;294,0240;2,6687;True;True;0,3977;1,3750;0,4067;358,1898;105,3614;251,8783;6,0822;1,8278;8,8756;-145,5050;True;True;-0,2296;0,9171;0,1819;1,5930;128,3769;92,3717;0,1702;0,1496;-0,0561;-143,7642;
168880;410,4048;15,0497;1,3064;0,0771;332,9699;300,8388;357,1071;True;True;0,3614;1,2804;0,2923;12,3120;135,6364;356,8048;-22,6226;2,4942;-21,1047;139,2520;True;True;-0,2185;0,9336;0,1754;7,1341;125,8234;98,2031;0,1794;0,2181;-0,1129;-146,3828;
168885;410,4298;15,0599;1,2869;0,0895;334,7500;297,8890;357,6432;True;True;0,4175;1,0377;0,4232;3,1674;93,2844;345,2448;-6,8619;-7,7397;-10,8901;142,8658;True;True;-0,2335;0,9380;0,1431;1,4284;132,0162;103,0183;-0,5616;-0,4251;-1,7242;-153,6405;
168890;410,4548;15,0651;1,2802;0,0925;338,2028;294,1125;358,1851;True;True;0,3199;0,9295;0,3014;357,4869;67,7425;341,5552;-1,5347;-6,1891;-1,2990;166,9175;True;True;-0,2111;0,9138;0,1378;2,7469;133,9083;101,9239;-0,6692;-0,3734;0,9574;-153,1541;
168895;410,4799;15,0694;1,2771;0,0857;343,9174;287,5274;359,7804;True;True;0,2790;0,8572;0,2133;12,6781;57,3701;326,4314;-2,2765;-1,0102;-2,4379;-169,0615;True;True;-0,1888;0,9063;0,1105;347,6211;130,4330;111,2449;0,7451;0,3324;-0,3090;-149,2771;
168900;410,5049;15,0730;1,2690;0,0771;349,2978;281,5421;359,5040;True;True;0,2563;0,8169;0,1583;27,0300;52,9138;319,9095;-1,4347;-1,8761;-1,3434;-159,9367;True;True;-0,2093;0,9184;0,1346;0,6375;127,0677;112,5558;-1,1874;0,8310;1,8617;-151,4864;
168905;410,5299;15,0780;1,2651;0,0672;351,7108;279,9801;359,1777;True;True;0,2437;0,8476;0,1289;32,9609;56,4088;315,2095;0,4899;1,6758;0,1032;-154,9167;True;True;-0,2049;0,9252;0,1356;7,6967;123,3770;104,6185;0,7861;0,0413;-0,3628;-143,1795;
168910;410,5549;15,0813;1,2603;0,0637;353,7849;280,9725;359,0209;True;True;0,2831;0,9054;0,1190;24,2010;58,9692;306,0889;1,8254;2,6397;-0,9887;-153,1672;True;True;-0,1790;0,9055;0,1155;1,2579;127,7485;102,2549;0,7149;-1,3860;-0,5182;-140,2554;
168915;410,58;15,0810;1,2593;0,0663;353,8975;282,1194;359,8832;True;True;0,3030;0,9491;0,0934;13,8357;65,7004;287,3157;0,0215;1,9174;-0,6420;-145,3645;True;True;-0,1757;0,9024;0,1092;352,0530;127,8055;103,3690;0,0575;0,1287;0,0245;-141,3457;
168920;410,605;15,0705;1,2626;0,0644;351,6075;283,6748;359,3943;True;True;0,2992;0,9776;0,1267;5,4957;74,1201;268,7645;-1,4406;1,8635;1,9734;-136,7508;True;True;-0,1726;0,9084;0,1088;345,2315;134,2775;103,0021;0,2205;0,1705;0,0109;-144,9283;
168925;410,63;15,0489;1,2660;0,0494;348,4267;283,6257;1,6901;True;True;0,1782;1,1142;0,2593;352,5822;83,6257;261,9205;-2,9576;4,3500;7,2267;-141,2584;True;True;-0,1730;0,9102;0,1134;345,1285;139,7552;102,0906;-0,2703;0,1049;0,2560;-147,9030;
168930;410,655;15,0249;1,2648;0,0221;343,5076;282,9981;1,8764;True;True;0,1515;1,1981;0,4836;330,6145;95,1740;254,5680;-0,3336;2,5169;14,4372;-151,0246;True;True;-0,1761;0,9130;0,1193;344,6587;130,1416;100,6806;0,1184;0,1783;0,1226;-156,3982;
