Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
123785;297,0642;15,0729;1,3081;-0,1101;355,1177;203,7250;13,2041;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-60,7811;-192,8418;-64,6940;107,3694;True;True;-0,5344;1,3262;0,0088;308,8540;168,6813;59,6657;2,2700;-1,9629;1,7244;163,6564;
123790;297,0892;15,0871;1,3119;-0,0981;354,0266;206,3690;13,0833;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;106,0608;True;True;-0,4122;1,2566;0,0421;284,9849;170,8746;53,1766;2,5624;-3,3736;0,9488;145,5961;
123795;297,1143;15,0791;1,3103;-0,0872;354,6095;211,8219;10,6590;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;105,3739;True;True;-0,3653;1,1424;0,0697;310,5807;203,5109;43,5142;1,8912;-3,2181;-0,8838;139,6980;
123800;297,1393;15,0483;1,3113;-0,0749;353,8992;226,6473;7,4329;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;105,7191;True;True;-0,2633;1,0594;0,0954;317,9964;220,0665;22,7334;4,7627;-1,4352;1,1478;139,6600;
123805;297,1643;15,0095;1,3117;-0,0524;353,0999;249,5502;5,5958;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;107,4495;True;True;-0,2212;0,9945;0,1560;318,8328;253,5901;2,5990;3,0746;-0,5861;1,4675;131,2968;
123810;297,1893;14,9817;1,3086;-0,0397;354,9502;261,2267;3,7902;True;True;0,3119;0,9714;0,2615;52,3833;245,7244;124,5312;-1,5008;-0,2271;1,2757;118,7217;True;True;-0,1944;0,9245;0,1830;306,3283;298,8212;325,3925;0,4780;0,0917;-0,3222;131,8317;
123815;297,2144;14,9538;1,3046;-0,0381;355,8221;265,2908;2,9102;True;True;0,2289;0,9333;0,2845;45,0528;229,9683;115,2161;-1,5139;-1,1006;0,4282;117,2368;True;True;-0,1869;0,8740;0,2179;299,5321;326,4185;285,2153;0,4595;0,0647;0,5553;128,4011;
123820;297,2394;14,9275;1,2943;-0,0436;0,3264;264,4805;2,5313;True;True;0,1732;0,8726;0,3008;34,8246;224,1699;140,2307;-2,1845;-0,5521;-0,3658;127,0661;True;True;-0,2131;0,8378;0,2477;298,7831;324,6476;289,3776;-1,5551;-2,2683;0,7167;129,4959;
123825;297,2644;14,9050;1,2835;-0,0489;3,3887;264,0634;2,4109;True;True;0,0691;0,8666;0,2844;30,6808;214,5378;160,1585;-2,8810;0,7343;-0,6399;146,3358;True;True;-0,2234;0,7650;0,2569;304,4899;337,1118;283,4402;0,0339;-1,5672;-0,4474;138,3997;
123830;297,2894;14,8878;1,2764;-0,0471;6,4034;264,5046;0,9372;True;True;0,0400;0,8121;0,2888;22,6718;196,4773;154,2710;0,3205;-1,1454;0,0023;149,4036;True;True;-0,1968;0,8266;0,2388;301,9936;321,3609;287,9058;0,6265;0,0681;0,6423;138,4133;
123835;297,3145;14,8771;1,2719;-0,0400;8,2446;265,9056;0,8353;True;True;0,0722;0,7748;0,2824;21,5758;193,1515;149,6751;1,2684;0,0289;0,1910;149,5014;True;True;-0,1998;0,8081;0,2417;298,7419;351,4942;271,6401;-0,5052;-0,2447;-0,4536;136,0923;
123840;297,3395;14,8726;1,2690;-0,0251;8,8266;266,3438;359,0197;True;True;0,0958;0,7978;0,2833;16,8865;209,9385;147,6275;0,5663;1,1915;-0,4452;145,9785;True;True;-0,1960;0,8068;0,2425;301,6117;353,4901;274,1809;0,4091;0,0959;0,5563;142,6802;
123845;297,3645;14,8716;1,2697;-0,0022;8,0849;268,4886;355,7995;True;True;0,1153;0,8028;0,2729;28,8364;207,2757;145,2454;1,8065;-0,2871;-0,9961;145,8658;True;True;-0,1665;0,8076;0,2351;298,9835;351,6235;264,4319;3,7526;0,6163;-1,5625;140,0431;
123850;297,3895;14,8749;1,2712;0,0224;7,4849;268,3589;351,9276;True;True;0,1436;0,8100;0,2569;33,4086;198,7808;138,0085;0,6955;0,1134;-0,5435;145,7264;True;True;-0,1082;0,9228;0,2023;297,5836;331,7310;283,1309;0,3541;4,8232;-1,0140;129,2694;
123855;297,4146;14,8818;1,2738;0,0445;5,6973;266,1428;350,1458;True;True;0,1629;0,8083;0,2249;25,8748;194,4432;133,0500;0,0876;0,1030;-0,8522;139,7218;True;True;-0,1128;0,9526;0,2002;310,8384;296,2281;327,7244;0,6730;3,2441;-0,8653;131,0910;
123860;297,4396;14,8918;1,2738;0,0666;5,4786;263,4706;350,1244;True;True;0,1512;0,8288;0,2315;24,2621;190,1475;119,3220;-0,3117;0,6923;0,1117;131,2451;True;True;-0,1216;1,0495;0,2018;306,5767;281,2755;339,7190;-0,5802;3,3530;0,1150;124,4213;
123865;297,4646;14,9039;1,2764;0,0845;2,3695;259,0243;349,4799;True;True;0,1284;0,8530;0,2380;22,9784;190,5979;112,3942;-0,8564;-0,3310;0,6719;111,3204;True;True;-0,1514;1,1101;0,2230;316,7367;262,8806;6,8016;-0,8969;4,5731;-0,3148;125,3536;
123870;297,4896;14,9131;1,2797;0,0960;359,9561;253,9783;350,5195;True;True;0,1226;0,8478;0,2420;28,1312;189,0015;116,4079;-0,0959;-0,0784;-0,0404;108,7365;True;True;-0,1603;1,1873;0,2495;316,1605;243,8383;27,5976;-2,7772;2,3522;2,7467;126,5258;
123875;297,5146;14,9205;1,2856;0,0961;356,3465;246,0532;352,7629;True;True;0,1141;0,8460;0,2349;45,6029;198,9592;133,7831;0,1406;-0,7080;-0,0303;122,1609;True;True;-0,1759;1,3086;0,2664;300,3698;230,8571;48,0584;-0,0865;1,6080;1,8526;136,5133;
123880;297,5397;14,9292;1,2924;0,0937;351,9763;238,7934;353,9788;True;True;0,1219;0,8441;0,2314;46,5603;196,8006;133,3104;0,0481;0,0338;0,1022;126,3153;True;True;-0,1690;1,3841;0,2345;295,3356;194,4781;80,1097;1,2981;-1,0432;-3,1885;143,2513;
123885;297,5647;14,9300;1,2915;0,0982;351,3387;237,5350;353,2824;True;True;0,1241;0,8483;0,2370;39,3801;197,2563;132,9641;0,0707;0,1263;0,0763;118,6540;True;True;-0,1382;1,4189;0,2210;308,4573;210,7255;59,2557;1,8804;4,9431;0,4658;142,6869;
123890;297,5897;14,9268;1,2858;0,1097;353,7264;242,1925;351,4796;True;True;0,1254;0,8472;0,2370;36,3785;201,5693;137,4188;0,0625;0,0257;0,0001;117,6979;True;True;-0,1380;1,3558;0,1939;312,7074;219,3654;53,4357;-1,3766;-0,1024;2,9819;136,3132;
123895;297,6147;14,9186;1,2797;0,1188;358,0761;250,3617;350,1933;True;True;0,1250;0,8416;0,2370;35,7002;207,3345;143,4936;0,1514;-0,4802;-0,1222;119,7402;True;True;-0,2290;1,3834;0,3084;315,7312;237,1105;30,2107;-3,8953;1,7528;2,4932;135,5896;
123900;297,6398;14,9106;1,2743;0,1206;3,9412;262,9717;352,5874;True;True;0,1259;0,8404;0,2338;36,1678;207,3931;142,4561;0,0311;0,0388;-0,0691;124,9245;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;64,5333;-290,8994;-65,8903;142,6942;
123905;297,6648;14,9086;1,2746;0,1069;5,5262;267,6428;355,1060;True;True;0,1244;0,8387;0,2326;29,8922;216,0421;145,9611;-0,0567;-0,1980;-0,0904;125,8801;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;142,4740;
123910;297,6898;14,9093;1,2780;0,0837;5,6837;268,2995;356,4963;True;True;0,1181;0,8347;0,2326;44,7659;207,1154;139,0831;-0,4677;-0,1310;-0,1455;135,3080;True;True;-0,1850;1,0021;0,2169;304,9697;259,3404;7,7664;-1,4423;-6,3384;3,8768;125,7135;
123915;297,7148;14,9101;1,2803;0,0611;5,3391;268,1169;357,2819;True;True;0,1155;0,8343;0,2331;34,7776;210,8466;144,0075;-0,0193;-0,0501;0,1206;138,0069;True;True;-0,2176;0,8929;0,2662;301,0415;274,2030;334,0183;-3,0972;-5,2770;2,2863;116,1917;
123920;297,7399;14,9072;1,2831;0,0320;4,7710;267,6292;358,4488;True;True;0,1203;0,8378;0,2432;32,2106;207,1718;140,9316;0,2641;0,5032;0,5104;139,8354;True;True;-0,2207;0,7946;0,2570;321,7356;306,0313;306,3582;0,5972;-5,6791;-0,4872;127,6682;
123925;297,7649;14,9025;1,2827;0,0074;4,4790;265,2230;358,0833;True;True;0,1255;0,8448;0,2526;36,7222;194,3772;128,4424;-0,1208;0,1869;0,2901;137,5784;True;True;-0,1472;0,7980;0,2260;328,5764;298,8457;306,1883;0,6088;0,4575;-0,4135;131,2739;
123930;297,7899;14,8976;1,2818;-0,0091;5,3674;262,2185;357,7108;True;True;0,1286;0,8446;0,2573;25,3124;199,1817;129,7405;-0,0145;-0,2444;0,1579;133,8623;True;True;-0,1587;0,8145;0,2254;324,1743;291,6290;310,0560;-1,3989;1,6990;0,4826;129,8976;
123935;297,8149;14,8924;1,2779;-0,0108;5,8473;261,1318;356,4323;True;True;0,1224;0,8336;0,2590;35,7877;195,5422;130,8321;0,0803;-0,1973;-0,2497;135,1212;True;True;-0,1686;0,9037;0,2037;304,5349;300,2260;307,7488;0,2192;0,8455;0,1779;129,5658;
123940;297,84;14,8899;1,2756;-0,0012;6,7930;261,5986;355,1345;True;True;0,1258;0,8280;0,2534;39,4336;187,3548;128,3780;0,1208;0,4283;-0,0686;138,2087;True;True;-0,1461;0,9312;0,1909;303,3298;287,0201;321,3823;-0,0773;0,4628;0,0279;126,2123;
123945;297,865;14,8896;1,2764;0,0132;5,8945;260,7483;354,1482;True;True;0,1209;0,8319;0,2521;40,2504;194,4097;130,0361;-0,1105;-0,1841;-0,2483;135,9833;True;True;-0,1453;0,9342;0,1887;303,8356;284,1523;330,4309;0,1798;0,2250;0,1814;129,2083;
123950;297,89;14,8902;1,2771;0,0279;4,2432;257,8408;353,4632;True;True;0,1229;0,8294;0,2455;37,5526;198,2153;135,6877;0,1091;-0,0176;-0,0256;136,4176;True;True;-0,1516;0,9746;0,1929;311,4883;282,4712;331,0763;-0,7049;3,9807;-0,0233;127,7373;
123955;297,915;14,8937;1,2795;0,0338;2,2105;252,1194;354,5341;True;True;0,1263;0,8254;0,2444;43,0599;190,4331;126,2232;0,0221;-0,4195;0,0361;132,6166;True;True;-0,2095;1,0859;0,2182;321,6088;278,1638;343,4070;-3,0299;3,7917;1,0016;124,2818;
123960;297,9401;14,9036;1,2841;0,0330;0,4116;243,1824;355,2880;True;True;0,1373;0,8348;0,2464;36,6299;196,8463;133,9535;0,3073;1,0687;0,2636;130,2081;True;True;-0,2676;1,1762;0,2661;316,0718;249,6527;15,5024;-2,9180;4,9924;2,4772;132,7016;
123965;297,9651;14,9163;1,2909;0,0289;356,5108;233,6535;355,8450;True;True;0,1222;0,8455;0,2423;41,9869;202,7567;135,7126;-0,2605;0,3579;-0,0142;128,1413;True;True;-0,3454;1,2912;0,2751;306,5421;221,8730;38,2978;-5,0040;6,5447;0,7089;142,8341;
123970;297,9901;14,9260;1,2973;0,0213;353,1118;225,5106;356,2497;True;True;0,1281;0,8453;0,2385;42,2061;194,6124;129,9839;0,5026;-0,1879;-0,4466;123,2220;True;True;-0,3404;1,3694;0,2674;303,7202;210,5548;34,7635;2,3759;2,9173;-1,2021;142,5019;
123975;298,0151;14,9324;1,2994;0,0162;352,2855;220,2455;354,1251;True;True;0,1388;0,8410;0,2371;35,2256;195,0627;130,6261;0,3808;-0,1704;0,2187;116,6272;True;True;-0,2825;1,3883;0,2223;304,8633;191,6576;42,8181;-0,2929;0,5133;-2,3004;129,9839;
123980;298,0402;14,9342;1,2940;0,0231;356,2150;224,9506;353,8586;True;True;0,1309;0,8363;0,2435;28,1251;198,5868;133,8429;-1,1304;-0,1259;0,4387;113,4592;True;True;-0,2847;1,3394;0,1684;309,3497;202,9930;48,9581;2,0317;-5,8044;-2,1942;137,5182;
123985;298,0652;14,9300;1,2912;0,0385;359,0798;236,6759;352,8016;True;True;0,1078;0,8651;0,2487;38,5946;197,7294;137,4568;-0,7622;1,3152;0,0360;119,1939;True;True;-0,2465;1,1923;0,1343;320,9496;212,3678;58,3667;0,5351;-2,7820;-0,9792;148,0422;
123990;298,0902;14,9248;1,2892;0,0532;2,0689;255,4201;354,0499;True;True;0,1167;0,8534;0,2409;46,5182;184,0256;121,5672;0,8142;-0,2562;-0,2504;127,6298;True;True;-0,1417;1,0854;0,1027;315,4262;243,4167;26,5808;2,3207;-2,6357;-1,3762;145,2790;
123995;298,1152;14,9261;1,2878;0,0516;3,9282;263,3443;356,7662;True;True;0,1243;0,8439;0,2465;47,3605;184,4112;116,5628;-0,0644;-0,6476;0,2596;130,9645;True;True;-0,1259;1,0150;0,1459;324,6042;271,0969;4,9874;2,8615;-3,3927;2,0848;134,4649;
124000;298,1403;14,9284;1,2897;0,0429;3,4508;267,5525;358,4185;True;True;0,1211;0,8440;0,2476;46,6469;183,7700;115,0062;-0,9595;0,6672;0,2565;133,3179;True;True;-0,1283;0,9717;0,2064;288,9141;305,3843;321,9264;-0,6836;-1,8655;2,5917;127,9574;
124005;298,1653;14,9290;1,2901;0,0315;3,5406;268,6537;357,2047;True;True;0,0944;0,8332;0,2603;50,3364;182,8158;119,2096;-0,1818;-1,4153;1,0111;135,1646;True;True;-0,1871;0,8391;0,2577;303,7825;339,8124;286,1438;-1,1109;-4,4517;1,2306;128,5019;
124010;298,1903;14,9246;1,2915;0,0204;2,9176;271,8163;357,7122;True;True;0,1020;0,7922;0,2812;48,1205;193,6579;143,2568;0,3093;0,6121;-0,0651;151,3935;True;True;-0,1924;0,7985;0,2443;317,9019;317,1634;302,6592;-1,2720;-1,5068;0,1201;132,8482;
124015;298,2153;14,9190;1,2893;0,0044;3,5881;273,7497;359,8899;True;True;0,1081;0,7944;0,2817;48,3068;194,3262;146,0318;0,3003;-0,0152;-0,0780;158,2824;True;True;-0,1942;0,7873;0,2386;327,8168;305,3305;310,3552;-0,4536;-0,8822;-1,1374;138,7760;
124020;298,2404;14,9133;1,2858;-0,0092;4,8663;273,1668;2,2143;True;True;0,1143;0,8023;0,2763;47,2577;197,1340;145,4551;0,2979;0,5088;-0,3210;159,9060;True;True;-0,2021;0,7871;0,2222;336,0747;292,9484;324,6627;-0,0135;0,7209;0,1414;144,9029;
124025;298,2654;14,9071;1,2824;-0,0130;5,6095;274,0231;2,9609;True;True;0,1196;0,8200;0,2616;36,6004;213,2455;149,4778;0,3540;0,9174;-0,5819;157,0658;True;True;-0,2082;0,8097;0,2037;321,9264;305,2448;320,7704;-0,5797;1,2950;-2,2777;146,8229;
124030;298,2904;14,9023;1,2785;-0,0136;6,9024;275,8425;4,9536;True;True;0,1256;0,8787;0,2638;31,6211;225,8120;158,3618;0,3041;6,3814;0,1314;155,4776;True;True;-0,2108;0,8116;0,1755;315,4591;304,2593;318,0779;-0,1171;0,4539;-1,6751;147,2302;
124035;298,3154;14,9021;1,2786;-0,0157;7,1759;276,6968;6,6678;True;True;0,1331;0,9385;0,2711;33,2129;230,8530;163,4417;0,0589;2,6448;0,2770;149,6803;True;True;-0,2365;0,8035;0,1636;315,7927;310,9857;313,3368;-1,3067;-0,1144;-0,7982;146,9325;
124040;298,3405;14,9081;1,2801;-0,0187;6,6079;277,9392;7,3895;True;True;0,1355;0,9569;0,2791;35,1226;237,7443;169,1061;0,0319;-0,3268;-0,0226;146,7889;True;True;-0,2449;0,8211;0,1381;310,1129;325,2621;306,5675;-0,3942;0,1051;-0,0899;147,0428;
124045;298,3655;14,9151;1,2823;-0,0228;5,4978;279,0318;8,3380;True;True;0,1381;0,9702;0,2808;34,9361;240,3089;171,6848;0,2329;1,9826;0,3836;145,3929;True;True;-0,2406;0,8276;0,1238;306,8594;330,4526;296,7149;0,0248;1,3661;-1,2053;144,2403;
124050;298,3905;14,9237;1,2842;-0,0274;4,6411;280,5752;8,3269;True;True;0,1512;1,0143;0,2930;32,9019;245,5730;178,7073;1,0839;1,9012;1,1033;145,3162;True;True;-0,2307;0,8439;0,1118;306,3748;335,2222;288,6724;0,4167;-1,0145;-0,2041;139,9453;
124055;298,4155;14,9321;1,2845;-0,0305;4,4231;283,1901;7,2392;True;True;0,1859;1,0910;0,3030;32,1876;252,6581;187,2693;2,4647;5,5988;-0,0138;146,8255;True;True;-0,2334;0,8328;0,1104;305,6201;333,7969;286,7214;-0,2282;0,1650;-0,1329;135,7536;
124060;298,4406;14,9352;1,2833;-0,0281;5,7051;286,8097;5,0674;True;True;0,2118;1,1436;0,3131;33,1510;277,9995;203,9958;1,2916;3,5058;0,2197;143,6319;True;True;-0,2313;0,8333;0,0919;306,3023;329,4542;288,7535;0,2974;-0,0338;-1,3047;134,3381;
124065;298,4656;14,9393;1,2813;-0,0184;6,9111;295,9695;5,0361;True;True;0,2271;1,2519;0,3061;37,3361;282,3754;217,4503;0,7617;2,2468;0,2605;138,8375;True;True;-0,2408;0,8371;0,0753;307,6152;323,0683;295,8292;-0,4690;0,1072;-0,3964;133,5155;
124070;298,4906;14,9442;1,2824;-0,0155;6,2457;300,2407;4,9431;True;True;0,2163;1,2665;0,2856;37,6780;281,3044;238,7330;-0,3232;-0,5414;-0,6761;147,2768;True;True;-0,2402;0,8296;0,0963;308,7278;324,8557;302,5475;0,5133;-0,7152;0,6672;134,6238;
124075;298,5156;14,9454;1,2824;-0,0271;5,1499;297,0390;5,7347;True;True;0,2026;1,2247;0,2558;38,7161;284,3453;245,6239;-1,2449;-2,1737;-0,7822;155,2894;True;True;-0,2244;0,8043;0,0996;306,9627;325,3243;302,3614;-0,6145;-0,5119;-0,3078;137,4484;
124080;298,5406;14,9404;1,2808;-0,0581;6,8068;276,4283;3,2014;True;True;0,1306;1,1025;0,2400;38,9121;274,7027;240,9869;-5,8141;-9,4947;0,4821;154,3642;True;True;-0,2334;0,8151;0,1089;314,2013;300,7835;316,3103;-0,8313;3,3927;-0,2284;142,0765;
124085;298,5657;14,9375;1,2839;-0,0726;5,5288;264,1678;2,2934;True;True;0,0940;1,0243;0,2299;42,1460;250,3515;215,9101;-0,0038;-2,4697;0,0038;157,7619;True;True;-0,2240;0,8351;0,1071;320,3611;296,3575;319,2794;0,0870;-0,1530;0,0741;140,8651;
124090;298,5907;14,9303;1,2833;-0,0679;4,5053;263,3289;2,1624;True;True;0,0346;0,9288;0,2259;38,1033;221,0016;175,6443;0,5110;-1,8305;0,4491;136,9535;True;True;-0,2227;0,8269;0,1280;314,7685;304,6636;311,5976;0,2134;0,1418;0,7878;138,7037;
124095;298,6157;14,9207;1,2821;-0,0585;4,9938;264,4407;2,1633;True;True;0,0264;0,8554;0,2406;24,4274;199,0544;151,1741;-0,5535;-2,5901;0,4608;129,1702;True;True;-0,2121;0,8310;0,1692;311,8810;308,9863;304,1247;0,4387;-0,0653;1,1920;137,5737;
124100;298,6407;14,9106;1,2813;-0,0456;5,4917;263,8824;0,3888;True;True;0,0388;0,8146;0,2615;18,7248;185,8896;150,0579;0,7130;-2,2334;0,1943;138,2066;True;True;-0,1996;0,8285;0,2000;308,8419;315,4039;302,6572;0,5518;-0,1055;0,4326;136,9502;
124105;298,6658;14,8999;1,2788;-0,0275;6,2734;264,3940;358,1252;True;True;0,0594;0,8188;0,2677;11,3811;201,6191;152,5681;0,3879;1,7980;0,0011;143,3863;True;True;-0,1791;0,8199;0,1996;303,7708;332,9700;288,7090;0,5559;-0,2272;-0,0984;138,8468;
124110;298,6908;14,8915;1,2749;-0,0076;7,1154;265,2513;355,6411;True;True;0,0637;0,8375;0,2720;26,4045;207,6333;148,7267;0,2970;-0,3448;0,0554;142,1191;True;True;-0,1643;0,8132;0,2004;299,5813;345,6652;272,6620;0,1212;-0,0342;-0,1011;135,6702;
124115;298,7158;14,8846;1,2728;0,0129;7,3596;265,9919;353,5278;True;True;0,0777;0,8216;0,2719;28,1320;207,7716;143,9307;0,4376;-0,2249;0,0380;141,4979;True;True;-0,1597;0,8146;0,2086;296,6353;346,9005;271,7455;0,1838;0,1429;0,2584;138,8235;
124120;298,7408;14,8788;1,2708;0,0339;6,9734;266,4542;351,5568;True;True;0,0942;0,8160;0,2661;23,9964;206,4851;144,7238;0,3054;-0,6506;-0,1983;139,5414;True;True;-0,1551;0,8311;0,2196;299,6267;349,6801;268,8069;0,0147;0,8483;0,3726;136,8847;
124125;298,7659;14,8769;1,2689;0,0547;7,4464;267,4814;351,1749;True;True;0,1036;0,8082;0,2572;25,1420;206,5768;145,9948;0,3597;0,0413;-0,3582;140,3791;True;True;-0,1405;0,8509;0,2202;306,1370;330,7041;291,4019;1,2806;1,7900;-0,4067;135,4921;
124130;298,7909;14,8828;1,2766;0,0700;6,1822;267,8263;355,9756;True;True;0,1217;0,8139;0,2640;23,7274;205,4693;148,9782;1,2514;0,6580;0,6328;142,4531;True;True;-0,1312;0,8630;0,2090;297,7427;347,5061;287,5161;-1,2369;-0,5940;-0,7069;142,2403;
124135;298,8159;14,8978;1,2877;0,0641;2,3225;269,1601;1,9810;True;True;0,1288;0,8458;0,2649;30,5132;221,4952;158,0877;0,1413;0,6633;-0,1151;146,0189;True;True;-0,2357;0,8408;0,2009;306,8799;12,6554;293,8535;-2,0766;0,7295;-0,3995;151,7076;
124140;298,8409;14,9116;1,2981;0,0464;356,0058;267,0555;4,6437;True;True;0,1920;0,9081;0,2513;26,6670;223,6663;163,8094;1,7505;2,0817;-1,3383;150,0928;True;True;-0,2924;0,9036;0,1275;307,0853;15,6572;267,7821;-3,1103;4,9351;-4,2546;143,5629;
124145;298,866;14,9178;1,2922;0,0399;0,0676;267,3832;1,1171;True;True;0,2632;1,0821;0,2230;29,7921;240,9685;172,4777;3,2098;5,9531;0,1151;138,7460;True;True;-0,4319;0,9302;0,0897;312,1369;21,6708;239,5035;-7,6233;-3,3527;-1,4285;133,1132;
124150;298,891;14,9313;1,2824;0,0592;6,2490;278,7404;358,5742;True;True;0,2389;1,1609;0,2605;33,1340;293,6897;213,1792;-0,6750;2,7107;2,4977;130,3987;True;True;-0,3074;1,1504;0,0678;301,4545;20,6208;214,8195;-0,4547;2,1264;0,4680;124,3723;
124155;298,916;14,9447;1,2790;0,0698;9,8436;284,5751;356,1925;True;True;0,2787;1,2346;0,3232;42,6655;289,7730;230,8190;0,4227;2,0343;2,2614;147,0949;True;True;-0,2291;1,1446;0,0843;296,9493;58,6249;170,4894;4,7070;0,8564;2,4640;125,1008;
124160;298,941;14,9511;1,2823;0,0759;8,5204;288,6100;356,2294;True;True;0,2288;1,2311;0,2548;51,0925;279,8656;226,3053;-2,2312;-0,7191;-4,5181;144,0275;True;True;-0,1565;1,1582;0,2278;314,2780;102,9697;135,8567;4,2204;2,3634;8,8887;130,8026;
124165;298,9661;14,9557;1,2848;0,0805;7,0465;289,3233;356,0891;True;True;0,2109;1,1507;0,2388;65,9076;307,0645;265,5511;1,2224;-4,5855;3,1789;136,5182;True;True;-0,2127;1,0155;0,0217;301,5473;353,1917;261,9772;2,2231;-4,9848;0,7557;112,2512;
124170;298,9911;14,9583;1,2861;0,0813;5,7539;287,3452;356,9413;True;True;0,1606;1,0614;0,1597;82,7084;295,9772;280,6552;-3,2038;0,4523;-1,2185;144,6715;True;True;-0,1981;0,9692;0,0694;318,4921;15,3668;256,1344;-0,0168;-4,9826;3,1006;112,5293;
124175;299,0161;14,9501;1,2844;0,0760;5,2253;280,9937;356,5802;True;True;0,1069;0,9147;0,2318;75,8256;156,8095;154,9649;-3,0116;-14,5178;6,8445;137,8205;True;True;-0,1968;0,9399;0,1353;308,1673;25,4698;252,7104;-2,7675;-3,5522;3,3885;116,7864;
124180;299,0411;14,9339;1,2861;0,0704;4,6580;278,0405;357,2781;True;True;0,0210;0,7996;0,1763;55,0211;173,2450;166,5503;-2,7047;-3,2067;-2,5022;144,0950;True;True;-0,2246;0,9153;0,1899;302,4913;30,6857;254,2526;0,6193;1,5007;1,4108;132,5356;
124185;299,0662;14,9138;1,2858;0,0637;3,8747;276,5231;358,4447;True;True;0,0483;0,8631;0,1905;22,3708;191,1589;166,8056;2,1630;6,2416;3,5004;148,0791;True;True;-0,2174;0,8830;0,2047;305,4879;15,7208;257,8553;-0,4786;-4,4312;1,1803;138,8906;
124190;299,0912;14,8935;1,2805;0,0584;4,6496;276,9284;358,7986;True;True;0,0627;0,8998;0,2600;51,8335;184,2248;173,6714;1,2600;0,7363;1,8702;148,0256;True;True;-0,2161;0,8285;0,2253;311,4193;9,9172;255,0288;1,9789;-1,2452;1,9703;139,9282;
124195;299,1162;14,8765;1,2744;0,0500;5,9770;277,5928;359,1045;True;True;0,0569;0,8677;0,2842;68,6576;152,2118;148,8508;-0,6392;-1,0915;0,5140;151,2079;True;True;-0,1587;0,8228;0,2093;309,4012;3,4914;258,4551;4,1250;-0,0200;-0,7824;134,7639;
124200;299,1412;14,8719;1,2781;0,0327;5,3699;279,0200;1,2929;True;True;0,0751;0,8394;0,2631;63,4899;175,5116;144,2019;1,0735;-1,9563;0,5886;154,3150;True;True;-0,1610;0,8204;0,2091;306,8158;351,0367;267,4528;-1,3274;-0,2675;-0,5563;130,3666;
124205;299,1663;14,8762;1,2853;0,0144;1,7904;278,7301;3,2982;True;True;0,1328;0,8353;0,2988;66,8596;162,4738;122,0032;5,3118;0,2991;2,6395;152,6331;True;True;-0,2111;0,8194;0,1815;298,4665;9,1575;265,5458;-2,8767;-0,5590;-1,2031;138,2434;
124210;299,1913;14,8881;1,2901;0,0047;359,9589;279,4485;4,3793;True;True;0,2281;0,8331;0,3356;52,7234;204,7012;172,5465;6,4726;1,3327;3,7533;157,9922;True;True;-0,2371;0,8287;0,1538;290,9370;56,7056;230,1647;1,1079;5,3482;-2,1371;162,0702;
124215;299,2163;14,9107;1,2961;-0,0005;358,2063;283,6105;7,2699;True;True;0,3397;0,8753;0,3176;43,0832;231,9397;173,0435;4,0859;3,5048;-4,7989;152,9446;True;True;-0,2459;0,8493;0,1480;301,4529;99,0876;192,4174;-1,0594;0,6019;1,4053;165,3454;
124220;299,2413;14,9422;1,3042;-0,0062;355,1941;286,9006;9,6081;True;True;0,3690;0,8055;0,3209;37,4047;267,1693;164,0447;2,8808;-5,8658;2,0842;164,5825;True;True;-0,2950;0,8494;0,1634;286,2991;31,6205;267,2403;-2,0211;0,5842;0,4387;152,6069;
124225;299,2664;14,9677;1,3087;-0,0118;352,7552;288,1392;10,1933;True;True;0,4406;0,8844;0,2779;34,1796;253,3141;123,7844;4,8663;-1,0780;-1,6061;143,3756;True;True;-0,3708;0,8566;0,1375;293,9706;44,5302;241,1526;-5,5504;0,0689;-2,3024;150,7182;
124230;299,2914;14,9827;1,3057;0,0008;353,8791;293,5937;9,2250;True;True;0,5643;0,9321;0,2476;44,8812;260,5193;91,0365;4,1910;6,8165;-4,1969;126,5694;True;True;-0,4384;0,8982;0,0769;299,3121;337,4576;293,7161;-4,8729;1,2588;-2,0531;143,4938;
