Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
3135;9,915179;14,9570;1,1894;0,0228;5,6032;272,2750;358,9301;True;True;0,2186;0,7723;0,1797;58,2115;67,4571;350,9142;2,1587;1,6189;1,0520;164,0588;True;True;-0,2954;0,7285;0,1596;315,1618;114,0450;151,4434;-1,1689;-0,5975;-2,0236;-159,8604;
3140;9,94018;14,9592;1,1863;0,0393;5,1350;273,5365;358,4981;True;True;0,3103;0,8116;0,2551;34,9795;67,9031;343,9014;4,5844;0,1375;5,0358;167,0677;True;True;-0,3756;0,5598;0,0792;309,8337;57,4777;201,2754;-5,1602;-13,9554;-3,2493;-168,2281;
3145;9,96518;14,9538;1,1857;0,0598;3,7256;276,1119;357,1295;True;True;0,3577;0,9226;0,3091;15,7179;72,1590;325,7656;3,6644;6,1859;3,4976;-167,1782;True;True;-0,2857;0,7260;-0,0998;338,4907;31,3471;250,6313;5,4090;7,0747;-7,2108;148,8255;
3150;9,990181;14,9466;1,1908;0,0841;0,6409;279,5452;355,2916;True;True;0,3649;1,0338;0,3327;3,1032;77,9489;312,7734;1,6800;3,5128;3,5982;-167,5239;True;True;-0,2657;0,7629;-0,1890;334,6048;32,7819;255,3450;0,5828;2,4613;-7,3489;130,7264;
3155;10,01518;14,9511;1,2019;0,1198;357,9754;283,5053;354,6995;True;True;0,4233;1,1625;0,3673;355,8988;86,7405;301,1379;0,4241;3,5997;2,2445;-165,6275;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;112,8635;
3160;10,04018;14,9590;1,2153;0,1639;353,6385;284,9693;352,7628;True;True;0,4882;1,2780;0,4027;355,5368;92,7345;287,7311;0,5016;2,0304;-0,4230;-166,5308;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;100,0624;
3165;10,06518;14,9655;1,2137;0,2146;347,6433;291,3926;348,0307;True;True;0,4912;1,3212;0,3700;7,2359;107,0623;288,3175;0,3678;0,4964;-0,1370;-164,1561;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;93,5264;
3170;10,09018;14,9654;1,2066;0,2586;343,5910;299,3712;339,9181;True;True;0,5749;1,3744;0,3790;20,1648;110,5797;298,6509;1,1479;0,6261;-2,4199;160,5657;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;83,4676;
3175;10,11518;14,9547;1,2047;0,2632;345,3656;302,9945;340,1957;True;True;0,6048;1,3204;0,2962;22,1210;117,0005;306,8991;3,0787;-2,8569;-2,2991;149,7598;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;78,6466;
3180;10,14018;14,9366;1,2082;0,2386;347,6877;302,2643;345,2485;True;True;0,6222;1,2866;0,3266;28,3231;111,2505;303,8088;-1,3265;-0,6933;2,4974;149,1845;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;80,5316;
3185;10,16518;14,9101;1,2126;0,1733;349,9511;289,8619;351,7939;True;True;0,5741;1,1156;0,3327;24,1322;108,4901;291,9491;-4,8031;-10,6982;-3,3040;-155,0102;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;84,5704;
3190;10,19019;14,8924;1,2040;0,1034;356,9863;269,3292;357,3193;True;True;0,4666;0,9372;0,2523;6,8671;97,7570;294,9243;-5,6253;-4,6115;-1,1995;-161,8896;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;102,1492;
3195;10,21519;14,8881;1,1884;0,0615;3,0141;260,8971;357,6956;True;True;0,3320;0,7888;0,1888;25,7028;78,3152;323,6641;-1,0274;-4,5496;-3,7370;-155,0319;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;123,6637;
3200;10,24019;14,8929;1,1774;0,0359;6,8797;260,9236;356,4274;True;True;0,2672;0,6888;0,1658;48,2676;100,1996;6,4232;1,0931;-0,1363;-0,2999;153,9731;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;133,2700;
3205;10,26519;14,9062;1,1712;0,0200;8,8764;261,8120;355,5856;True;True;0,2472;0,6544;0,1655;59,8796;116,6983;32,8999;-2,6275;-0,9843;-0,1907;154,1972;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;135,1065;
3210;10,29019;14,9268;1,1745;0,0017;9,6917;261,5012;357,5183;True;True;0,2178;0,6963;0,1921;50,4440;90,5914;12,7659;-1,6365;2,1997;2,3379;157,2383;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;134,1356;
3215;10,31519;14,9459;1,1810;-0,0186;8,8004;258,9499;359,8255;True;True;0,1777;0,7396;0,2140;40,6954;70,4010;348,8347;-1,9990;1,9545;0,4128;-157,7612;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;130,9803;
3220;10,34019;14,9626;1,1887;-0,0401;7,4929;255,9815;1,7677;True;True;0,1413;0,8022;0,2110;39,9892;57,9208;341,6733;-0,9515;1,4634;-0,7641;155,8304;True;True;-0,3831;0,7053;0,1758;345,4408;64,9229;206,6954;-7,3708;4,2018;22,1992;128,1831;
3225;10,36519;14,9752;1,1930;-0,0643;6,7008;251,8685;3,0858;True;True;0,1526;0,7874;0,1970;37,9932;62,0604;350,2700;1,0696;-0,6386;-1,6128;167,5094;True;True;-0,4200;0,7587;0,1747;338,2842;89,2720;166,0601;-2,0680;5,0726;1,6834;172,1600;
3230;10,39019;14,9794;1,1939;-0,0901;3,6437;248,2428;3,7178;True;True;0,1941;0,7502;0,1456;37,9759;90,8627;14,4653;2,1930;-2,6398;-2,9170;162,9108;True;True;-0,4940;0,8395;0,2054;340,2538;88,5671;146,2767;-4,3127;4,0743;1,5684;-171,2544;
3235;10,41519;14,9744;1,1886;-0,1218;1,0794;244,7754;5,2866;True;True;0,2438;0,6630;0,0495;7,2402;117,4367;38,9102;-3,0675;1,7442;-0,4589;143,5613;True;True;-0,5514;0,9213;0,2086;317,0460;73,2227;150,4246;-2,4259;-1,4929;1,5808;-171,6565;
3240;10,44019;14,9731;1,1873;-0,1555;0,9446;241,2580;7,3111;True;True;0,2366;0,7020;-0,0356;4,6641;158,9236;75,5409;1,0620;0,5440;-2,4875;119,2789;True;True;-0,6676;1,0187;0,2262;313,9784;66,8677;144,0140;-3,7578;2,5527;0,9601;163,4371;
3245;10,46519;14,9822;1,1901;-0,1895;359,0602;238,3657;9,9840;True;True;0,2084;0,6810;0,0689;7,3301;195,5002;92,3494;-2,3472;-0,4571;2,4348;107,1504;True;True;-0,8218;1,1121;0,2396;311,2342;50,6688;136,2195;-1,0147;8,5864;-1,7404;-169,2594;
3250;10,49019;14,9944;1,1990;-0,2171;353,8663;235,0123;11,8135;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;109,8787;True;True;-0,7698;1,2268;0,1621;296,9164;77,8380;103,5018;0,8244;3,0411;-1,2011;-164,1188;
3255;10,51519;15,0116;1,2090;-0,2393;350,6894;230,2959;15,1183;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;111,7207;True;True;-0,7399;1,2787;0,0663;311,0451;58,3937;113,2432;-0,9596;0,5469;-5,1082;-152,7305;
3260;10,54019;15,0256;1,2104;-0,2460;348,9625;225,9541;17,2596;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;112,9504;True;True;-0,7366;1,3163;0,0909;309,8289;73,3314;102,8879;0,9843;3,8614;4,3235;-158,1577;
3265;10,56519;15,0240;1,2080;-0,2375;348,8508;224,7622;18,4405;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;110,5667;True;True;-0,7423;1,2952;0,1021;313,5686;79,4868;110,6736;-1,1158;-1,4591;-0,2945;-163,0970;
3270;10,59019;15,0042;1,2074;-0,2062;352,0356;227,0426;12,4339;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;108,2814;True;True;-0,7238;1,2590;0,1361;308,8504;104,7692;96,4959;2,7719;-4,3991;3,5475;168,3452;
3275;10,6152;14,9719;1,2048;-0,1403;356,4124;243,3944;4,8600;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;105,0373;True;True;-0,6811;1,1965;0,2610;317,5560;95,2258;111,1892;-4,9590;-3,6481;6,5719;172,6394;
3280;10,6402;14,9499;1,1925;-0,0618;2,1184;263,9694;0,2344;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;106,8643;True;True;-0,5059;0,9689;0,1842;339,4321;94,6608;146,2667;6,4477;-5,8802;-0,2416;177,1131;
3285;10,6652;14,9447;1,1857;-0,0201;5,3302;273,2172;359,9808;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;108,4870;True;True;-0,3645;0,7563;0,1034;321,8145;106,6759;173,6958;2,3543;-6,2036;-0,7663;178,8562;
3290;10,6902;14,9528;1,1872;-0,0143;6,8429;272,8980;3,7012;True;True;0,3059;0,6988;0,0708;17,5754;102,1579;26,3397;61,1856;139,7520;14,1527;109,8890;True;True;-0,2877;0,6134;0,0559;303,1694;69,6812;229,2071;2,1321;-3,0230;-2,2160;166,9393;
3295;10,7152;14,9627;1,1906;-0,0155;9,2377;268,0107;2,3108;True;True;0,3437;0,7732;0,1634;25,2033;106,7057;17,7015;-1,8612;3,7706;-0,6776;156,1061;True;True;-0,3111;0,6526;0,0696;299,0118;82,2504;205,6803;-2,9670;5,0222;1,6435;169,2116;
3300;10,7402;14,9656;1,1873;-0,0110;8,9913;264,9534;1,8706;True;True;0,2836;0,7584;0,1655;45,9729;108,8726;20,0636;-2,4186;-1,7266;-0,1339;162,4446;True;True;-0,3347;0,7077;0,1164;310,2627;106,5498;170,0636;-0,5687;1,6236;0,6676;-170,9488;
3305;10,7652;14,9614;1,1850;0,0037;7,8595;265,9460;1,4875;True;True;0,2428;0,7235;0,1684;54,3195;107,1932;26,1920;-1,3815;-1,5539;-0,2801;158,0408;True;True;-0,3789;0,7273;0,1087;310,7721;101,6641;164,6335;-1,5327;-0,2989;-0,0797;-171,2591;
3310;10,7902;14,9603;1,1872;0,0107;7,6733;268,8409;2,9763;True;True;0,2326;0,7199;0,1498;47,1378;79,5108;3,0953;0,1501;-0,0697;-0,0591;169,2833;True;True;-0,4532;0,7742;0,1356;305,9284;104,8641;153,5066;0,1910;1,0951;0,7700;-167,0138;
3315;10,8152;14,9609;1,1913;0,0118;7,0381;268,0571;1,6061;True;True;0,2209;0,7465;0,1403;29,8514;69,1552;348,1364;-0,6874;1,1763;0,1313;-170,3376;True;True;-0,4387;0,8155;0,1219;286,6539;147,7055;93,7973;-0,2042;0,9990;1,3054;-168,5859;
3320;10,8402;14,9645;1,1955;0,0107;3,8194;267,7206;1,2123;True;True;0,1916;0,7945;0,1659;17,8991;66,5999;337,0753;-0,5756;2,2569;1,2037;-168,2681;True;True;-0,4254;0,7849;0,1301;295,9521;93,0040;147,7537;0,0041;-2,2680;-0,0513;-166,1758;
3325;10,8652;14,9709;1,1970;0,0111;2,8455;267,7691;0,7141;True;True;0,1607;0,8805;0,2230;357,9678;62,9454;329,6999;-0,7487;2,6133;2,1772;-168,9251;True;True;-0,1996;0,8147;0,0895;304,3246;69,8532;178,5242;0,9058;-11,3657;0,1428;-170,0856;
3330;10,8902;14,9768;1,1990;0,0118;2,1900;268,5577;0,1494;True;True;0,1261;0,9664;0,3014;347,3897;60,7875;315,4986;-0,8349;1,4635;4,9949;167,9219;True;True;-0,2507;0,5969;0,1205;312,2934;68,1391;203,5349;6,7543;1,5415;-2,4758;165,6958;
3335;10,9152;14,9761;1,2028;0,0162;359,0156;268,5713;359,6111;True;True;0,0881;1,0954;0,3929;343,3605;68,7785;300,4018;-0,1407;4,9117;3,8816;166,2871;True;True;-0,1256;0,6614;0,1011;311,0908;91,2413;197,2145;1,7952;0,0601;0,5848;171,9924;
3340;10,9402;14,9742;1,2153;0,0164;359,0457;270,2446;359,5557;True;True;0,0667;1,2795;0,4526;341,6815;85,5391;282,8179;-1,8237;11,2074;-3,3319;-166,6227;True;True;-0,1181;0,6503;0,1202;314,8594;96,4826;202,9914;-2,7816;1,0958;0,8328;156,1749;
3345;10,9652;14,9785;1,2228;0,0174;356,0206;268,7021;357,7951;True;True;0,0763;1,3848;0,5018;353,7772;84,3492;282,0982;1,4833;4,1156;-0,7154;-164,5183;True;True;-0,1678;0,6515;0,1156;316,4587;102,2003;195,1535;0,5815;0,3961;0,0549;149,0104;
3350;10,9902;14,9814;1,2263;0,0213;353,2536;269,9684;355,2920;True;True;0,1003;1,4245;0,4518;344,9677;99,6675;293,3748;0,6988;2,0741;-2,1717;-169,2431;True;True;-0,1620;0,6532;0,1184;317,0632;104,9197;194,9209;0,1589;0,0975;0,0908;143,7780;
3355;11,0152;14,9911;1,2196;0,0115;354,2498;272,1874;356,4597;True;True;0,1101;1,4252;0,4566;358,7167;89,8027;298,9221;2,2904;-3,0480;0,6581;167,6775;True;True;-0,1598;0,6516;0,1123;310,1132;104,1402;193,3052;-0,1393;-0,2081;-0,6711;141,6114;
3360;11,04021;15,0000;1,2136;-0,0055;354,0768;272,9282;357,6994;True;True;0,0860;1,2790;0,3797;350,2805;86,8170;286,1176;-2,6389;-12,6239;-7,7923;-170,0915;True;True;-0,1780;0,6372;0,1080;300,7067;95,5814;198,5690;-1,6765;-1,5413;-0,1061;143,5599;
3365;11,06521;15,0007;1,2111;-0,0352;355,0481;270,0711;1,5630;True;True;0,1224;1,1141;0,2728;347,6332;68,8808;294,7419;0,4548;-5,5557;-7,6089;-170,8138;True;True;-0,1910;0,6347;0,1113;302,1541;74,5843;216,9606;-0,1023;0,2487;0,1625;151,8274;
3370;11,09021;14,9879;1,2026;-0,0559;358,8770;265,5756;3,7817;True;True;0,1566;0,9126;0,1705;345,2892;47,4993;315,8737;0,9654;-8,2957;-8,5087;-172,8167;True;True;-0,2704;0,6810;0,0935;276,4733;324,8994;314,2770;-3,2255;5,0986;0,2381;167,7647;
3375;11,11521;14,9765;1,1957;-0,0497;2,1298;262,0462;3,6056;True;True;0,2216;0,7427;0,1640;29,0523;66,0610;351,5670;5,3773;-9,3414;2,6086;175,0653;True;True;-0,3463;0,6898;0,1104;291,5141;116,9541;155,6146;-4,7654;-1,5309;1,1818;-177,4340;
3380;11,14021;14,9718;1,1917;-0,0309;5,1420;262,8244;0,2154;True;True;0,2594;0,6225;0,1189;35,0597;110,5092;21,5336;1,0280;-3,2872;-0,9630;163,4031;True;True;-0,3829;0,6743;0,1155;296,7839;98,8079;169,8869;-2,1596;-1,2705;0,7146;-171,7124;
3385;11,16521;14,9710;1,1885;-0,0166;7,4389;264,6118;359,1500;True;True;0,2367;0,6950;0,1112;20,8248;99,2981;16,1651;-1,1395;3,2748;0,7344;158,1237;True;True;-0,3784;0,6625;0,1215;298,2172;77,2291;184,0018;0,2778;-0,3722;0,3720;-170,4459;
3390;11,19021;14,9713;1,1874;-0,0112;8,4357;264,3599;358,9019;True;True;0,2318;0,7085;0,1380;35,4234;100,9936;14,9949;-0,3502;-0,1190;1,5088;158,5221;True;True;-0,3731;0,6516;0,1461;305,5485;56,6362;192,4934;1,0401;0,6668;0,7858;-168,5499;
3395;11,21521;14,9709;1,1859;-0,0097;9,5055;262,5756;359,6007;True;True;0,2192;0,7243;0,1677;26,7573;88,9208;6,8359;-0,5851;1,6043;0,8978;159,0150;True;True;-0,3656;0,6449;0,1516;308,8456;94,3427;158,8928;0,2470;-0,2731;0,1453;-163,5923;
3400;11,24021;14,9691;1,1839;-0,0132;10,3804;261,1984;0,3532;True;True;0,2169;0,7290;0,1718;29,7743;88,3610;6,6227;-0,0094;-0,0255;0,0277;158,3782;True;True;-0,2982;0,7071;0,1428;332,8947;116,2797;131,7934;1,4807;1,7338;-0,1735;-146,7812;
3405;11,26521;14,9677;1,1831;-0,0183;10,9737;258,4071;0,6643;True;True;0,2293;0,7039;0,1619;36,5211;104,6087;21,2145;0,7709;-1,4272;-0,9297;153,0216;True;True;-0,2843;0,7898;0,1842;339,1877;106,0502;130,6637;2,2197;6,5688;1,9565;-142,6929;
3410;11,29021;14,9650;1,1816;-0,0219;11,9831;256,6880;1,7265;True;True;0,2481;0,6896;0,1455;47,9855;126,9976;43,8826;0,3117;-0,3434;-0,4460;149,9062;True;True;-0,2639;0,8617;0,2054;342,3830;100,9470;128,0563;-1,5687;-0,3002;1,2938;-147,7071;
3415;11,31521;14,9621;1,1788;-0,0264;13,5020;255,2251;1,5368;True;True;0,2670;0,6924;0,1138;48,2207;121,8981;40,7761;0,7202;0,3602;-1,4596;153,8017;True;True;-0,2796;0,8390;0,2826;346,4146;98,9152;116,2989;1,2809;1,8308;0,7406;-144,8255;
3420;11,34021;14,9587;1,1758;-0,0330;15,5600;253,9820;1,6768;True;True;0,2961;0,7109;0,0932;47,8134;124,2926;41,8855;0,7481;0,5672;-0,5972;156,8940;True;True;-0,2640;0,8658;0,3143;351,9587;105,4371;108,3809;0,2972;0,2874;0,2617;-146,4816;
3425;11,36521;14,9559;1,1725;-0,0425;17,6520;252,5918;2,4604;True;True;0,3097;0,7390;0,0717;50,2094;133,0059;47,1370;-0,0420;0,6578;-0,3012;156,5735;True;True;-0,2646;0,8777;0,3315;351,2006;103,1721;104,9446;-0,0573;0,5354;0,3853;-143,8126;
3430;11,39021;14,9542;1,1684;-0,0554;19,8120;250,0012;2,1809;True;True;0,2912;0,7649;0,0432;49,0723;133,9840;39,6198;-0,4404;-0,4558;-0,0757;152,5816;True;True;-0,2728;0,8891;0,3489;349,1037;106,4492;95,1770;-0,5925;0,3531;0,5549;-140,1475;
3435;11,41521;14,9581;1,1639;-0,0723;22,4311;244,0794;0,8750;True;True;0,2913;0,7689;0,0476;46,6972;128,2461;30,9065;-0,3984;0,6795;0,4529;152,4049;True;True;-0,3010;0,9040;0,3576;357,3397;104,7079;93,3143;-0,4509;-0,0177;0,1563;-135,7587;
3440;11,44021;14,9634;1,1636;-0,0869;22,8421;239,2354;0,3278;True;True;0,2733;0,7911;0,0595;43,4472;110,0503;18,4305;-0,5242;0,4513;0,2379;154,0949;True;True;-0,3181;0,8861;0,3704;351,4374;97,0523;97,2789;-0,8175;-1,4706;0,6194;-134,5430;
3445;11,46521;14,9610;1,1688;-0,0908;18,9290;241,7415;0,4491;True;True;0,2582;0,8135;0,0752;44,9272;115,5514;24,1414;0,0409;0,1150;0,1052;153,2237;True;True;-0,3359;0,8644;0,3645;349,1927;97,3791;100,6502;-0,4630;-0,3051;-0,2125;-136,5155;
3450;11,49022;14,9554;1,1777;-0,0761;13,9092;254,8743;2,8350;True;True;0,2762;0,8077;0,0840;43,5794;113,5999;27,0248;0,3096;-0,3739;0,6743;151,3467;True;True;-0,3515;0,8607;0,3497;349,1869;98,9615;99,0888;-0,0554;-0,3936;-0,3242;-136,1173;
3455;11,51522;14,9550;1,1860;-0,0583;7,8665;265,1222;2,4204;True;True;0,2752;0,8085;0,1127;43,7715;115,8291;34,7627;0,0157;-0,0815;1,8839;149,1011;True;True;-0,3423;0,7734;0,2911;340,9914;109,0671;108,2694;1,8670;-6,7704;-3,0163;-138,6317;
3460;11,54022;14,9548;1,1876;-0,0480;5,8402;266,7812;1,6211;True;True;0,2710;0,8064;0,1363;42,5699;106,0289;32,2856;0,5006;-0,4652;1,1855;150,8889;True;True;-0,3255;0,6558;0,1733;318,1837;122,5293;153,6803;0,6856;0,9805;-5,8413;-160,5512;
3465;11,56522;14,9536;1,1869;-0,0462;5,7097;264,9626;1,1974;True;True;0,2789;0,7764;0,1544;44,3163;103,4443;35,5806;0,2619;-0,7409;0,4179;148,7716;True;True;-0,3228;0,6383;0,1110;321,2775;113,6168;181,9809;-0,0628;-0,8655;-1,7541;-162,7504;
3470;11,59022;14,9560;1,1873;-0,0415;6,6104;263,4869;1,1240;True;True;0,2711;0,7732;0,1702;45,1776;93,8201;30,0452;-0,5599;0,6844;0,4665;153,1480;True;True;-0,3273;0,6462;0,1007;314,7239;89,1881;176,3054;-1,1883;-0,0315;0,4281;-170,7836;
3475;11,61522;14,9601;1,1870;-0,0326;7,1611;265,5010;1,1564;True;True;0,2424;0,7753;0,1851;45,7235;92,2316;29,4195;-0,8622;-0,6979;0,6282;154,8049;True;True;-0,3555;0,6508;0,1211;314,3260;92,3773;153,8508;-0,2538;-0,3556;0,8308;-162,5791;
3480;11,64022;14,9616;1,1880;-0,0199;7,3754;267,3013;359,8728;True;True;0,2272;0,7623;0,1948;35,6565;80,8861;14,2696;0,0145;0,2407;-0,0159;158,6176;True;True;-0,3534;0,6588;0,1394;314,8176;95,5364;144,5497;0,0162;0,3668;0,0645;-151,1265;
3485;11,66522;14,9604;1,1837;-0,0031;9,9742;271,0808;357,6646;True;True;0,2634;0,7773;0,2002;27,5116;80,5637;354,6563;2,0806;0,7968;0,7867;165,7339;True;True;-0,3467;0,6530;0,1050;304,1383;91,7524;153,7613;0,2310;-0,5714;-2,5930;-150,2357;
3490;11,69022;14,9588;1,1801;0,0170;11,9432;274,5291;355,5103;True;True;0,3497;0,8097;0,2348;25,6821;89,1792;343,2867;3,8247;2,1245;2,8856;-160,9843;True;True;-0,3463;0,5919;0,0162;307,9721;40,0583;212,1089;0,1997;-1,9299;-2,9618;-161,7372;
3495;11,71522;14,9530;1,1774;0,0396;10,9044;276,8153;354,5253;True;True;0,4172;0,8046;0,2612;47,5595;87,0161;340,3342;-0,5550;1,4163;-1,2201;-172,0721;True;True;-0,3385;0,5584;-0,0190;353,2440;31,3000;244,2410;4,2935;5,2046;-1,9691;137,9928;
3500;11,74022;14,9451;1,1769;0,0644;10,6020;277,1874;353,8519;True;True;0,4343;0,8169;0,2871;36,9789;113,4454;345,7826;0,5190;3,1015;3,6794;159,5758;True;True;-0,2951;0,5953;-0,0964;8,3624;24,8918;258,8399;2,0648;2,2186;-4,7680;121,1534;
3505;11,76522;14,9379;1,1745;0,0977;9,5781;277,7417;353,6933;True;True;0,3960;0,8354;0,3064;27,7707;115,2452;325,6602;-0,1563;-0,0393;0,3777;-144,7444;True;True;-0,2617;0,6071;-0,0743;0,4776;27,2260;237,6727;1,7904;-3,3754;4,3955;136,4030;
3510;11,79022;14,9373;1,1733;0,1359;9,3968;279,7928;353,5213;True;True;0,3738;0,9071;0,3383;25,0415;104,8713;301,6912;-0,0807;4,0149;2,5182;-150,2022;True;True;-0,2612;0,5887;-0,0528;3,1086;23,2401;242,0000;1,3756;-3,1121;0,1502;139,4625;
3515;11,81522;14,9457;1,1752;0,1795;8,6927;283,7054;351,3058;True;True;0,4004;0,9433;0,3638;16,9142;96,6262;287,1501;0,3788;1,3144;0,6490;-151,7692;True;True;-0,2577;0,5840;-0,0621;3,9392;23,9392;242,1567;0,1512;0,0189;-0,2596;141,7900;
3520;11,84022;14,9568;1,1760;0,2122;7,0013;289,4496;348,7802;True;True;0,4333;0,9978;0,4103;25,1730;92,2711;282,5162;2,1911;3,1343;1,2526;-152,3549;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;49,3954;-117,5239;13,8366;143,2241;
3525;11,86522;14,9675;1,1759;0,2338;6,0812;295,3042;346,1593;True;True;0,4845;1,0375;0,4656;28,0614;96,7876;283,0891;2,9692;1,2146;3,5170;-152,4795;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;142,7690;
3530;11,89022;14,9714;1,1808;0,2316;4,0275;299,0890;344,7552;True;True;0,5659;1,0084;0,5013;37,4608;105,5373;291,4368;2,6732;-1,4930;1,0258;-150,7994;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;141,3558;
3535;11,91523;14,9630;1,1877;0,1999;2,9164;296,7297;347,8787;True;True;0,5718;1,0207;0,4488;52,0433;111,5777;300,8808;-0,6604;0,5077;-0,9166;-151,7327;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;139,5141;
3540;11,94023;14,9523;1,1937;0,1486;1,9386;289,0145;352,3695;True;True;0,5577;0,9643;0,4354;48,9827;115,1672;303,8080;-0,4400;-2,3417;-1,4252;-149,0948;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;137,9499;
3545;11,96523;14,9405;1,1913;0,0833;2,7421;274,6259;358,3609;True;True;0,4432;0,8306;0,3147;38,9635;93,0673;309,0128;-2,2000;-7,1800;-2,2384;-163,3216;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;136,4608;
3550;11,99023;14,9352;1,1835;0,0337;6,6603;267,1172;0,4928;True;True;0,3267;0,7271;0,2025;42,5202;72,5933;325,5771;-1,1848;-10,5331;-2,8976;-169,6675;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;137,2165;
3555;12,01523;14,9395;1,1784;0,0051;8,8103;264,2889;359,0899;True;True;0,2202;0,6725;0,1232;56,3038;101,7603;19,1592;-8,1730;-2,0105;-2,7334;172,2493;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;134,7154;
3560;12,04023;14,9495;1,1793;-0,0100;9,4886;264,6826;358,5019;True;True;0,1977;0,6411;0,1388;60,4712;123,0281;42,8830;-0,8835;1,7971;1,8928;163,8059;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;132,7275;
3565;12,06523;14,9596;1,1845;-0,0279;9,7311;264,3861;359,7670;True;True;0,2077;0,7098;0,2020;65,7206;120,8698;41,4511;-0,3144;4,5445;2,1361;166,4536;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;131,2959;
3570;12,09023;14,9672;1,1876;-0,0526;8,8603;259,1691;2,3495;True;True;0,2091;0,7796;0,2166;50,9708;88,9392;12,8168;-0,9135;2,3291;-0,4730;167,6630;True;True;-0,3720;0,6841;0,2533;330,8198;45,6014;209,8364;-0,8028;-1,3766;3,4197;153,6139;
3575;12,11523;14,9687;1,1863;-0,0710;9,2690;255,5345;4,4507;True;True;0,2233;0,7642;0,2071;43,5223;81,9649;4,1628;0,7656;-0,7767;-1,5915;169,9628;True;True;-0,3708;0,7700;0,1942;340,3227;87,9873;158,0146;-0,1313;3,3009;1,9344;-166,3038;
3580;12,14023;14,9698;1,1831;-0,0896;11,2978;250,8295;5,3396;True;True;0,2196;0,7144;0,1392;48,4966;99,7524;16,4629;1,2965;-3,6512;-2,4906;162,5747;True;True;-0,3777;0,8599;0,2156;347,1445;99,4483;132,2833;-0,3511;1,8284;1,1950;-152,1707;
