Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
34465;110,249;14,9389;1,1686;0,0115;14,8018;279,9663;4,3650;True;True;0,1460;0,7748;0,3374;4,6239;81,7428;285,1588;1,3996;-5,9116;-6,6662;-128,7438;True;True;-0,3014;0,7046;0,1025;319,7520;98,7735;143,9774;-1,9346;-4,4825;-2,8848;-154,0939;
34470;110,274;14,9299;1,1762;-0,0099;7,8425;264,7401;0,5228;True;True;0,1898;0,6580;0,2202;20,2512;61,2731;301,6102;0,9042;-3,5840;-3,8981;-133,2853;True;True;-0,3434;0,6712;0,1082;322,5285;104,2508;135,5996;-0,1699;1,8411;0,0518;-147,7651;
34475;110,299;14,9283;1,1773;-0,0165;6,6682;258,7122;359,5910;True;True;0,2554;0,6210;0,1369;59,1887;87,2500;348,2421;5,8011;-3,0803;2,0943;-144,8319;True;True;-0,3274;0,7149;0,1261;319,2451;97,4552;138,6953;-0,4067;0,0869;1,5487;-145,6704;
34480;110,324;14,9308;1,1768;-0,0157;5,3926;260,8559;359,4972;True;True;0,2465;0,6297;0,0752;14,0162;152,2321;56,0030;-2,9850;16,8269;-27,0908;131,6142;True;True;-0,3250;0,7183;0,1819;312,4410;87,3957;147,5252;2,0288;1,0086;2,2774;-152,8415;
34485;110,349;14,9381;1,1770;-0,0171;6,2466;262,4907;359,5510;True;True;0,2627;0,5863;0,0768;7,5644;156,8574;62,1478;1,1460;0,4094;1,0382;120,2457;True;True;-0,3042;0,7288;0,2201;310,5762;98,0045;142,9758;-0,2298;-0,0679;0,8267;-152,9959;
34490;110,374;14,9469;1,1794;-0,0229;6,1917;264,8605;359,6050;True;True;0,2603;0,6155;0,1013;13,1044;171,5737;68,2454;-2,0677;2,4213;3,1085;127,3189;True;True;-0,3305;0,7570;0,2613;324,7319;105,1576;143,6041;-2,3115;3,2220;2,9114;-156,5086;
34495;110,399;14,9529;1,1809;-0,0241;5,8280;268,8077;359,1696;True;True;0,1824;0,7247;0,1155;11,1023;141,6922;44,2563;-1,4070;12,7213;-6,7063;125,4007;True;True;-0,3045;0,8300;0,2702;337,7352;115,1878;128,5755;1,5347;1,9260;-1,8722;-157,3396;
34500;110,424;14,9581;1,1840;-0,0184;5,9852;271,0724;0,2461;True;True;0,2418;0,7882;0,2710;5,4532;98,1991;343,5571;-1,3500;13,9524;9,7701;154,5043;True;True;-0,2624;0,8324;0,2520;328,0171;121,7748;128,5718;3,2311;-1,3207;-0,5675;-155,9532;
34505;110,4489;14,9653;1,1868;-0,0110;5,7084;273,2654;0,9740;True;True;0,1716;0,9850;0,3391;352,0941;85,6075;304,2231;-2,3703;5,1647;1,9778;-157,3755;True;True;-0,2213;0,8343;0,2137;322,8097;138,6612;120,2530;0,0871;0,0008;-0,2422;-160,2296;
34510;110,4739;14,9653;1,1930;-0,0021;2,5289;273,9427;1,0209;True;True;0,1542;1,1511;0,4497;345,0576;85,5665;283,3922;-1,1162;8,3874;4,9400;-158,1288;True;True;-0,2657;0,7938;0,1964;320,7154;129,8542;119,7649;-2,1900;-0,8909;-1,3653;-163,7623;
34515;110,4989;14,9698;1,1972;0,0103;2,5225;275,6661;1,0063;True;True;0,1578;1,3216;0,5203;351,2376;89,1590;282,1581;-0,3558;6,0049;2,1598;-158,8811;True;True;-0,2896;0,8025;0,1309;328,6132;111,1326;125,8889;-1,0529;-0,6148;-1,6115;-168,8512;
34520;110,5239;14,9769;1,1994;0,0023;2,0369;277,8547;359,3204;True;True;0,1934;1,2772;0,4900;11,1730;93,2352;292,4876;-1,8954;-5,2355;-6,3153;-160,1655;True;True;-0,3076;0,8066;0,1263;329,9315;106,5411;121,9648;-0,8095;0,1178;0,0615;-172,7320;
34525;110,5489;14,9755;1,1949;-0,0124;3,2746;278,2664;0,5794;True;True;0,2070;1,1490;0,4542;10,9575;83,3465;280,9950;-1,4455;-7,9891;-9,3476;-155,3421;True;True;-0,3296;0,8246;0,1023;329,3469;113,6006;109,3992;-0,6390;0,3584;-1,1336;-162,0054;
34530;110,5739;14,9731;1,1886;-0,0211;4,6601;279,3810;1,4605;True;True;0,2261;0,9925;0,3061;4,7233;71,0808;278,0431;2,3185;-5,0263;-2,2173;-154,6295;True;True;-0,3264;0,8122;0,1122;331,3755;112,0117;118,2453;0,5509;-1,0808;0,8880;-159,5176;
34535;110,5989;14,9699;1,1881;-0,0264;4,6371;276,6924;1,4908;True;True;0,2049;0,8058;0,2103;8,6965;65,4891;282,6053;-0,1559;-9,3165;-5,0947;-142,5595;True;True;-0,3256;0,7597;0,1595;319,9331;104,8376;132,8715;2,1570;0,4539;3,4949;-155,3324;
34540;110,6238;14,9661;1,1843;-0,0198;5,0411;276,7522;2,3576;True;True;0,2505;0,6245;0,1591;30,1610;81,2582;316,6396;1,6791;-4,8455;-3,0369;-135,2275;True;True;-0,3062;0,7597;0,1783;325,9508;112,4837;120,9278;0,2254;0,1969;0,2337;-147,6871;
34545;110,6488;14,9638;1,1825;-0,0281;6,0754;262,5511;0,1505;True;True;0,2494;0,6004;0,0185;25,8646;126,5189;27,8077;-4,7272;5,9388;-9,5603;150,0495;True;True;-0,3038;0,7570;0,1883;323,9758;111,8413;125,2193;0,1692;-0,6890;0,2738;-144,4238;
34550;110,6738;14,9625;1,1824;-0,0350;6,2135;250,6914;358,8880;True;True;0,2477;0,6120;0,0366;32,4241;160,7350;61,0951;2,8534;1,7880;-0,3949;126,3746;True;True;-0,3059;0,7701;0,1950;324,2532;108,0975;131,2936;-0,8139;0,3873;0,2014;-147,1941;
34555;110,6988;14,9643;1,1851;-0,0395;4,0470;250,4514;0,7277;True;True;0,1644;0,6818;0,1599;42,8167;157,5327;59,4934;-11,3806;8,3490;19,3226;146,9551;True;True;-0,3348;0,8358;0,2195;335,7092;102,6360;131,8965;-0,7591;4,0334;1,9326;-149,4697;
34560;110,7238;14,9686;1,1949;-0,0381;355,1637;250,0591;0,3821;True;True;0,2026;0,7236;0,2145;27,8547;113,1772;21,5179;0,6544;2,1881;0,7955;138,0458;True;True;-0,3134;0,9277;0,2633;351,0184;108,6293;119,5153;0,7866;2,4660;1,4544;-155,2727;
34565;110,7488;14,9801;1,2070;0,0004;353,0214;260,7628;356,8882;True;True;0,2494;1,0892;0,3847;18,3143;54,9499;288,5848;6,7027;9,6188;18,1367;-165,2988;True;True;-0,2206;1,1241;0,2219;12,5170;129,6584;109,7518;1,4272;4,1883;0,2222;-158,3630;
34570;110,7738;14,9781;1,2234;0,0373;348,0887;273,7995;353,9084;True;True;0,2733;1,4012;0,4476;26,0034;43,6726;281,4169;11,1008;32,6176;9,7060;-148,4697;True;True;-0,2187;1,0938;0,2973;13,4560;145,4020;106,7365;-1,2076;-1,4466;0,1744;-154,7879;
34575;110,7987;14,9683;1,2193;0,0428;350,6270;272,7667;354,3440;True;True;0,3067;1,5718;0,3635;17,9696;120,1157;291,0544;2,0615;-0,0555;-5,8221;-167,3691;True;True;-0,2568;1,0061;0,2379;0,3798;138,8602;115,6814;-2,6247;-2,1227;-4,5411;-157,3163;
34580;110,8237;14,9667;1,2055;0,0295;354,8864;272,2902;358,9278;True;True;0,3029;1,3916;0,3728;5,0419;127,8448;299,2686;4,0632;-21,4745;-5,7445;-142,7494;True;True;-0,3287;0,8998;0,2283;348,3721;123,3600;123,5007;-4,1458;-2,9663;3,7254;179,0164;
34585;110,8487;14,9644;1,2002;0,0140;356,4654;272,8868;358,6560;True;True;0,2631;1,0957;0,3200;349,0927;71,8794;281,4810;1,4922;-12,8670;-3,9083;-161,7458;True;True;-0,3595;0,8199;0,2059;325,2061;102,8201;135,6512;1,4669;-2,1990;-2,2243;169,1057;
34590;110,8737;14,9607;1,1987;0,0089;357,9737;273,2813;359,7957;True;True;0,2488;0,8740;0,2396;343,2135;57,0875;290,6294;-1,6947;-5,1174;-8,2092;-148,2529;True;True;-0,3633;0,7627;0,1968;324,6287;90,3216;143,2652;-0,1703;-0,8924;-0,3293;-160,5961;
34595;110,8987;14,9578;1,1903;0,0254;2,4391;278,8352;0,2445;True;True;0,2484;0,6404;0,2035;27,8201;77,2273;321,2517;3,3863;-12,6080;1,4656;-145,9061;True;True;-0,3672;0,7707;0,1679;321,7410;93,5500;141,8495;-0,5582;1,8375;-1,4038;-153,2044;
34600;110,9237;14,9600;1,1849;0,0379;5,6488;280,9391;358,9533;True;True;0,2496;0,5124;0,1191;24,0721;141,8453;42,8796;-4,1523;3,0676;-4,6775;-153,3837;True;True;-0,3635;0,7872;0,1745;323,5515;95,6881;140,5195;0,4563;-0,1321;0,2471;-156,2843;
34605;110,9487;14,9598;1,1854;0,0276;6,3079;269,3437;359,2694;True;True;0,2518;0,5898;0,0879;35,1227;178,7745;89,8873;0,5965;0,0119;-0,0888;137,8747;True;True;-0,3446;0,7706;0,1824;317,4470;91,8463;147,4520;0,3511;-0,2923;0,6347;-158,6715;
34610;110,9736;14,9672;1,1857;0,0015;6,5888;253,3642;359,8362;True;True;0,2656;0,5891;0,1216;41,8839;166,8880;73,7892;1,9938;-0,1168;-0,0257;147,0674;True;True;-0,3260;0,7764;0,2010;326,4243;96,5809;149,1927;1,4803;2,8238;0,0089;-160,6064;
34615;110,9986;14,9690;1,1961;-0,0271;358,3511;251,9835;1,3156;True;True;0,2726;0,5925;0,1115;39,3325;158,6481;75,7238;0,0955;0,1152;-0,4887;150,9073;True;True;-0,3616;0,8822;0,2430;344,2926;105,8266;121,9895;-5,0519;1,4940;-0,3192;-148,7872;
34620;111,0236;14,9666;1,1961;-0,0442;355,3518;257,9018;358,3466;True;True;0,2960;0,7143;0,3318;27,7590;146,7097;32,4152;6,0086;23,6201;43,4920;150,7505;True;True;-0,2488;1,1910;0,2374;7,0853;105,4977;108,7197;15,1333;16,5175;-5,0228;-167,5862;
34625;111,0486;14,9683;1,2129;-0,0448;353,8786;257,1440;358,9348;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;144,0223;True;True;-0,2008;1,1984;0,3425;41,4151;107,0011;115,6876;-0,5989;-1,1687;-0,8548;-163,0350;
34630;111,0736;14,9670;1,2187;-0,0092;357,7702;265,6320;355,1179;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-159,5346;True;True;-0,1213;1,4626;0,2719;47,6473;152,7787;142,3158;-0,6352;1,4062;0,8942;-160,9361;
34635;111,0986;14,9601;1,2023;-0,0138;359,0894;269,6149;356,2249;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-164,1347;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-167,0651;
34640;111,1236;14,9596;1,1673;-0,0262;2,8829;268,7878;357,7609;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-150,8235;True;True;-0,4132;1,2621;0,1743;42,8896;122,5394;73,6025;-10,8094;-9,2999;1,2716;-137,3225;
34645;111,1486;14,9502;1,1852;-0,0390;2,5138;270,0932;358,8940;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-152,2307;True;True;-0,3638;0,9943;0,2335;13,2438;152,5355;105,5792;-4,2934;8,2534;2,5379;-129,0508;
34650;111,1735;14,9491;1,1826;-0,0339;5,9287;271,6761;358,1458;True;True;0,3588;0,6637;0,2189;17,3445;80,5093;329,5319;10,9297;-31,8126;1,8369;-151,1903;True;True;-0,3165;0,6630;0,2024;305,3781;98,0981;161,4501;-7,9925;-28,6982;1,2567;-155,6993;
34655;111,1985;14,9412;1,1796;-0,0456;4,3920;258,5542;358,7100;True;True;0,3529;0,5100;0,1052;13,3831;159,8444;70,5608;-9,7109;-0,9308;1,3422;131,0714;True;True;-0,2606;0,5049;0,0897;289,3564;33,3730;227,9946;9,0331;4,9702;-11,8574;-158,2043;
34660;111,2235;14,9376;1,1778;-0,0509;7,4076;246,9860;358,2487;True;True;0,2779;0,4659;0,2255;8,1669;172,6354;88,3473;-2,2500;1,2991;1,3107;133,7719;True;True;-0,3024;0,6178;0,2223;310,8799;67,3074;199,1777;-3,6662;-0,5877;5,8272;165,0584;
34665;111,2485;14,9337;1,1812;-0,0495;2,1027;245,7449;2,5471;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-43,4543;-97,6665;-50,2307;145,8184;True;True;-0,3265;0,8122;0,2471;344,3596;98,8796;133,1338;5,1797;21,9349;-1,2447;-152,5829;
34670;111,2735;14,9612;1,1959;-0,0666;1,8452;238,1377;359,2919;True;True;0,1008;0,8820;0,2801;7,4271;57,8907;320,2816;-1,3110;11,3131;-3,0563;-165,5679;True;True;-0,3395;1,0868;0,2416;2,4773;112,9524;107,0089;-0,8181;8,7423;-0,7195;-165,7372;
34675;111,2985;14,9896;1,2112;-0,0775;357,3320;230,3310;1,4547;True;True;0,1345;1,0004;0,2952;351,2639;37,5623;283,5342;3,1952;-2,6334;2,2497;-157,0751;True;True;-0,5243;1,3111;0,3647;11,1646;81,2810;78,6944;-9,8276;8,7922;4,7692;-122,2670;
34680;111,3235;14,9936;1,2170;-0,0756;350,6767;230,6636;359,7124;True;True;0,1026;1,0219;0,3500;1,5443;41,8200;291,2608;-1,2986;-1,3585;-1,0463;-165,9052;True;True;-0,5335;1,3688;0,2805;354,3427;58,4470;94,4148;20,1221;-4,2985;-9,4351;-134,7732;
34685;111,3484;14,9909;1,2086;-0,0733;354,4231;233,1456;357,5877;True;True;0,1597;0,9233;0,3363;1,6853;63,7623;321,1606;3,4533;-7,3141;0,0536;-175,0862;True;True;-0,3579;1,2868;0,2332;25,8378;75,7426;62,0566;9,3938;-14,0255;-6,2669;-139,0684;
34690;111,3734;14,9740;1,1972;-0,0437;358,9023;247,9263;355,2291;True;True;0,2452;0,7702;0,3642;24,2035;67,4606;345,2386;2,7278;-4,1816;0,0346;169,4709;True;True;-0,3821;1,0572;0,2282;45,7957;127,2183;100,5709;-0,8523;-6,6815;4,7376;-132,7183;
34695;111,3984;14,9597;1,1850;-0,0125;2,9114;264,8099;355,9608;True;True;0,2631;0,7165;0,2798;22,1103;67,9644;342,2768;-2,6035;-2,8164;-0,3770;-166,3277;True;True;-0,2834;0,7440;0,1460;357,9017;137,0908;140,9691;0,5761;-18,0810;-1,3318;-141,6675;
34700;111,4234;14,9504;1,1791;0,0123;6,5243;282,1235;357,1157;True;True;0,2980;0,7216;0,2518;21,0056;86,2123;355,3921;0,2094;-1,7778;0,1712;-168,0071;True;True;-0,2532;0,5463;0,1286;318,3181;107,3868;182,3979;2,4816;-3,9787;-1,7571;-172,2510;
34705;111,4484;14,9490;1,1823;0,0267;6,6096;290,2674;0,1502;True;True;0,3069;0,7063;0,2312;21,6049;100,6051;5,3356;-0,0415;-0,8783;-1,5858;-166,6949;True;True;-0,2448;0,6473;0,1375;296,7252;73,1697;203,1561;-2,1414;5,8134;3,1585;-168,4439;
34710;111,4734;14,9440;1,1802;0,0143;6,3627;273,7361;358,7429;True;True;0,2893;0,6607;0,2181;28,8990;107,7906;12,3939;-0,4692;-1,9191;0,3729;162,1264;True;True;-0,3296;0,6665;0,2025;314,8798;103,0176;169,3612;-2,2222;1,4496;2,8160;-169,3660;
34715;111,4984;14,9456;1,1812;0,0020;5,8582;262,3540;358,1427;True;True;0,2157;0,6533;0,1811;24,1349;98,9982;11,1177;-5,1341;0,5526;-4,3431;157,5009;True;True;-0,3251;0,7253;0,2685;330,2309;107,9833;145,5917;2,1202;5,6863;3,6133;-156,8448;
34720;111,5233;14,9524;1,1829;-0,0233;5,6201;254,3954;0,6780;True;True;0,2163;0,6269;0,1299;15,0674;115,8065;21,7077;-0,0347;-0,8207;-3,2071;149,7654;True;True;-0,3389;0,9527;0,2591;346,5018;115,7010;132,7419;-2,5205;3,8287;-1,1584;-155,2672;
34725;111,5483;14,9588;1,1841;-0,0497;5,0663;248,0199;3,1683;True;True;0,2199;0,6006;0,0927;5,2440;135,6767;54,2136;-1,7141;-3,2281;1,9765;135,2422;True;True;-0,4254;1,0298;0,2831;339,9259;104,8159;109,4104;-2,2155;4,6065;0,8268;-157,4046;
34730;111,5733;14,9659;1,1849;-0,0901;4,4026;241,9761;5,1507;True;True;0,2519;0,6300;0,0811;3,3335;155,5037;63,8232;3,8316;3,6545;-7,3214;124,3027;True;True;-0,5543;1,0981;0,2950;335,7856;106,7382;100,9643;-6,8622;0,7925;1,9796;-156,6231;
34735;111,5983;14,9818;1,1866;-0,1472;2,6450;232,6657;7,7518;True;True;0,2439;0,6256;-0,0075;33,4608;186,7897;77,3766;-1,5325;2,7663;-2,4148;130,3892;True;True;-0,7458;1,1599;0,3331;348,9930;76,5880;84,8800;-8,1006;3,2019;-0,9946;-145,1234;
34740;111,6233;14,9975;1,1854;-0,1901;3,0492;229,2431;9,7577;True;True;0,2392;0,6447;0,0117;39,5693;160,8480;63,6680;-0,3519;0,9555;0,6099;144,4004;True;True;-0,7487;1,1299;0,2334;300,3538;85,1007;97,3301;-0,4019;-2,9641;-1,9222;-152,8898;
34745;111,6483;14,9989;1,1875;-0,2026;2,7171;232,4757;8,8193;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;140,9609;True;True;-0,7304;1,2082;0,2362;317,8239;73,8277;100,0286;-0,3309;0,2359;0,4107;-152,4854;
34750;111,6733;14,9959;1,1904;-0,1931;2,8175;233,0021;6,9264;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;140,4370;True;True;-0,7216;1,1474;0,2961;322,1295;96,0541;89,3988;1,3262;-4,8381;4,3199;-155,9303;
34755;111,6982;14,9775;1,1909;-0,1512;2,5615;243,4926;3,6590;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;141,8876;True;True;-0,4795;0,9381;0,1964;345,0943;110,4100;102,7309;8,6605;-7,1979;-3,6471;-158,7468;
34760;111,7232;14,9605;1,1869;-0,1019;2,9275;258,3660;2,1462;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;145,2940;True;True;-0,3229;0,7206;0,1600;343,4224;127,2861;138,1657;4,8487;-12,4002;-0,3605;-145,2786;
34765;111,7482;14,9523;1,1798;-0,0547;5,7725;272,7848;2,5447;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;142,7791;True;True;-0,1826;0,5990;0,1667;311,2987;133,4702;156,4477;5,0174;-1,1889;0,7971;-159,3411;
34770;111,7732;14,9570;1,1830;-0,0154;6,9371;286,4245;3,5415;True;True;0,3190;0,6835;0,1197;0,3182;107,0967;37,2804;63,7947;136,7021;23,9356;144,1757;True;True;-0,1616;0,6955;0,1967;306,3425;141,7936;144,3431;-3,3408;7,6001;2,8829;-161,3092;
34775;111,7982;14,9565;1,1856;-0,0188;7,3617;264,6885;359,7052;True;True;0,3143;0,7223;0,1962;14,6003;108,7552;10,8367;-0,3135;0,7546;2,9576;154,4361;True;True;-0,2388;0,7427;0,2322;324,4276;150,1633;136,3271;-2,8022;0,9685;1,0552;-158,6041;
34780;111,8232;14,9552;1,1818;-0,0090;6,9262;259,4982;0,7613;True;True;0,2615;0,7160;0,1817;21,6631;96,5212;344,9229;-2,6570;-4,1251;-3,6451;147,4946;True;True;-0,2486;0,7975;0,2189;325,3651;129,9124;131,6548;-0,0315;1,7440;-0,3048;-157,1821;
34785;111,8482;14,9553;1,1746;0,0073;12,1607;258,8845;359,1614;True;True;0,1980;0,7217;0,2659;7,1974;90,0808;299,7740;-2,4499;0,1766;1,8528;-144,1784;True;True;-0,2584;0,8246;0,1863;333,1827;129,2749;121,7869;-0,5743;0,1063;-1,2784;-157,1199;
34790;111,8732;14,9521;1,1609;0,0247;18,9840;265,9536;0,5479;True;True;0,0179;0,8904;0,2056;11,0697;169,0503;293,7453;-23,3916;29,7955;-24,6853;-114,2408;True;True;-0,2575;0,8208;0,1161;347,2945;120,9156;110,2352;0,0285;-1,8979;-4,9775;-142,7780;
34795;111,8981;14,9474;1,1532;0,0280;23,3151;268,7424;5,0038;True;True;0,0969;0,7840;0,3597;1,9061;336,2414;243,4346;0,4252;2,5339;-2,0385;-135,6446;True;True;-0,2319;0,8263;0,1066;337,2877;114,5295;110,8392;-0,6085;-0,4373;0,3136;-141,3124;
34800;111,9231;14,9453;1,1610;0,0268;19,0780;262,3075;0,6886;True;True;0,1319;0,7834;0,3277;6,1356;65,1992;243,9922;0,6739;-1,0304;-1,0007;-107,9705;True;True;-0,2704;0,8170;0,0654;329,4036;99,5667;131,1740;-0,7705;0,2161;-1,2461;-145,5098;
34805;111,9481;14,9456;1,1719;0,0342;12,1875;269,3412;359,5910;True;True;0,1808;0,7915;0,2812;5,3960;57,1844;248,8454;2,3901;0,4687;-2,6299;-108,8197;True;True;-0,2640;0,7987;0,1014;324,1716;94,0046;133,5019;0,4688;-1,5961;2,7335;-148,6589;
34810;111,9731;14,9507;1,1798;0,0438;8,3479;278,7422;1,0567;True;True;0,2329;0,6744;0,2048;40,1757;48,2384;288,9785;-0,1327;-0,9867;-0,6300;-122,6894;True;True;-0,2484;0,7807;0,1414;323,8041;116,6636;121,0809;0,8637;0,1386;1,2015;-144,2823;
34815;111,9981;14,9574;1,1812;0,0515;7,3567;287,5916;1,0138;True;True;0,2641;0,6599;0,1125;31,1567;89,9040;1,8549;0,8587;0,2824;-3,7569;-162,6008;True;True;-0,2292;0,7793;0,1871;324,4750;123,3360;125,3913;0,9357;0,3822;1,1522;-149,3848;
34820;112,0231;14,9603;1,1816;0,0490;6,4021;289,0129;1,4866;True;True;0,2705;0,6597;0,0738;9,1551;127,5786;43,6789;0,1838;0,1354;-2,8633;125,4593;True;True;-0,2162;0,7867;0,2013;324,1931;125,5837;124,7435;0,3146;0,0423;0,4680;-152,3059;
34825;112,0481;14,9639;1,1796;0,0293;8,4033;275,9579;358,4313;True;True;0,2653;0,6567;0,0855;15,3119;128,4438;36,9972;-1,2996;1,2771;1,4099;138,7773;True;True;-0,2163;0,7833;0,2102;323,9218;129,7119;118,0919;-0,1116;-0,1623;0,1228;-148,6567;
34830;112,073;14,9686;1,1797;0,0150;8,1523;270,0002;358,2356;True;True;0,2473;0,6564;0,1092;17,6027;122,9107;26,1257;-1,4162;-0,2656;1,7963;141,7513;True;True;-0,2131;0,7834;0,2152;323,6932;125,9670;120,1725;0,4828;0,3793;0,2997;-147,0967;
34835;112,098;14,9701;1,1827;0,0057;7,5440;268,7698;359,3917;True;True;0,2405;0,6705;0,1378;20,9143;116,3660;23,6147;-0,6275;0,7698;0,7326;146,3658;True;True;-0,2287;0,7974;0,1994;328,5958;121,9491;116,9495;-1,0471;-0,0193;-0,4962;-144,6257;
34840;112,123;14,9685;1,1826;0,0029;7,1832;269,0876;359,3636;True;True;0,2257;0,6820;0,1615;20,5716;111,0342;20,3921;0,2250;0,2819;1,7994;147,5278;True;True;-0,2572;0,7800;0,1826;326,4244;120,1144;112,4685;-1,6659;-1,4586;0,1714;-141,6299;
34845;112,148;14,9653;1,1779;0,0094;10,3551;270,3388;359,0802;True;True;0,1920;0,6925;0,2382;15,5940;98,1683;346,2022;-1,0100;3,8038;5,7796;-148,5070;True;True;-0,2662;0,7810;0,1765;329,5769;116,3942;115,7242;0,2411;0,1107;-0,2146;-142,9866;
34850;112,173;14,9645;1,1775;0,0168;11,3736;271,4055;358,4796;True;True;0,1247;0,8070;0,3244;6,6936;86,5358;312,3535;-1,1957;-1,8254;3,7874;-134,8222;True;True;-0,2560;0,7721;0,1545;328,1112;120,9161;111,9453;0,1624;0,1234;-0,6732;-137,8654;
34855;112,198;14,9622;1,1775;0,0209;10,9182;271,1963;357,5293;True;True;0,1335;0,8670;0,4320;2,8967;76,3470;261,3570;2,8315;1,7449;2,8330;-115,0160;True;True;-0,2742;0,7887;0,1183;329,3911;122,0162;117,6148;-1,7283;0,7070;-2,0864;-144,6185;
34860;112,223;14,9640;1,1755;0,0290;12,5951;270,7935;357,3148;True;True;0,1570;0,9033;0,5074;24,7913;78,3785;264,4015;3,9339;-0,1738;3,1608;-115,2705;True;True;-0,2884;0,7945;0,0815;323,3168;112,0046;119,7317;0,1685;-0,1249;-0,7983;-148,3077;
34865;112,2479;14,9687;1,1833;0,0347;10,8305;271,6165;357,0003;True;True;0,2175;0,8418;0,5754;63,0713;78,6930;289,6267;-2,1695;-6,5134;-1,8368;-131,0921;True;True;-0,2802;0,7925;0,0917;324,5414;114,6851;117,5710;0,1331;0,0184;1,0078;-154,1223;
34870;112,2729;14,9622;1,1809;0,0437;9,6298;275,5606;357,5134;True;True;0,2704;0,7925;0,4316;61,1299;269,9406;141,0313;1,7129;-7,0792;0,3603;134,3617;True;True;-0,2764;0,7987;0,1078;327,3228;112,9225;120,2668;0,4557;-0,0572;0,7812;-157,6005;
34875;112,2979;14,9505;1,1788;0,0603;7,7198;282,0723;358,2173;True;True;0,2019;0,7056;0,2350;78,0604;247,8736;136,5529;-0,3276;-5,3426;-6,3978;141,5556;True;True;-0,2412;0,7920;0,1479;327,0938;124,8049;120,8219;1,0572;-0,5053;1,0449;-153,8624;
34880;112,3229;14,9464;1,1791;0,0548;8,2738;274,2123;357,1538;True;True;0,1983;0,6268;0,1215;45,0330;65,2175;311,1829;1,3305;-4,0162;-6,1673;-144,6665;True;True;-0,2315;0,7802;0,1739;325,1113;120,4140;131,8781;0,0152;-0,3302;1,1609;-151,4685;
34885;112,3479;14,9499;1,1797;0,0355;7,9416;263,3419;357,2547;True;True;0,2229;0,5892;0,0789;17,8480;81,7391;326,3261;0,8387;-2,7780;-0,8147;-134,6820;True;True;-0,2172;0,7979;0,1981;326,9083;124,2648;130,9111;0,9961;0,2749;0,8606;-152,4864;
34890;112,3729;14,9535;1,1806;0,0225;7,5176;261,8576;358,0081;True;True;0,2403;0,6092;0,0706;20,9933;111,7475;3,9543;0,4053;3,9460;1,5362;-145,9621;True;True;-0,2141;0,7984;0,2197;343,6537;124,6155;119,7483;-1,3633;-0,6708;-0,8509;-150,3390;
34895;112,3979;14,9579;1,1812;0,0103;7,7273;263,6550;358,4247;True;True;0,2356;0,6512;0,1214;10,9379;102,8682;2,6116;-0,9316;1,0968;2,0430;-152,6724;True;True;-0,2142;0,7936;0,1938;330,7599;122,4048;121,2765;-0,1271;-0,2779;-0,7228;-149,7114;
34900;112,4229;14,9623;1,1789;-0,0022;9,6599;261,6037;358,8799;True;True;0,1988;0,6892;0,1929;6,7959;81,8114;336,9617;-1,3689;2,9165;2,4454;-153,3299;True;True;-0,2281;0,8008;0,1871;329,0323;118,8076;124,7408;-1,0393;1,0306;-0,0901;-151,5283;
34905;112,4478;14,9671;1,1809;-0,0207;12,1933;259,6899;358,7836;True;True;0,1882;0,6950;0,1960;11,0410;84,5857;339,0490;0,1333;-1,0052;-0,8411;-154,7316;True;True;-0,2767;0,8370;0,2149;342,2631;115,8423;121,8790;-2,3286;1,2355;1,0107;-151,5719;
