Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
17175;58,87837;15,0113;1,2224;-0,0576;348,1818;257,3171;3,7051;True;True;0,2425;0,9617;0,1779;20,3210;51,6467;318,7432;0,1633;0,9918;-0,3908;159,7810;True;True;-0,2446;1,4862;0,3172;25,0681;73,1296;106,8315;8,9902;-10,0576;-0,5887;166,2015;
17180;58,90338;15,0077;1,2121;-0,0297;351,3092;259,0079;2,3845;True;True;0,2551;0,9253;0,1498;10,9544;59,4220;310,6838;0,7659;-4,3898;-1,2682;169,7847;True;True;-0,1972;1,2743;0,4246;36,2469;118,4464;94,0285;0,7541;-10,9021;2,3823;-153,7583;
17185;58,92838;14,9938;1,1989;-0,0014;357,6577;258,3701;2,3845;True;True;0,2537;0,8583;0,1474;20,5697;55,8558;320,6799;0,2182;-1,4386;0,0287;171,1066;True;True;-0,2098;1,0383;0,2758;23,0118;164,3227;137,4009;1,8611;-8,5137;-11,8269;-146,5346;
17190;58,95339;14,9749;1,1886;0,0032;3,2082;256,9153;0,2173;True;True;0,2485;0,8221;0,2055;27,6601;51,4746;327,0399;-0,1913;-2,6340;4,1260;164,3249;True;True;-0,2561;0,7595;0,1785;350,3652;172,8722;163,3557;-3,8031;-14,0358;-2,6824;-141,7672;
17195;58,97839;14,9616;1,1905;-0,0216;5,9802;250,2629;358,2852;True;True;0,2405;0,8151;0,2173;17,1738;57,1165;323,8132;0,1717;-0,4596;0,1631;-164,1076;True;True;-0,2460;0,7350;0,1066;314,6545;139,4014;154,8525;-1,2466;0,4471;0,0040;-153,2441;
17200;59,0034;14,9620;1,1835;-0,0356;7,5710;248,1651;359,8500;True;True;0,2504;0,7734;0,2196;25,1286;65,9447;336,4454;-0,5342;-1,7017;0,0647;-159,2015;True;True;-0,3023;0,7055;0,1021;310,5038;107,5143;145,3377;-3,2548;-1,4066;-0,6104;-167,2831;
17205;59,0284;14,9661;1,1826;-0,0226;7,8599;259,1581;0,4697;True;True;0,2436;0,7461;0,2232;33,3663;69,7270;336,1773;-1,1174;0,6980;-0,6296;-157,6370;True;True;-0,3283;0,7396;0,1002;311,9616;92,8856;137,3446;-1,1485;1,0992;0,3109;-150,6836;
17210;59,05341;14,9787;1,1835;-0,0051;7,3990;274,9017;0,8325;True;True;0,2478;0,7865;0,1840;36,8447;74,4435;335,6528;2,0856;2,0001;-3,0161;-159,2940;True;True;-0,3611;0,7798;0,1152;314,3146;88,8435;138,8700;-0,5195;2,7058;0,2797;-149,8200;
17215;59,07841;14,9945;1,1862;-0,0035;7,1301;276,0212;0,1393;True;True;0,2779;0,7937;0,1671;40,1382;81,4284;325,2445;0,4543;-0,1801;-0,3489;-159,4843;True;True;-0,3783;0,7685;0,1402;311,3410;81,0734;143,7441;-1,7208;-2,9055;1,4494;-151,4291;
17220;59,10342;15,0030;1,1888;-0,0058;5,8381;276,6256;0,7652;True;True;0,2714;0,8011;0,1531;35,1126;84,9567;325,6078;-0,9716;0,8749;-0,6697;-155,0374;True;True;-0,3790;0,7463;0,1751;302,6113;85,2468;136,3973;0,9830;0,3237;1,6253;-148,9768;
17225;59,12843;15,0055;1,1910;-0,0109;4,7267;274,6991;1,3164;True;True;0,2785;0,8027;0,1516;32,5809;86,1397;328,2550;0,1205;-0,2161;0,2818;-157,7322;True;True;-0,4022;0,7084;0,1924;302,3190;85,7363;137,7900;-0,4927;-1,3175;-0,4324;-146,9859;
17230;59,15343;15,0030;1,1923;-0,0065;2,9088;274,7294;1,0687;True;True;0,2801;0,8018;0,1691;26,9558;87,9613;327,5138;-0,3180;0,5152;1,7235;-157,3194;True;True;-0,4005;0,6998;0,1965;304,2487;81,3095;142,8501;-0,0689;0,0855;0,0998;-147,3775;
17235;59,17844;15,0018;1,1924;0,0272;1,8735;284,5654;358,6680;True;True;0,3512;1,0006;0,2414;12,6549;90,3318;317,4187;2,2512;4,8122;1,4256;-157,9811;True;True;-0,4284;0,7043;0,2061;303,7760;73,1389;149,5900;-1,1631;0,2752;0,4387;-147,3565;
17240;59,20344;15,0098;1,1976;0,0704;0,0255;299,8152;356,2380;True;True;0,5283;1,1750;0,3266;18,4806;106,2127;295,4882;9,9010;7,7766;2,4330;-149,7658;True;True;-0,3722;0,8258;0,1330;321,5644;88,6959;140,3242;-1,2754;-1,1575;0,1671;-165,1594;
17245;59,22845;15,0058;1,2115;0,1086;353,2448;309,6391;352,6704;True;True;0,6491;1,2834;0,2467;46,9044;98,0662;297,0602;1,3501;-3,0009;-8,9733;-164,1877;True;True;-0,3864;0,8260;0,1087;331,5540;78,6173;144,6547;-0,2652;0,1128;-0,8704;179,6144;
17250;59,25345;15,0027;1,2093;0,1159;354,9737;307,6304;355,3054;True;True;0,5374;1,3570;0,2673;54,3192;71,3446;279,0444;-3,4268;-3,3909;-0,9415;162,1502;True;True;-0,4540;0,8148;0,0787;332,5902;56,8453;156,5837;-2,0364;-0,0286;-2,0646;-171,8517;
17255;59,27846;15,0032;1,2067;0,1008;356,6594;304,9074;357,0909;True;True;0,6280;1,2245;0,2491;60,4578;105,4956;322,0068;0,5027;-1,2110;3,1374;153,7926;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-168,4764;
17260;59,30346;15,0011;1,2037;0,0789;356,6345;296,1397;359,8220;True;True;0,5732;1,0726;0,3658;58,8949;58,4277;269,8659;-6,8871;-12,6022;-1,4697;165,9037;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-168,3696;
17265;59,32847;14,9946;1,2010;0,0548;358,0047;285,8688;1,3641;True;True;0,3259;0,8830;0,1830;26,9747;62,9387;301,1730;-14,7816;-9,3671;-4,6075;-165,5974;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-162,8006;
17270;59,35347;14,9917;1,1976;0,0274;0,4047;271,9893;0,1874;True;True;0,2393;0,7637;0,1376;23,7224;62,3761;313,3939;-1,8617;-2,0305;0,4880;-163,1116;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-160,9643;
17275;59,37848;14,9931;1,1964;0,0133;1,3543;267,4354;359,6044;True;True;0,2410;0,7071;0,1510;56,0264;57,8650;307,0567;-0,0701;-1,0589;0,1242;-154,6208;True;True;-0,4767;0,7378;0,1593;301,9967;78,2552;155,4829;-1,7581;-2,8430;2,6191;-162,4140;
17280;59,40348;14,9935;1,2010;-0,0029;358,7314;263,7924;359,8916;True;True;0,2759;0,7500;0,1536;55,2856;66,1627;321,9704;1,4858;2,6531;0,0591;-158,2677;True;True;-0,4428;0,6601;0,2237;296,4510;86,5466;136,9797;1,4874;-1,2393;1,2372;-158,1031;
17285;59,42849;14,9945;1,2014;-0,0265;359,3772;254,3493;1,6806;True;True;0,3061;0,7785;0,1617;48,8277;65,6139;323,6381;2,7281;-0,7730;1,1975;-161,9709;True;True;-0,3594;0,7033;0,2167;322,4856;95,5382;129,6562;8,0111;3,8564;-1,5350;-148,1434;
17290;59,4535;14,9913;1,1949;-0,0443;1,1126;251,8627;1,8859;True;True;0,3125;0,7649;0,1770;43,6793;70,7586;331,9524;-1,4874;-1,1514;0,4122;-159,7145;True;True;-0,3275;0,8365;0,1577;333,2038;112,0380;115,8905;-4,4417;-0,3353;2,8327;-139,7402;
17295;59,4785;14,9861;1,1909;-0,0445;359,8566;254,1663;3,8023;True;True;0,1802;0,8008;0,2336;19,6236;84,3265;331,6318;-13,3953;12,2302;3,0802;-161,1230;True;True;-0,3490;0,9062;0,2456;344,7781;106,8060;116,8258;3,4637;5,4240;4,0359;-150,0239;
17300;59,50351;14,9936;1,1988;-0,0199;2,5072;259,5207;359,2846;True;True;0,0747;1,0570;0,2863;342,7788;69,9751;289,6345;-1,4387;6,7636;3,0710;-158,3205;True;True;-0,2045;1,0457;0,2082;4,5435;121,5749;107,1321;3,7135;0,2139;-0,4166;-152,8161;
17305;59,52851;15,0009;1,2078;-0,0057;1,9059;265,5163;357,4908;True;True;-0,0150;1,2517;0,4752;343,8932;88,8238;281,6037;-3,1182;6,7811;10,9314;-149,4768;True;True;-0,1517;0,9888;0,2238;5,1348;149,1272;97,4091;-1,3814;-2,0471;-2,9334;-142,0084;
17310;59,55352;14,9919;1,2083;-0,0183;358,1103;267,8521;0,7902;True;True;0,0277;1,2300;0,4459;6,0807;74,5247;297,2145;0,5960;-7,4344;-9,1818;-160,8682;True;True;-0,2124;0,9392;0,1666;2,3226;143,0681;95,9930;-2,4019;-0,5182;-0,8929;-144,0904;
17315;59,57852;14,9803;1,1960;-0,0306;0,2375;263,8703;359,6089;True;True;0,0919;0,9967;0,3515;351,1291;68,7786;289,2236;3,6304;-11,0246;-5,5521;-155,6731;True;True;-0,2438;0,9144;0,1725;9,0177;136,4656;86,2836;-2,1998;-2,3312;-0,6621;-138,7881;
17320;59,60353;14,9762;1,1913;-0,0318;2,8339;264,9370;0,6799;True;True;0,1508;0,8563;0,2683;354,6978;48,6207;302,7557;0,5344;-4,3340;-2,0088;-151,8482;True;True;-0,3548;0,7127;0,0536;350,3640;130,3421;94,7152;-1,9208;-4,3806;-11,0054;-130,9678;
17325;59,62853;14,9797;1,1895;-0,0265;3,2599;264,6988;0,4664;True;True;0,2117;0,7315;0,2093;17,8362;48,7553;316,0413;1,5020;-3,0258;-2,8662;-147,1604;True;True;-0,3300;0,7715;0,0878;330,1016;116,2150;120,0774;1,2682;3,6153;2,7234;-149,6428;
17330;59,65354;14,9862;1,1888;-0,0104;4,5885;267,8717;0,0784;True;True;0,2257;0,7152;0,1732;35,5338;62,8583;332,6297;0,2089;-1,9315;-0,1327;-158,7711;True;True;-0,3183;0,7939;0,1309;329,1465;111,0795;126,2516;0,6813;0,5282;1,4752;-152,8696;
17335;59,67854;14,9920;1,1879;0,0059;4,9630;272,3925;359,8055;True;True;0,2429;0,7172;0,1573;36,3816;70,7638;329,4807;0,8705;1,0179;0,2183;-155,6741;True;True;-0,2956;0,8146;0,1707;333,2380;113,3322;125,2940;1,1522;0,8889;1,9966;-150,8555;
17340;59,70355;14,9972;1,1891;0,0188;4,7329;276,0275;359,9828;True;True;0,2333;0,7521;0,1558;35,4474;73,6743;329,6114;-0,8599;0,9910;0,3112;-156,5836;True;True;-0,2961;0,8227;0,1827;338,6840;112,9752;129,9476;-1,0724;-0,2055;0,9424;-148,6813;
17345;59,72855;15,0026;1,1921;0,0363;4,4339;287,5309;357,4831;True;True;0,2108;0,8071;0,1705;17,8521;77,1088;324,2930;1,5151;6,3473;-0,8188;-157,9382;True;True;-0,3227;0,8744;0,2368;338,3570;110,4276;131,0599;-1,2142;3,3797;3,4962;-156,4322;
17350;59,75356;15,0028;1,1892;0,0631;6,9252;296,6175;356,1920;True;True;0,4260;0,9179;0,1618;15,7450;98,9376;301,7254;9,7822;-2,8474;1,8223;-155,4254;True;True;-0,3248;0,8857;0,2209;343,9561;105,9663;126,3320;0,0007;0,0782;-2,5591;-155,4066;
17355;59,77856;15,0134;1,1789;0,0927;10,4952;305,1408;354,8683;True;True;0,4557;0,9345;0,2034;24,7555;107,6038;284,6812;-7,3431;4,7033;-0,9673;-137,4390;True;True;-0,3193;0,8642;0,1982;345,0039;111,8463;127,0361;-0,0702;-1,7694;0,8681;-160,4725;
17360;59,80357;15,0211;1,1774;0,1230;14,7666;318,6152;355,5756;True;True;0,5977;0,9802;0,3404;31,6310;111,7632;276,0878;7,3851;-2,7778;5,2328;-138,3638;True;True;-0,3212;0,8629;0,1897;344,4784;117,4209;128,0151;-1,1569;0,7671;-1,5112;-158,4472;
17365;59,82858;15,0039;1,1814;0,1336;12,4459;311,5476;357,1280;True;True;0,6345;1,0405;0,2807;56,9865;117,3577;294,9555;-1,9996;-0,0829;2,0196;-149,6771;True;True;-0,3375;0,8605;0,1361;338,4593;125,2890;127,1447;1,1019;-1,6190;0,4640;-164,5646;
17370;59,85358;14,9928;1,1829;0,1352;11,3785;308,5616;359,0419;True;True;0,6027;1,0119;0,3016;74,4554;94,3240;280,7316;-0,1863;-0,8794;1,6909;142,3392;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-162,1734;
17375;59,87859;14,9680;1,1815;0,1067;7,7815;281,8888;355,8389;True;True;0,3958;0,8871;0,2724;53,4244;60,8062;267,4813;-6,9533;0,3269;-4,2786;-157,3247;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-159,7326;
17380;59,90359;14,9576;1,1798;0,0849;6,9837;267,4527;355,3873;True;True;0,2648;0,7503;0,1982;12,2838;71,2174;278,5606;-6,5633;-7,1276;-1,7850;-136,2723;True;True;-0,5115;0,8387;0,1472;325,4026;89,0484;151,2926;-28,6493;-7,2757;5,7453;-154,8211;
17385;59,9286;14,9542;1,1808;0,0642;6,4323;261,2503;354,4351;True;True;0,2357;0,6922;0,1792;22,6513;63,9923;298,4549;0,3518;-0,5623;2,4231;-130,1720;True;True;-0,3862;0,8486;0,1633;354,0319;104,1566;133,6682;3,2934;-0,3540;-0,6457;-153,8741;
17390;59,9536;14,9558;1,1820;0,0433;5,8776;257,6829;355,7559;True;True;0,2589;0,6790;0,1935;36,1423;65,2585;311,0305;1,0796;0,3426;0,4577;-143,3736;True;True;-0,3337;0,8657;0,1736;345,4810;104,4208;132,9819;-0,5749;-0,9097;0,6472;-152,0026;
17395;59,97861;14,9618;1,1837;0,0191;6,3806;252,1141;357,6067;True;True;0,2591;0,7199;0,2150;29,6724;63,4049;307,3105;-1,1273;1,0760;1,0421;-140,7997;True;True;-0,3248;0,8527;0,1904;338,4029;107,6241;133,0501;-0,0706;0,4694;0,4883;-154,4240;
17400;60,00361;14,9694;1,1848;-0,0096;6,8611;251,9005;0,1116;True;True;0,2482;0,7558;0,2168;27,3950;59,4445;320,8477;-0,6973;2,3348;-0,8422;-146,6566;True;True;-0,3584;0,9104;0,2302;343,9920;105,0945;126,9847;-1,4111;2,0966;1,7392;-152,7748;
17405;60,02862;14,9783;1,1875;-0,0300;6,0974;249,9152;359,7607;True;True;0,2305;0,8046;0,2139;18,8067;62,5856;327,1496;-0,4976;1,1647;1,0004;-158,6510;True;True;-0,3135;1,0384;0,2555;358,1707;106,3083;117,8494;2,6555;6,9191;0,4748;-151,2292;
17410;60,05362;14,9883;1,1910;-0,0506;5,8593;248,2703;359,5038;True;True;0,2353;0,8666;0,2095;7,6992;60,0095;318,1731;1,4162;-0,7805;0,7025;-161,0409;True;True;-0,3078;1,1414;0,2802;19,0748;104,0038;106,4984;-0,2636;1,5530;0,8557;-154,9333;
17415;60,07863;14,9958;1,1926;-0,0645;4,3738;246,8295;0,7659;True;True;0,2545;0,8426;0,1800;19,8546;58,1324;323,4220;-0,7432;-0,7541;-0,3596;-167,5691;True;True;-0,3695;1,2305;0,3581;21,7016;93,5449;96,5465;-5,9629;4,2930;4,6292;-148,9923;
17420;60,10363;14,9997;1,1922;-0,0749;4,5361;245,6022;2,2525;True;True;0,2557;0,8410;0,1593;24,5368;57,5600;323,9545;-0,0176;0,0875;-0,3166;-172,0804;True;True;-0,4337;1,2939;0,4025;14,6488;83,8969;104,5272;-5,6254;3,4145;3,6597;-150,0713;
17425;60,12864;15,0007;1,1975;-0,0609;3,4406;243,5311;2,5308;True;True;0,2711;0,8627;0,1643;28,2441;59,4254;325,6519;1,3773;1,8489;0,4417;172,4489;True;True;-0,5181;1,2679;0,4002;13,7579;77,1165;107,0909;1,6913;-2,4861;-2,8528;-146,4823;
17430;60,15364;14,9921;1,1971;-0,0335;2,3101;246,0947;0,8550;True;True;0,2896;0,8662;0,1532;25,5076;62,9747;322,9437;-0,0213;-0,2490;-0,5778;171,3095;True;True;-0,4489;1,1475;0,3962;2,2856;86,7551;90,3818;4,3156;-7,2834;-2,0495;-143,4248;
17435;60,17865;14,9807;1,1908;-0,0084;3,9418;256,2787;358,5681;True;True;0,2955;0,8275;0,1557;33,0740;64,6791;326,3489;0,9374;-3,0694;0,8387;171,4553;True;True;-0,3222;0,9595;0,2208;12,0113;130,3369;118,3219;6,0561;-6,7177;-5,8305;-147,2288;
17440;60,20366;14,9770;1,1860;-0,0028;5,3417;260,7833;358,7278;True;True;0,2808;0,7809;0,1780;36,1242;65,8896;329,7133;-0,8063;-0,5705;0,3511;-161,6886;True;True;-0,2540;0,7938;0,1298;358,3791;137,6349;139,3517;0,5808;-4,6946;-0,5974;-150,4309;
17445;60,22866;14,9828;1,1864;-0,0091;6,7216;259,8731;359,6032;True;True;0,2194;0,8004;0,1825;28,0818;69,1342;325,2411;-1,4983;0,4081;0,8941;-156,9997;True;True;-0,2613;0,7649;0,1172;337,1417;120,7211;128,0773;-1,9466;1,9343;-0,1753;-150,7727;
17450;60,25367;14,9911;1,1876;-0,0106;6,7825;260,7126;359,7607;True;True;0,2187;0,8269;0,2005;29,8163;59,0283;331,6575;-0,1770;0,0212;0,6616;-157,4013;True;True;-0,3003;0,8283;0,1292;331,0457;115,0217;118,1922;-1,6485;2,0803;-0,1257;-148,2710;
17455;60,27867;14,9936;1,1880;-0,0035;7,0521;265,5768;358,7977;True;True;0,1929;0,8459;0,2164;0,9047;58,2409;316,5643;-0,8650;2,5522;-0,9822;-160,9690;True;True;-0,3184;0,8553;0,1386;339,6088;111,0628;119,0313;-0,6537;-0,0179;0,0931;-148,6277;
17460;60,30368;14,9912;1,1847;0,0039;8,4736;270,7175;358,2585;True;True;0,1814;0,8324;0,2060;2,6004;68,2907;302,8252;-0,5601;-1,1082;-0,5937;-156,6633;True;True;-0,3018;0,8593;0,1269;342,3009;104,2288;128,8360;0,2890;0,0823;-0,4245;-150,1158;
17465;60,32868;14,9882;1,1814;0,0091;10,7468;271,6908;357,4739;True;True;0,1733;0,8117;0,2128;4,4131;78,7899;302,1027;-0,5013;0,0293;0,2379;-148,6458;True;True;-0,2917;0,8246;0,1341;335,4557;107,6616;128,7473;1,1422;-2,4616;0,2674;-155,8979;
17470;60,35369;14,9830;1,1763;0,0150;12,9855;273,6538;359,0952;True;True;0,1824;0,6969;0,3034;34,6051;73,1023;298,7143;0,9614;-5,7312;3,9102;-143,6806;True;True;-0,2881;0,7986;0,1120;327,6780;107,0894;129,2766;-0,1213;-1,6694;-1,2434;-152,9278;
17475;60,37869;14,9676;1,1706;0,0246;14,5059;275,2131;0,3965;True;True;0,1376;0,6933;0,3641;72,1392;27,9394;234,1401;-0,9218;3,2838;1,1595;-123,8378;True;True;-0,3012;0,7749;0,0735;326,2147;99,0773;132,2970;2,1868;0,8700;-1,4776;-152,8363;
17480;60,4037;14,9544;1,1612;0,0367;20,2613;276,8573;3,7998;True;True;0,1424;0,8010;0,4069;61,3485;35,2000;225,5297;2,1333;12,5073;4,0806;-105,7604;True;True;-0,3540;0,7770;0,0011;333,6607;90,5908;137,4944;-3,6628;-2,5816;-2,4088;-151,1444;
17485;60,4287;14,9423;1,1492;0,0525;25,0162;281,8876;6,8509;True;True;0,1245;0,8891;0,4348;60,2439;329,1342;151,2192;-2,7108;0,8234;1,8702;100,9047;True;True;-0,3439;0,8054;-0,0292;330,0346;79,9498;136,3260;-0,6741;1,5607;-1,5377;-151,2438;
17490;60,45371;14,9326;1,1406;0,0608;27,6473;285,6207;12,3449;True;True;0,1526;0,9436;0,4472;68,8081;31,8429;212,4374;3,2040;5,4720;-1,0761;101,5706;True;True;-0,3281;0,8072;-0,0693;330,2563;76,4812;133,1051;0,9271;0,5551;-1,7340;-150,3705;
17495;60,47871;14,9368;1,1458;0,0641;26,3447;285,0142;12,2597;True;True;0,1727;0,9674;0,4495;65,8063;62,2354;239,9904;0,0450;-1,5032;1,5825;-115,5216;True;True;-0,2990;0,8179;-0,1152;331,3660;74,6076;132,9879;0,7409;0,5198;-1,5581;-152,5043;
17500;60,50372;14,9408;1,1593;0,0630;19,0708;283,6383;7,6865;True;True;0,1821;0,8897;0,4206;65,7607;40,6068;228,2161;0,0897;-2,1438;-9,4681;-111,5224;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-153,2852;
17505;60,52872;14,9484;1,1717;0,0678;10,6415;288,3318;3,1421;True;True;0,1636;0,7425;0,2602;42,2180;30,0877;249,9809;-1,0306;-0,5250;-1,9885;-131,4325;True;True;-0,3143;0,7942;0,0477;331,3701;87,5321;143,0751;-62,8563;158,8492;9,5479;-150,1677;
17510;60,55373;14,9578;1,1787;0,0693;7,6471;293,0449;1,7704;True;True;0,1878;0,6811;0,2077;35,8431;47,8979;290,0338;0,0514;-1,5547;-0,5519;-145,3394;True;True;-0,2861;0,8205;0,1542;341,2629;114,5045;139,9035;-0,5332;-0,6846;1,2564;-158,2175;
17515;60,57874;14,9657;1,1824;0,0596;6,6512;291,9383;0,9619;True;True;0,2298;0,7141;0,1796;22,9121;43,2422;310,0256;0,8026;2,3741;-1,0910;-154,1331;True;True;-0,3095;0,8195;0,1842;340,5658;118,5204;136,1301;0,3966;0,3928;0,7169;-160,8396;
17520;60,60374;14,9744;1,1850;0,0393;6,7496;287,6245;1,6159;True;True;0,2356;0,7388;0,1750;20,2351;51,9178;319,4006;-0,0606;1,2651;-0,0698;-153,1499;True;True;-0,2848;0,8238;0,1928;335,5705;117,5944;126,0043;0,4835;-0,1115;0,1215;-156,1422;
17525;60,62875;14,9802;1,1860;-0,0035;6,9772;262,1759;359,3635;True;True;0,2275;0,7876;0,1693;17,5785;58,7773;322,3987;0,4169;0,0303;0,3018;-157,3530;True;True;-0,2848;0,8286;0,1909;336,4156;109,8375;126,3728;-1,3531;-0,0957;-0,2846;-149,3828;
17530;60,65375;14,9888;1,1842;-0,0312;7,6204;252,6329;1,0136;True;True;0,2393;0,7919;0,1737;15,6591;61,3148;322,6385;0,2625;0,4479;0,3903;-157,1611;True;True;-0,3107;0,8349;0,1585;337,6940;115,1056;115,2668;-1,1429;-0,3007;-0,4315;-147,8978;
17535;60,67876;14,9955;1,1792;-0,0562;10,1469;245,9117;0,6581;True;True;0,1974;0,7995;0,2055;13,3970;59,6637;318,2870;-4,6471;1,0170;1,4270;-157,9271;True;True;-0,3767;0,8748;0,1490;341,6730;105,2100;110,0980;-2,3165;2,3209;0,5380;-140,9704;
17540;60,70376;15,0112;1,1791;-0,0809;15,2786;236,8427;2,7902;True;True;0,1236;0,8259;0,2013;9,8515;57,3463;303,7349;-0,6400;1,1232;-0,6443;-147,1894;True;True;-0,4086;0,9593;0,2759;4,6771;94,6901;104,4465;-3,8092;2,9829;4,1370;-136,9102;
17545;60,72877;15,0054;1,1857;-0,0774;10,7803;239,0508;0,3675;True;True;0,2084;0,8363;0,2039;9,7293;44,0975;310,6132;4,4514;0,5316;-0,5015;-149,2726;True;True;-0,3652;0,9471;0,2461;350,3722;104,3272;91,4299;0,7597;-1,3553;-0,5507;-128,3315;
17550;60,75377;14,9944;1,1807;-0,0707;11,3830;244,5737;0,6113;True;True;0,2621;0,8177;0,1636;9,7076;59,8076;315,0953;2,1814;-1,8519;-2,4881;-152,9956;True;True;-0,3776;0,9246;0,2452;0,4569;101,4385;103,0303;-0,3201;-0,3430;-0,6000;-131,3945;
17555;60,77878;14,9836;1,1774;-0,0512;12,5993;255,4440;1,1903;True;True;0,2834;0,7741;0,1501;21,2441;69,4272;326,8817;-0,0635;-0,8511;0,5811;-155,7117;True;True;-0,3563;0,8919;0,2412;357,0430;105,2690;102,4953;1,8663;-2,3851;-0,2710;-134,0026;
17560;60,80378;14,9787;1,1829;-0,0223;8,7076;268,1139;1,4574;True;True;0,2607;0,7745;0,1708;20,5924;66,4168;332,1623;-0,2070;0,3628;0,6934;-160,9606;True;True;-0,3103;0,7788;0,1947;344,4209;117,8868;117,5112;0,0546;-2,2089;-1,1539;-140,0194;
17565;60,82879;14,9736;1,1847;-0,0058;6,6511;275,9065;1,4340;True;True;0,2475;0,8149;0,1866;30,1218;71,9042;335,1184;-0,9580;0,7779;0,7646;-164,6705;True;True;-0,3438;0,7051;0,1627;323,9256;119,2948;137,1926;-2,5886;0,1663;-1,7730;-154,1938;
17570;60,85379;14,9715;1,1821;0,0016;8,5161;279,3465;1,4898;True;True;0,2536;0,7919;0,2051;45,6324;70,3510;321,0571;0,3840;-0,5364;0,9463;-156,7235;True;True;-0,3562;0,7476;0,1387;319,1369;108,7131;138,3374;-0,6614;1,1804;0,1656;-155,8843;
17575;60,8788;14,9748;1,1811;-0,0008;8,9221;268,6472;0,2671;True;True;0,2434;0,8112;0,2194;22,5008;78,1628;321,1208;-0,5580;1,0457;0,2692;-153,3058;True;True;-0,3811;0,7594;0,1596;332,3948;93,9887;141,8106;-4,3449;-2,1424;1,9695;-151,3672;
17580;60,9038;14,9787;1,1845;0,0186;7,0663;273,8517;358,7218;True;True;0,2457;0,8459;0,2141;9,5587;81,5808;314,0143;0,8746;1,0534;-0,1526;-153,7721;True;True;-0,3702;0,7561;0,1736;334,8643;93,5273;139,7474;0,2334;0,5427;0,2443;-153,3219;
17585;60,92881;14,9825;1,1846;0,0376;6,6757;276,2322;357,6617;True;True;0,3101;0,9159;0,2579;8,7974;85,4595;300,2314;4,0038;3,1077;2,1281;-151,0110;True;True;-0,3752;0,7513;0,1779;328,8951;92,9071;142,0322;-0,3740;-0,8664;-0,2378;-154,7367;
17590;60,95382;14,9852;1,1861;0,0617;5,4690;278,1516;357,0881;True;True;0,3729;0,9500;0,3040;6,3077;85,9654;286,8581;2,7710;1,2838;1,8135;-145,6279;True;True;-0,3774;0,7596;0,1671;324,5741;100,3005;135,3385;0,0377;0,7488;-0,9708;-156,1893;
17595;60,97882;14,9850;1,1884;0,0853;4,8661;280,0691;357,0497;True;True;0,3694;0,9909;0,3148;3,8410;105,3500;281,5253;-0,3442;1,7105;-0,0020;-150,9504;True;True;-0,3638;0,8025;0,1401;325,4887;103,7997;130,6506;1,1386;1,4465;-0,1251;-155,1802;
17600;61,00383;14,9838;1,1901;0,1046;2,7813;282,6061;356,6442;True;True;0,3822;1,0571;0,3351;1,2659;87,8015;274,9177;0,6301;3,0911;1,3728;-154,4477;True;True;-0,3467;0,8383;0,1141;327,5069;99,8587;132,8768;-0,1632;0,3859;-0,4341;-160,2612;
17605;61,02883;14,9838;1,1895;0,1308;2,5138;286,1044;355,5317;True;True;0,4729;1,2029;0,4231;9,2774;94,1216;270,8862;2,6592;3,8230;4,1330;-153,2384;True;True;-0,3635;0,8270;0,0894;331,9325;89,8729;134,6358;-0,1800;-0,0273;-0,4129;-161,6246;
17610;61,05384;14,9837;1,2012;0,1301;0,5589;286,3515;354,2184;True;True;0,5104;1,2645;0,4480;33,9331;103,2623;294,7933;-1,6595;1,1147;-2,3148;-154,2464;True;True;-0,3757;0,8575;0,0887;337,2225;89,2524;136,2066;0,1103;0,7159;0,1769;-170,0721;
17615;61,07884;14,9796;1,1984;0,1134;0,8433;285,4399;355,8920;True;True;0,5080;1,2284;0,4375;27,7566;111,5191;292,0759;0,4625;-2,4968;0,6233;-156,1676;True;True;-0,3696;0,8587;0,0873;337,6991;88,6076;133,2902;0,2762;0,1031;-0,0989;-170,0240;
